offset,file,text_en,byte_budget
scena/mp0000_ev.dat:0x17951e,scena/mp0000_ev.dat,Let's head back to the Arseille.,33
scena/mp0000_ev.dat:0x17954e,scena/mp0000_ev.dat,report to the Professor.,25
scena/mp0000_ev.dat:0x179567,scena/mp0000_ev.dat,"Yeah, we should go back and",28
scena/mp0000_ev.dat:0x179e21,scena/mp0000_ev.dat,"Alright everyone, it's time for the bride to toss the bouquet!",63
scena/mp0000_ev.dat:0x179e70,scena/mp0000_ev.dat,"All unmarried women, please step forward.",42
scena/mp0000_ev.dat:0x179eb7,scena/mp0000_ev.dat,Young Woman,12
scena/mp0000_ev.dat:0x179ec3,scena/mp0000_ev.dat,Ahh! It's starting!,20
scena/mp0000_ev.dat:0x179ef4,scena/mp0000_ev.dat,Young Woman,12
scena/mp0000_ev.dat:0x179f00,scena/mp0000_ev.dat,Ellie! Throw it over here!,27
scena/mp0000_ev.dat:0x179f72,scena/mp0000_ev.dat,I see. So customs like this exist here.,40
scena/mp0000_ev.dat:0x179fb2,scena/mp0000_ev.dat,Haha. That explains the women's eyes lighting up.,50
scena/mp0000_ev.dat:0x179ff4,scena/mp0000_ev.dat,"In some ways, this is the most exciting part of a wedding.",59
scena/mp0000_ev.dat:0x17a04f,scena/mp0000_ev.dat,"Hmm... The bouquet toss, eh?",29
scena/mp0000_ev.dat:0x17a081,scena/mp0000_ev.dat,"I don't get all the fuss, but the ladies seem out for blood.",61
scena/mp0000_ev.dat:0x17a0d2,scena/mp0000_ev.dat,"In some ways, this is the most exciting part of a wedding.",59
scena/mp0000_ev.dat:0x17a148,scena/mp0000_ev.dat,"Hmm, everyone sure is determined.",34
scena/mp0000_ev.dat:0x17a179,scena/mp0000_ev.dat,"Come on, Estelle. Get it together!",35
scena/mp0000_ev.dat:0x17a1c9,scena/mp0000_ev.dat,We gotta read the wind and find a good spot!,45
scena/mp0000_ev.dat:0x17a22d,scena/mp0000_ev.dat,"Hey, don't push!",17
scena/mp0000_ev.dat:0x17a24d,scena/mp0000_ev.dat,...Sh-She's in battle mode!,28
scena/mp0000_ev.dat:0x17a29a,scena/mp0000_ev.dat,"Whoa... You too, Tita?",23
scena/mp0000_ev.dat:0x17a2d9,scena/mp0000_ev.dat,per hour wind blowing east by southeast.,41
scena/mp0000_ev.dat:0x17a302,scena/mp0000_ev.dat,"Um, humidity is at 55%... There's a 3.5 arge",45
scena/mp0000_ev.dat:0x17a358,scena/mp0000_ev.dat,Okay... This is definitely the best spot.,42
scena/mp0000_ev.dat:0x17a391,scena/mp0000_ev.dat,Y-You really want that bouquet...,34
scena/mp0000_ev.dat:0x17a3c2,scena/mp0000_ev.dat,"Well, I guess I might as well join in.",39
scena/mp0000_ev.dat:0x17a3f8,scena/mp0000_ev.dat,"I'm a lady too, after all.",27
scena/mp0000_ev.dat:0x17a458,scena/mp0000_ev.dat,It's really hard to throw it straight backwards!,49
scena/mp0000_ev.dat:0x17a4a9,scena/mp0000_ev.dat,Please don't be mad at me if it doesn't reach you.,51
scena/mp0000_ev.dat:0x17a4ec,scena/mp0000_ev.dat,"One, two...",12
scena/mp0000_ev.dat:0x17a77b,scena/mp0000_ev.dat,Young Woman,12
scena/mp0000_ev.dat:0x17a787,scena/mp0000_ev.dat,"Oh no, not over there!",23
scena/mp0000_ev.dat:0x17a7c1,scena/mp0000_ev.dat,Young Woman,12
scena/mp0000_ev.dat:0x17a7cd,scena/mp0000_ev.dat,Why did you throw it that way?!,32
scena/mp0000_ev.dat:0x17a802,scena/mp0000_ev.dat,*Sigh* That's too bad...,25
scena/mp0000_ev.dat:0x17a82b,scena/mp0000_ev.dat,*Sigh* Another one that got away.,34
scena/mp0000_ev.dat:0x17a85d,scena/mp0000_ev.dat,I-It went in the exact opposite direction.,43
scena/mp0000_ev.dat:0x17a898,scena/mp0000_ev.dat,Did anyone catch it?,21
scena/mp0000_ev.dat:0x17a8bc,scena/mp0000_ev.dat,Young Woman,12
scena/mp0000_ev.dat:0x17ac74,scena/mp0000_ev.dat,Wh-What is...this thing?,25
scena/mp0000_ev.dat:0x17acbe,scena/mp0000_ev.dat,It just fell out of the sky...,31
scena/mp0000_ev.dat:0x17acfa,scena/mp0000_ev.dat,"Oh, so you're the one who caught it?",37
scena/mp0000_ev.dat:0x17ad2e,scena/mp0000_ev.dat,That's the wedding bouquet I threw.,36
scena/mp0000_ev.dat:0x17ad85,scena/mp0000_ev.dat,Congratulations. I'd say good fortune is in your future.,57
scena/mp0000_ev.dat:0x17adce,scena/mp0000_ev.dat,N-No way...,12
scena/mp0000_ev.dat:0x17ade9,scena/mp0000_ev.dat,What do I do...? I'm...n-not ready...,38
scena/mp0000_ev.dat:0x17ae34,scena/mp0000_ev.dat,"Uh, well...",12
scena/mp0000_ev.dat:0x17ae50,scena/mp0000_ev.dat,I guess that's that.,21
scena/mp0000_ev.dat:0x17ae74,scena/mp0000_ev.dat,*Sigh* You said it...,22
scena/mp0000_ev.dat:0x17aea8,scena/mp0000_ev.dat,Ehehe. Maybe she was meant to catch it...,42
scena/mp0000_ev.dat:0x17aee2,scena/mp0000_ev.dat,Now then...,12
scena/mp0000_ev.dat:0x17af46,scena/mp0000_ev.dat,That brings the ceremony to a close.,37
scena/mp0000_ev.dat:0x17af7f,scena/mp0000_ev.dat,May the two of you find eternal happiness...,45
scena/mp0000_ev.dat:0x17afbb,scena/mp0000_ev.dat,"Thank you, Sister.",19
scena/mp0000_ev.dat:0x17afee,scena/mp0000_ev.dat,Father... Thank you for everything today.,42
scena/mp0000_ev.dat:0x17b036,scena/mp0000_ev.dat,faces great difficulties...,28
scena/mp0000_ev.dat:0x17b052,scena/mp0000_ev.dat,"Right now, the kingdom",23
scena/mp0000_ev.dat:0x17b079,scena/mp0000_ev.dat,ahead and build a happy household.,35
scena/mp0000_ev.dat:0x17b09c,scena/mp0000_ev.dat,But may you overcome the trials,32
scena/mp0000_ev.dat:0x17b0cb,scena/mp0000_ev.dat,to thank everyone who came.,28
scena/mp0000_ev.dat:0x17b0e7,scena/mp0000_ev.dat,I think that will be the best way,34
scena/mp0000_ev.dat:0x17b189,scena/mp0000_ev.dat,Obtained ,10
scena/mp0000_ev.dat:0x17b193,scena/mp0000_ev.dat,I-Is that a ring?!,19
scena/mp0000_ev.dat:0x17b1b5,scena/mp0000_ev.dat,That's the last thing I'd expect to find here...,49
scena/mp0000_ev.dat:0x17b244,scena/mp0000_ev.dat,That bird that was just here...,32
scena/mp0000_ev.dat:0x17b273,scena/mp0000_ev.dat,"...Was a crow, wasn't it?",26
scena/mp0000_ev.dat:0x17b2e2,scena/mp0000_ev.dat,"I mean, I'm pretty sure",24
scena/mp0000_ev.dat:0x17b333,scena/mp0000_ev.dat,Is that Armand and Ellie's ring?!,34
scena/mp0000_ev.dat:0x17b355,scena/mp0000_ev.dat,"Wait, you don't think...",25
scena/mp0000_ev.dat:0x17b37d,scena/mp0000_ev.dat,"And no inscriptions, either.",29
scena/mp0000_ev.dat:0x17b39a,scena/mp0000_ev.dat,Plain platinum...,18
scena/mp0000_ev.dat:0x17b3c1,scena/mp0000_ev.dat,"If I had to guess, this is the one.",36
scena/mp0000_ev.dat:0x17b3f8,scena/mp0000_ev.dat,owners to look it over.,24
scena/mp0000_ev.dat:0x17b410,scena/mp0000_ev.dat,But we'd better get the rightful,33
scena/mp0000_ev.dat:0x17b445,scena/mp0000_ev.dat,Roger that!,12
scena/mp0000_ev.dat:0x17b474,scena/mp0000_ev.dat,Is this someone's lost property?,33
scena/mp0000_ev.dat:0x17b4a5,scena/mp0000_ev.dat,Did someone lose this?,23
scena/mp0000_ev.dat:0x17b4d6,scena/mp0000_ev.dat,it appears to be deeply meaningful.,36
scena/mp0000_ev.dat:0x17b4fa,scena/mp0000_ev.dat,"While this has clearly been misplaced,",39
scena/mp0000_ev.dat:0x17b531,scena/mp0000_ev.dat,Someone's got to be looking for this.,38
scena/mp0000_ev.dat:0x17b572,scena/mp0000_ev.dat,"...Still, this is an odd spot to lose something.",49
scena/mp0000_ev.dat:0x17b5b8,scena/mp0000_ev.dat,up here for picnics.,21
scena/mp0000_ev.dat:0x17b5cd,scena/mp0000_ev.dat,It's not like folks are coming,31
scena/mp0000_ev.dat:0x17b601,scena/mp0000_ev.dat,N-No kidding...,16
scena/mp0000_ev.dat:0x17b625,scena/mp0000_ev.dat,"or anything on it, either.",27
scena/mp0000_ev.dat:0x17b640,scena/mp0000_ev.dat,Hm... There isn't an inscription,33
scena/mp0000_ev.dat:0x17b670,scena/mp0000_ev.dat,I wonder who it belongs to...?,31
scena/mp0000_ev.dat:0x17b69f,scena/mp0000_ev.dat,"Well, we'd better hold onto it for now.",40
scena/mp0000_ev.dat:0x17b6db,scena/mp0000_ev.dat,we can ask around town later.,30
scena/mp0000_ev.dat:0x17b6f9,scena/mp0000_ev.dat,"If you're worried that someone's missing it,",45
scena/mp0000_ev.dat:0x17b73a,scena/mp0000_ev.dat,"Yeah, that's a good idea.",26
scena/mp0000_ev.dat:0x17b775,scena/mp0000_ev.dat,Obtained ,10
scena/mp0000_ev.dat:0x17b7c5,scena/mp0000_ev.dat,"Phew, this condensation is something else.",43
scena/mp0000_ev.dat:0x17b805,scena/mp0000_ev.dat,else we'll be in big trouble.,30
scena/mp0000_ev.dat:0x17b823,scena/mp0000_ev.dat,Got to stay on top of this or,30
scena/mp0000_ev.dat:0x17b855,scena/mp0000_ev.dat,"Uh, excuse me?",15
scena/mp0000_ev.dat:0x17b878,scena/mp0000_ev.dat,Could we ask you about something?,34
scena/mp0000_ev.dat:0x17b8ba,scena/mp0000_ev.dat,Huh? What is it?,17
scena/mp0000_ev.dat:0x17b902,scena/mp0000_ev.dat,were looking for Ida's light brown cat.,40
scena/mp0000_ev.dat:0x17b92a,scena/mp0000_ev.dat,<C1>Estelle explained that she and the others,46
scena/mp0000_ev.dat:0x17b958,scena/mp0000_ev.dat,"Oh, I know the one.",20
scena/mp0000_ev.dat:0x17b97b,scena/mp0000_ev.dat,"Yeah, I saw it earlier. Around noon, I'd say.",46
scena/mp0000_ev.dat:0x17b9c8,scena/mp0000_ev.dat,Noon? Really?,14
scena/mp0000_ev.dat:0x17b9e5,scena/mp0000_ev.dat,Noon? Are you certain?,23
scena/mp0000_ev.dat:0x17ba0b,scena/mp0000_ev.dat,"Noon, you say? Curious...",26
scena/mp0000_ev.dat:0x17ba34,scena/mp0000_ev.dat,"Noon, huh? I see...",20
scena/mp0000_ev.dat:0x17ba70,scena/mp0000_ev.dat,with what Ida said before.,27
scena/mp0000_ev.dat:0x17ba8b,scena/mp0000_ev.dat,That lines up completely,25
scena/mp0000_ev.dat:0x17babf,scena/mp0000_ev.dat,direction that cat went?,25
scena/mp0000_ev.dat:0x17bad8,scena/mp0000_ev.dat,Do you happen to know which,28
scena/mp0000_ev.dat:0x17bb4c,scena/mp0000_ev.dat,you where it took off to.,26
scena/mp0000_ev.dat:0x17bb66,scena/mp0000_ev.dat,Beats me. I couldn't tell,26
scena/mp0000_ev.dat:0x17bb94,scena/mp0000_ev.dat,since I ran into it earlier.,29
scena/mp0000_ev.dat:0x17bbb1,scena/mp0000_ev.dat,I haven't seen it at all,25
scena/mp0000_ev.dat:0x17bbdd,scena/mp0000_ev.dat,They go wherever they feel like.,33
scena/mp0000_ev.dat:0x17bbfe,scena/mp0000_ev.dat,You know how cats are.,23
scena/mp0000_ev.dat:0x17bc28,scena/mp0000_ev.dat,That's certainly true.,23
scena/mp0000_ev.dat:0x17bc4f,scena/mp0000_ev.dat,don't have any leads. We're stuck.,35
scena/mp0000_ev.dat:0x17bc72,scena/mp0000_ev.dat,"But if that's the case, now we",31
scena/mp0000_ev.dat:0x17bcb0,scena/mp0000_ev.dat,should talk to Quint next.,27
scena/mp0000_ev.dat:0x17bccb,scena/mp0000_ev.dat,"In that case, maybe you guys",29
scena/mp0000_ev.dat:0x17bcf7,scena/mp0000_ev.dat,He just headed back into town to grab some dinner.,51
scena/mp0000_ev.dat:0x17bd39,scena/mp0000_ev.dat,Quint? Who's he?,17
scena/mp0000_ev.dat:0x17bd61,scena/mp0000_ev.dat,He's the helmsman for the Cecilia.,35
scena/mp0000_ev.dat:0x17bd9f,scena/mp0000_ev.dat,"I heard him talking about that cat earlier, too.",49
scena/mp0000_ev.dat:0x17be06,scena/mp0000_ev.dat,Quint the helmsman. Got it.,28
scena/mp0000_ev.dat:0x17be31,scena/mp0000_ev.dat,Better go find this guy right away.,36
scena/mp0000_ev.dat:0x17be6f,scena/mp0000_ev.dat,We should search for him right away.,37
scena/mp0000_ev.dat:0x17beae,scena/mp0000_ev.dat,search for him immediately.,28
scena/mp0000_ev.dat:0x17beca,scena/mp0000_ev.dat,I would suggest that we go,27
scena/mp0000_ev.dat:0x17beff,scena/mp0000_ev.dat,We should go look for him right away.,38
scena/mp0000_ev.dat:0x17bf3f,scena/mp0000_ev.dat,Thanks for the tip. We appreciate it.,38
scena/mp0000_ev.dat:0x17bf78,scena/mp0000_ev.dat,"Hey, don't mention it. Good luck with the hunt!",48
scena/mp0000_ev.dat:0x17c038,scena/mp0000_ev.dat,"Aaah, now this is what I call relaxing.",40
scena/mp0000_ev.dat:0x17c070,scena/mp0000_ev.dat,"*Sigh* Look who's 'working,' guys.",35
scena/mp0000_ev.dat:0x17c0e2,scena/mp0000_ev.dat,Huh? What's going on?,22
scena/mp0000_ev.dat:0x17c10b,scena/mp0000_ev.dat,"We've been looking for you, Zosimov.",37
scena/mp0000_ev.dat:0x17c13f,scena/mp0000_ev.dat,"hiding all the way over here, huh?",35
scena/mp0000_ev.dat:0x17c162,scena/mp0000_ev.dat,"What the heck are you doing,",29
scena/mp0000_ev.dat:0x17c18e,scena/mp0000_ev.dat,"nature. 'Forest bathing,' they call it.",40
scena/mp0000_ev.dat:0x17c1b6,scena/mp0000_ev.dat,What does it look like? I'm taking in some,43
scena/mp0000_ev.dat:0x17c1f4,scena/mp0000_ev.dat,makes you crave some greenery after a while.,45
scena/mp0000_ev.dat:0x17c221,scena/mp0000_ev.dat,"I'm telling you, being stuck on a ship really",46
scena/mp0000_ev.dat:0x17c262,scena/mp0000_ev.dat,places like this and just...be one with the trees.,51
scena/mp0000_ev.dat:0x17c295,scena/mp0000_ev.dat,"So, sometimes, I make a point to come out to",45
scena/mp0000_ev.dat:0x17c2d6,scena/mp0000_ev.dat,"to spend your time, I guess.",29
scena/mp0000_ev.dat:0x17c2f3,scena/mp0000_ev.dat,"Huh. That's, uh, one way",25
scena/mp0000_ev.dat:0x17c321,scena/mp0000_ev.dat,"Well, we found him. That's the important part.",47
scena/mp0000_ev.dat:0x17c390,scena/mp0000_ev.dat,to do so he can get back to his trees.,39
scena/mp0000_ev.dat:0x17c3b7,scena/mp0000_ev.dat,Now let's finish what we came here,35
scena/mp0000_ev.dat:0x17c3e9,scena/mp0000_ev.dat,"Oh, right. I almost forgot!",28
scena/mp0000_ev.dat:0x17c449,scena/mp0000_ev.dat,if you don't mind talking with us.,35
scena/mp0000_ev.dat:0x17c46c,scena/mp0000_ev.dat,"There's something we wanted to ask you,",40
scena/mp0000_ev.dat:0x17c4af,scena/mp0000_ev.dat,"Sure, what is it?",18
scena/mp0000_ev.dat:0x17c506,scena/mp0000_ev.dat,were looking for Ida's light brown cat.,40
scena/mp0000_ev.dat:0x17c52e,scena/mp0000_ev.dat,<C1>Estelle explained that she and the others,46
scena/mp0000_ev.dat:0x17c55c,scena/mp0000_ev.dat,"Oooh, searching for somebody's cat, huh?",41
scena/mp0000_ev.dat:0x17c598,scena/mp0000_ev.dat,one earlier. Is that true?,27
scena/mp0000_ev.dat:0x17c5b3,scena/mp0000_ev.dat,Quint told us that you saw,27
scena/mp0000_ev.dat:0x17c5dd,scena/mp0000_ev.dat,"Oh yeah, definitely. Without a doubt.",38
scena/mp0000_ev.dat:0x17c61e,scena/mp0000_ev.dat,ship's hatch earlier today when I saw it.,42
scena/mp0000_ev.dat:0x17c648,scena/mp0000_ev.dat,I was unloading some cargo at the,34
scena/mp0000_ev.dat:0x17c679,scena/mp0000_ev.dat,reason. Wouldn't quit whining.,31
scena/mp0000_ev.dat:0x17c698,scena/mp0000_ev.dat,It was making a big fuss for whatever,38
scena/mp0000_ev.dat:0x17c6ce,scena/mp0000_ev.dat,"Wait a minute, the hatch?",26
scena/mp0000_ev.dat:0x17c6fd,scena/mp0000_ev.dat,You mean the cat was inside the ship?,38
scena/mp0000_ev.dat:0x17c737,scena/mp0000_ev.dat,"hatch usually leads, y'know?",29
scena/mp0000_ev.dat:0x17c754,scena/mp0000_ev.dat,"Well, yeah. That's where the",29
scena/mp0000_ev.dat:0x17c780,scena/mp0000_ev.dat,"something when I say that, though, so I get it.",48
scena/mp0000_ev.dat:0x17c7b0,scena/mp0000_ev.dat,Sometimes people think I'm talking about eggs or,49
scena/mp0000_ev.dat:0x17c7f0,scena/mp0000_ev.dat,I see. So it's inside the ship...,34
scena/mp0000_ev.dat:0x17c831,scena/mp0000_ev.dat,turned up anywhere else.,25
scena/mp0000_ev.dat:0x17c84a,scena/mp0000_ev.dat,No wonder this cat hasn't,26
scena/mp0000_ev.dat:0x17c873,scena/mp0000_ev.dat,So it's inside the airliner...,31
scena/mp0000_ev.dat:0x17c8b1,scena/mp0000_ev.dat,find it anywhere outside.,26
scena/mp0000_ev.dat:0x17c8cb,scena/mp0000_ev.dat,"Haha, no wonder we couldn't",28
scena/mp0000_ev.dat:0x17c8f7,scena/mp0000_ev.dat,Now this I didn't see coming.,30
scena/mp0000_ev.dat:0x17c933,scena/mp0000_ev.dat,we haven't been able to find it.,33
scena/mp0000_ev.dat:0x17c954,scena/mp0000_ev.dat,That would certainly explain why,33
scena/mp0000_ev.dat:0x17c985,scena/mp0000_ev.dat,"inside the ship, of all places.",32
scena/mp0000_ev.dat:0x17c9a5,scena/mp0000_ev.dat,I never imagined she would be,30
scena/mp0000_ev.dat:0x17c9e0,scena/mp0000_ev.dat,she hasn't turned up until now.,32
scena/mp0000_ev.dat:0x17ca00,scena/mp0000_ev.dat,That would certainly explain why,33
scena/mp0000_ev.dat:0x17ca65,scena/mp0000_ev.dat,"Haha, what a twist.",20
scena/mp0000_ev.dat:0x17ca89,scena/mp0000_ev.dat,"Haha, it's quite the turn of events.",37
scena/mp0000_ev.dat:0x17cabe,scena/mp0000_ev.dat,"Or cat chase, as it were.",26
scena/mp0000_ev.dat:0x17cad8,scena/mp0000_ev.dat,"Heh, talk about a wild goose chase.",36
scena/mp0000_ev.dat:0x17cb0c,scena/mp0000_ev.dat,"Haha, you said it.",19
scena/mp0000_ev.dat:0x17cb49,scena/mp0000_ev.dat,shouldn't take much longer to solve.,37
scena/mp0000_ev.dat:0x17cb6e,scena/mp0000_ev.dat,"Well, at least this case",25
scena/mp0000_ev.dat:0x17cbaf,scena/mp0000_ev.dat,All we need is permission to search the ship.,46
scena/mp0000_ev.dat:0x17cbf1,scena/mp0000_ev.dat,"Yep, makes sense to me.",24
scena/mp0000_ev.dat:0x17cc38,scena/mp0000_ev.dat,"Anyway, thanks for all the help, Zosimov.",42
scena/mp0000_ev.dat:0x17cc71,scena/mp0000_ev.dat,"Uh, yeah, my pleasure.",23
scena/mp0000_ev.dat:0x17cc9b,scena/mp0000_ev.dat,Except...I don't know how to say this...,41
scena/mp0000_ev.dat:0x17cd18,scena/mp0000_ev.dat,What's the matter?,19
scena/mp0000_ev.dat:0x17cd3f,scena/mp0000_ev.dat,You can say it. Go on.,23
scena/mp0000_ev.dat:0x17cd65,scena/mp0000_ev.dat,"on you guys after all that, but...",35
scena/mp0000_ev.dat:0x17cd88,scena/mp0000_ev.dat,I don't want to pour cold water,32
scena/mp0000_ev.dat:0x17cdbb,scena/mp0000_ev.dat,"for a light brown cat, yeah?",29
scena/mp0000_ev.dat:0x17cdd8,scena/mp0000_ev.dat,You said you were looking,26
scena/mp0000_ev.dat:0x17ce32,scena/mp0000_ev.dat,"Yeah, that's right, but...",27
scena/mp0000_ev.dat:0x17ceac,scena/mp0000_ev.dat,"Ack, you already figured it out, did you?",42
scena/mp0000_ev.dat:0x17ceea,scena/mp0000_ev.dat,I just told you guys I saw?,28
scena/mp0000_ev.dat:0x17cf06,scena/mp0000_ev.dat,"Yeah, that's right. That cat",29
scena/mp0000_ev.dat:0x17cf41,scena/mp0000_ev.dat,a tuxedo cat. Black and white.,31
scena/mp0000_ev.dat:0x17cf60,scena/mp0000_ev.dat,It wasn't light brown. It was,30
scena/mp0000_ev.dat:0x17cf8e,scena/mp0000_ev.dat,a little bit SOONER?,21
scena/mp0000_ev.dat:0x17cfa3,scena/mp0000_ev.dat,You didn't think to tell us this,33
scena/mp0000_ev.dat:0x17cfdb,scena/mp0000_ev.dat,you should've left out.,24
scena/mp0000_ev.dat:0x17cff3,scena/mp0000_ev.dat,*Sigh* That's not exactly something,36
scena/mp0000_ev.dat:0x17d02f,scena/mp0000_ev.dat,Well played indeed.,20
scena/mp0000_ev.dat:0x17d043,scena/mp0000_ev.dat,"Hahaha! Well played, my friend.",32
scena/mp0000_ev.dat:0x17d07b,scena/mp0000_ev.dat,"of fortune, I must say.",24
scena/mp0000_ev.dat:0x17d093,scena/mp0000_ev.dat,This is quite the reversal,27
scena/mp0000_ev.dat:0x17d0c6,scena/mp0000_ev.dat,too awkward to say anything before.,36
scena/mp0000_ev.dat:0x17d0ea,scena/mp0000_ev.dat,I'm so sorry. It was just way,30
scena/mp0000_ev.dat:0x17d118,scena/mp0000_ev.dat,the hatch. That much is true.,30
scena/mp0000_ev.dat:0x17d136,scena/mp0000_ev.dat,But I really did see a cat inside,34
scena/mp0000_ev.dat:0x17d167,scena/mp0000_ev.dat,Why not take a look around inside anyway?,42
scena/mp0000_ev.dat:0x17d1ab,scena/mp0000_ev.dat,I... I guess we should.,24
scena/mp0000_ev.dat:0x17d1d3,scena/mp0000_ev.dat,sure that it isn't Aryll in there.,35
scena/mp0000_ev.dat:0x17d1f6,scena/mp0000_ev.dat,"After all, we don't know for",29
scena/mp0000_ev.dat:0x17d259,scena/mp0000_ev.dat,"Yeah, exactly!",15
scena/mp0000_ev.dat:0x17d278,scena/mp0000_ev.dat,"Even if it isn't, it could be one of her friends!",50
scena/mp0000_ev.dat:0x17d2b9,scena/mp0000_ev.dat,have any other leads anyway.,29
scena/mp0000_ev.dat:0x17d2d6,scena/mp0000_ev.dat,Fair enough. It's not like we,30
scena/mp0000_ev.dat:0x17d30f,scena/mp0000_ev.dat,on the chin and see what turns up.,35
scena/mp0000_ev.dat:0x17d332,scena/mp0000_ev.dat,We'll just have to take this one,33
scena/mp0000_ev.dat:0x17d362,scena/mp0000_ev.dat,"Agreed. Nothing ventured, nothing gained.",42
scena/mp0000_ev.dat:0x17d3a6,scena/mp0000_ev.dat,hurt to have a look around.,28
scena/mp0000_ev.dat:0x17d3c2,scena/mp0000_ev.dat,I agree. It certainly can't,28
scena/mp0000_ev.dat:0x17d3f9,scena/mp0000_ev.dat,"Yeah, ain't like we got anything else to do.",45
scena/mp0000_ev.dat:0x17d440,scena/mp0000_ev.dat,O-Okay! Let's go!,18
scena/mp0000_ev.dat:0x17d51b,scena/mp0000_ev.dat,that cat you were looking for?,31
scena/mp0000_ev.dat:0x17d53a,scena/mp0000_ev.dat,Hey there. You guys find,25
scena/mp0000_ev.dat:0x17d562,scena/mp0000_ev.dat,we have a favor we wanted to ask.,34
scena/mp0000_ev.dat:0x17d584,scena/mp0000_ev.dat,"Still trying. Actually,",24
scena/mp0000_ev.dat:0x17d5af,scena/mp0000_ev.dat,"Hey, what brings you here?",27
scena/mp0000_ev.dat:0x17d5d9,scena/mp0000_ev.dat,I see I'm not the only one working late today.,47
scena/mp0000_ev.dat:0x17d617,scena/mp0000_ev.dat,it goes as a bracer sometimes.,31
scena/mp0000_ev.dat:0x17d636,scena/mp0000_ev.dat,"Yeah, apparently. That's how",29
scena/mp0000_ev.dat:0x17d666,scena/mp0000_ev.dat,It's for one of our jobs.,26
scena/mp0000_ev.dat:0x17d680,scena/mp0000_ev.dat,"Anyway, we have a bit of a favor to ask.",41
scena/mp0000_ev.dat:0x17d6bc,scena/mp0000_ev.dat,"Sure, what do you need?",24
scena/mp0000_ev.dat:0x17d6e3,scena/mp0000_ev.dat,around the airliner for a few moments.,39
scena/mp0000_ev.dat:0x17d70a,scena/mp0000_ev.dat,We were hoping you could let us search,39
scena/mp0000_ev.dat:0x17d744,scena/mp0000_ev.dat,Wait a minute. Let me get this straight.,41
scena/mp0000_ev.dat:0x17d780,scena/mp0000_ev.dat,you straight into the Cecilia?,31
scena/mp0000_ev.dat:0x17d79f,scena/mp0000_ev.dat,You're asking me to just let,29
scena/mp0000_ev.dat:0x17d7cb,scena/mp0000_ev.dat,"Yeah, pretty much.",19
scena/mp0000_ev.dat:0x17d802,scena/mp0000_ev.dat,there was potentially a cat trapped inside.,44
scena/mp0000_ev.dat:0x17d82e,scena/mp0000_ev.dat,"and what had transpired, as well as the fact that",50
scena/mp0000_ev.dat:0x17d860,scena/mp0000_ev.dat,<C1>Estelle explained the state of their investigation,55
scena/mp0000_ev.dat:0x17d897,scena/mp0000_ev.dat,"you'd want access, in that case.",33
scena/mp0000_ev.dat:0x17d8b8,scena/mp0000_ev.dat,"Ah, now I get it. I can see why",32
scena/mp0000_ev.dat:0x17d8e7,scena/mp0000_ev.dat,the okay to anybody who asks nicely.,37
scena/mp0000_ev.dat:0x17d90c,scena/mp0000_ev.dat,"Unfortunately, I can't just give",33
scena/mp0000_ev.dat:0x17d93d,scena/mp0000_ev.dat,for asking. Now let's hear it.,31
scena/mp0000_ev.dat:0x17d95c,scena/mp0000_ev.dat,I hope you have a good reason,30
scena/mp0000_ev.dat:0x17d989,scena/mp0000_ev.dat,"Well, you see...",17
scena/mp0000_ev.dat:0x17d9be,scena/mp0000_ev.dat,there was potentially a cat trapped inside.,44
scena/mp0000_ev.dat:0x17d9ea,scena/mp0000_ev.dat,"and what had transpired, as well as the fact that",50
scena/mp0000_ev.dat:0x17da1c,scena/mp0000_ev.dat,<C1>Estelle explained the state of their investigation,55
scena/mp0000_ev.dat:0x17da53,scena/mp0000_ev.dat,"Ah, now I get it. That explains a lot.",39
scena/mp0000_ev.dat:0x17da89,scena/mp0000_ev.dat,permission isn't really mine to give.,38
scena/mp0000_ev.dat:0x17daaf,scena/mp0000_ev.dat,"Unfortunately, that sort of",28
scena/mp0000_ev.dat:0x17dadb,scena/mp0000_ev.dat,but I'm going to have to refuse.,33
scena/mp0000_ev.dat:0x17dafc,scena/mp0000_ev.dat,"I hate to tell you this,",25
scena/mp0000_ev.dat:0x17db3f,scena/mp0000_ev.dat,even going to think about it?,30
scena/mp0000_ev.dat:0x17db5d,scena/mp0000_ev.dat,That was quick. You're not,27
scena/mp0000_ev.dat:0x17db8b,scena/mp0000_ev.dat,"not allowed, I'm not allowed. End of story.",44
scena/mp0000_ev.dat:0x17dbb7,scena/mp0000_ev.dat,I can think about it all I like. But if I'm,44
scena/mp0000_ev.dat:0x17dbf2,scena/mp0000_ev.dat,I'm not going to budge no matter how hard you try.,51
scena/mp0000_ev.dat:0x17dc25,scena/mp0000_ev.dat,You should take your search somewhere else.,44
scena/mp0000_ev.dat:0x17dc61,scena/mp0000_ev.dat,"*Sigh* You heard him, guys.",28
scena/mp0000_ev.dat:0x17dc98,scena/mp0000_ev.dat,"Alright, fine. I guess it's time for plan B.",45
scena/mp0000_ev.dat:0x17ddec,scena/mp0000_ev.dat,"U-Uh, excuse me? What are you...?",34
scena/mp0000_ev.dat:0x17de38,scena/mp0000_ev.dat,(M-My word...!),16
scena/mp0000_ev.dat:0x17de57,scena/mp0000_ev.dat,(She just can't help herself...),33
scena/mp0000_ev.dat:0x17de8c,scena/mp0000_ev.dat,"Think about it...long and hard, Fabree.",40
