offset,file,text_en,byte_budget
scena/mp2071_01.dat:0x53b12,scena/mp2071_01.dat,"Hmm. Indeed. Well, you should begin your",41
scena/mp2071_01.dat:0x53b7a,scena/mp2071_01.dat, please assist the bracers.,28
scena/mp2071_01.dat:0x53bc0,scena/mp2071_01.dat,"Yes, sir!",10
scena/mp2071_01.dat:0x53bda,scena/mp2071_01.dat,Got it.,8
scena/mp2071_01.dat:0x53c03,scena/mp2071_01.dat,a base of operations.,22
scena/mp2071_01.dat:0x53c19,scena/mp2071_01.dat,It might be a good idea to set up,34
scena/mp2071_01.dat:0x53c5f,scena/mp2071_01.dat,People might go there if they have information.,48
scena/mp2071_01.dat:0x53c8f,scena/mp2071_01.dat,How about the student council room?,36
scena/mp2071_01.dat:0x53cde,scena/mp2071_01.dat,"Yeah, that'd be great!",23
scena/mp2071_01.dat:0x53d0f,scena/mp2071_01.dat,"Hey, Kloe. How did the exams go?",33
scena/mp2071_01.dat:0x53d44,scena/mp2071_01.dat,"Oh, you know. Not too bad...",29
scena/mp2071_01.dat:0x53d71,scena/mp2071_01.dat,"Actually, Patrick, I wanted to ask you something.",50
scena/mp2071_01.dat:0x53db2,scena/mp2071_01.dat,Yeah? What is it?,18
scena/mp2071_01.dat:0x53dd7,scena/mp2071_01.dat,"Well, you see...",17
scena/mp2071_01.dat:0x53e17,scena/mp2071_01.dat,happenings that took place during the exams.,45
scena/mp2071_01.dat:0x53e44,scena/mp2071_01.dat,<C1>They explained that they're investigating strange,54
scena/mp2071_01.dat:0x53e84,scena/mp2071_01.dat,"Hmm, did I notice anything strange...?",39
scena/mp2071_01.dat:0x53ebb,scena/mp2071_01.dat,"thing, but I'm not sure.",25
scena/mp2071_01.dat:0x53ed4,scena/mp2071_01.dat,I suppose there sort of is one,31
scena/mp2071_01.dat:0x53f03,scena/mp2071_01.dat,It's okay if you're hazy on the details.,41
scena/mp2071_01.dat:0x53f40,scena/mp2071_01.dat,"nothing, so fire away.",23
scena/mp2071_01.dat:0x53f57,scena/mp2071_01.dat,Anything is better than,24
scena/mp2071_01.dat:0x53f90,scena/mp2071_01.dat,"Okay, in that case, I'll try to explain.",41
scena/mp2071_01.dat:0x53fcc,scena/mp2071_01.dat,"So, believe it or not...",25
scena/mp2071_01.dat:0x53ff5,scena/mp2071_01.dat,...I saw a figure flying in the sky.,37
scena/mp2071_01.dat:0x5404c,scena/mp2071_01.dat,...Can you tell us more?,25
scena/mp2071_01.dat:0x54081,scena/mp2071_01.dat,I saw it in the evening during the exams.,42
scena/mp2071_01.dat:0x540be,scena/mp2071_01.dat,classroom to study some more.,30
scena/mp2071_01.dat:0x540dc,scena/mp2071_01.dat,I'd stayed behind in the,25
scena/mp2071_01.dat:0x54109,scena/mp2071_01.dat,I suddenly noticed movement outside the window.,48
scena/mp2071_01.dat:0x5414c,scena/mp2071_01.dat,to make sure the window was closed...,38
scena/mp2071_01.dat:0x54172,scena/mp2071_01.dat,"I thought it must've been windy, so I got up",45
scena/mp2071_01.dat:0x541b2,scena/mp2071_01.dat,A pale figure floating around outside.,39
scena/mp2071_01.dat:0x541d9,scena/mp2071_01.dat,And that's when I saw it.,26
scena/mp2071_01.dat:0x54213,scena/mp2071_01.dat,'A pale figure'...?,20
scena/mp2071_01.dat:0x54247,scena/mp2071_01.dat,And then? What did the figure do?,34
scena/mp2071_01.dat:0x5427c,scena/mp2071_01.dat,soon as I set eyes on it.,26
scena/mp2071_01.dat:0x54296,scena/mp2071_01.dat,I'm afraid it disappeared as,29
scena/mp2071_01.dat:0x542c8,scena/mp2071_01.dat,I remember it was moving east when it vanished.,48
scena/mp2071_01.dat:0x5430c,scena/mp2071_01.dat,the school building.,21
scena/mp2071_01.dat:0x54321,scena/mp2071_01.dat,East? So it was heading behind,31
scena/mp2071_01.dat:0x5435b,scena/mp2071_01.dat,"Okay, that's something to note...",34
scena/mp2071_01.dat:0x5438d,scena/mp2071_01.dat,"You remembered it in a lot of detail, actually.",48
scena/mp2071_01.dat:0x543e5,scena/mp2071_01.dat,so it stuck in my mind.,24
scena/mp2071_01.dat:0x543fd,scena/mp2071_01.dat,"Well, it was a shocking sight,",31
scena/mp2071_01.dat:0x54441,scena/mp2071_01.dat,research the phenomenon later.,31
scena/mp2071_01.dat:0x54460,scena/mp2071_01.dat,"And I jotted down a few notes, thinking I might",48
scena/mp2071_01.dat:0x544b0,scena/mp2071_01.dat,Wh-Why would you want to research that?!,41
scena/mp2071_01.dat:0x544e8,scena/mp2071_01.dat,"Well, Patrick studies science.",31
scena/mp2071_01.dat:0x54517,scena/mp2071_01.dat,"Oh! Haha, that explains it!",28
scena/mp2071_01.dat:0x54543,scena/mp2071_01.dat,Was that helpful at all?,25
scena/mp2071_01.dat:0x5458c,scena/mp2071_01.dat,"Oh, yeah! That was very useful info!",37
scena/mp2071_01.dat:0x545c5,scena/mp2071_01.dat,I'd better make a few notes myself.,36
scena/mp2071_01.dat:0x5460a,scena/mp2071_01.dat,"Thank you, Patrick.",20
scena/mp2071_01.dat:0x5462d,scena/mp2071_01.dat,You're very welcome.,21
scena/mp2071_01.dat:0x5468d,scena/mp2071_01.dat,"Ugh, I'm starving.",19
scena/mp2071_01.dat:0x546c4,scena/mp2071_01.dat,...Huh? Can I help?,20
scena/mp2071_01.dat:0x546fd,scena/mp2071_01.dat,"As a matter of fact, you can!",30
scena/mp2071_01.dat:0x5472a,scena/mp2071_01.dat,"You see, we're investigating something...",42
scena/mp2071_01.dat:0x54794,scena/mp2071_01.dat,happenings that took place during the exams.,45
scena/mp2071_01.dat:0x547c1,scena/mp2071_01.dat,<C1>They explained that they're investigating strange,54
scena/mp2071_01.dat:0x547f7,scena/mp2071_01.dat,"What do you mean, exactly?",27
scena/mp2071_01.dat:0x54821,scena/mp2071_01.dat,"any strange noises, for example?",33
scena/mp2071_01.dat:0x54842,scena/mp2071_01.dat,"Did you see anything abnormal, or hear",39
scena/mp2071_01.dat:0x5487d,scena/mp2071_01.dat,Just tell us anything that springs to mind.,44
scena/mp2071_01.dat:0x548bc,scena/mp2071_01.dat,"Anything abnormal, huh...",26
scena/mp2071_01.dat:0x548fd,scena/mp2071_01.dat,You reminded me of something I'd rather forget...,50
scena/mp2071_01.dat:0x54944,scena/mp2071_01.dat,"Oh, did you see something?",27
scena/mp2071_01.dat:0x54972,scena/mp2071_01.dat,Yeah. I've not told anybody else about it yet...,49
scena/mp2071_01.dat:0x549b2,scena/mp2071_01.dat,I saw...this creepy figure.,28
scena/mp2071_01.dat:0x549ea,scena/mp2071_01.dat,"Oh, really?!",13
scena/mp2071_01.dat:0x54a07,scena/mp2071_01.dat,...Can you tell us more about it?,34
scena/mp2071_01.dat:0x54a38,scena/mp2071_01.dat,"Er, yeah, sure.",16
scena/mp2071_01.dat:0x54a69,scena/mp2071_01.dat,schoolhouse before heading home.,33
scena/mp2071_01.dat:0x54a8a,scena/mp2071_01.dat,I was hanging out behind the,29
scena/mp2071_01.dat:0x54ab6,scena/mp2071_01.dat,"exams, so it's nice and quiet.",31
scena/mp2071_01.dat:0x54ad5,scena/mp2071_01.dat,No one's ever there during,27
scena/mp2071_01.dat:0x54aff,scena/mp2071_01.dat,when I got close to the back gate...,37
scena/mp2071_01.dat:0x54b24,scena/mp2071_01.dat,"I decided it was time to go home, but",38
scena/mp2071_01.dat:0x54b5a,scena/mp2071_01.dat,I saw this white figure floating in the air.,45
scena/mp2071_01.dat:0x54b96,scena/mp2071_01.dat,I'm certain of that much.,26
scena/mp2071_01.dat:0x54bb0,scena/mp2071_01.dat,It was definitely human-shaped.,32
scena/mp2071_01.dat:0x54bf9,scena/mp2071_01.dat,we heard earlier.),19
scena/mp2071_01.dat:0x54c0c,scena/mp2071_01.dat,(A white figure...? That ties in with what,43
scena/mp2071_01.dat:0x54c48,scena/mp2071_01.dat,...And what happened after that?,33
scena/mp2071_01.dat:0x54c78,scena/mp2071_01.dat,The figure flew off towards the back gate.,43
scena/mp2071_01.dat:0x54cb6,scena/mp2071_01.dat,And then it disappeared in an instant.,39
scena/mp2071_01.dat:0x54cfd,scena/mp2071_01.dat,Okay... So it disappeared by the back gate.,44
scena/mp2071_01.dat:0x54d39,scena/mp2071_01.dat,I'd better jot this all down in my notebook.,45
scena/mp2071_01.dat:0x54d81,scena/mp2071_01.dat,"Yes, this sounds like a valuable clue.",39
scena/mp2071_01.dat:0x54db7,scena/mp2071_01.dat,"...So, are we done here?",25
scena/mp2071_01.dat:0x54de3,scena/mp2071_01.dat,"It's just, I'm really hungry...",32
scena/mp2071_01.dat:0x54e30,scena/mp2071_01.dat,"Oops, sorry to hold you up!",28
scena/mp2071_01.dat:0x54e60,scena/mp2071_01.dat,Thanks for talking to us. You've been a big help!,50
scena/mp2071_01.dat:0x54ea6,scena/mp2071_01.dat,"all about, but good luck with it.",34
scena/mp2071_01.dat:0x54ec8,scena/mp2071_01.dat,"Well, I don't know what this is",32
scena/mp2071_01.dat:0x54f63,scena/mp2071_01.dat,Gilbert... What is your goal in all this?,42
scena/mp2071_01.dat:0x54f9d,scena/mp2071_01.dat,How could you incite such violence?,36
scena/mp2071_01.dat:0x54fe4,scena/mp2071_01.dat,Heh... My goal is twofold.,27
scena/mp2071_01.dat:0x5501d,scena/mp2071_01.dat,to bring even more chaos to the kingdom.,41
scena/mp2071_01.dat:0x55046,scena/mp2071_01.dat,"First, I was told by someone higher up",39
scena/mp2071_01.dat:0x5507c,scena/mp2071_01.dat,beloved alma mater as the stage.,33
scena/mp2071_01.dat:0x5509d,scena/mp2071_01.dat,"So of course, I chose my",25
scena/mp2071_01.dat:0x550d8,scena/mp2071_01.dat,"...You've changed, Gilbert.",28
scena/mp2071_01.dat:0x55104,scena/mp2071_01.dat,eager to go into politics...,29
scena/mp2071_01.dat:0x55121,scena/mp2071_01.dat,"As a student, you were so",26
scena/mp2071_01.dat:0x5516f,scena/mp2071_01.dat,When did that passion of yours fade away?,42
scena/mp2071_01.dat:0x551ba,scena/mp2071_01.dat,Reality is much uglier.,24
scena/mp2071_01.dat:0x551d2,scena/mp2071_01.dat,Dreams are just dreams.,24
scena/mp2071_01.dat:0x55202,scena/mp2071_01.dat,that while working as Dalmore's assistant.,43
scena/mp2071_01.dat:0x5522d,scena/mp2071_01.dat,Mira and power are everything... I learned,43
scena/mp2071_01.dat:0x5526f,scena/mp2071_01.dat,him out and take his place...,30
scena/mp2071_01.dat:0x5528d,scena/mp2071_01.dat,My original plan was to force,30
scena/mp2071_01.dat:0x552cc,scena/mp2071_01.dat,if not for those damn bracers.,31
scena/mp2071_01.dat:0x552eb,scena/mp2071_01.dat,"And I would've done it, too,",29
scena/mp2071_01.dat:0x55321,scena/mp2071_01.dat,So I decided to seize power in a different way.,48
scena/mp2071_01.dat:0x55360,scena/mp2071_01.dat,You fool...,12
scena/mp2071_01.dat:0x5537f,scena/mp2071_01.dat,"Heh... Sticks and stones, Headmaster.",38
scena/mp2071_01.dat:0x553b9,scena/mp2071_01.dat,<w1500>is the princess of Liberl.,34
scena/mp2071_01.dat:0x553db,scena/mp2071_01.dat,My second objective...,23
scena/mp2071_01.dat:0x5544c,scena/mp2071_01.dat,Rumor has it she's enrolled here at the academy.,49
scena/mp2071_01.dat:0x5548d,scena/mp2071_01.dat,Would you be so kind as to point her out for me?,49
scena/mp2071_01.dat:0x554d6,scena/mp2071_01.dat,...I have no idea what you're talking about.,45
scena/mp2071_01.dat:0x55517,scena/mp2071_01.dat,girl in attendance at this academy.,36
scena/mp2071_01.dat:0x5553b,scena/mp2071_01.dat,All I can tell you is...there is no such,41
scena/mp2071_01.dat:0x55573,scena/mp2071_01.dat,You couldn't be more wrong.,28
scena/mp2071_01.dat:0x5559e,scena/mp2071_01.dat,Haha! Are you seriously trying to play dumb?,45
scena/mp2071_01.dat:0x555eb,scena/mp2071_01.dat,Whatever. I've got lots of time.,33
scena/mp2071_01.dat:0x55620,scena/mp2071_01.dat,"Let's take a good, hard look together.",39
scena/mp2071_01.dat:0x55703,scena/mp2071_01.dat,What was that?,15
scena/mp2071_01.dat:0x5572d,scena/mp2071_01.dat,Hey... Did you just hear something?,36
scena/mp2071_01.dat:0x55760,scena/mp2071_01.dat,...Over here?,14
scena/mp2071_01.dat:0x557eb,scena/mp2071_01.dat,"(...Be quiet, Hans.)",21
scena/mp2071_01.dat:0x5580f,scena/mp2071_01.dat,"(Do not scream, or you'll alert the guards.)",45
scena/mp2071_01.dat:0x5586b,scena/mp2071_01.dat,"(...But, you know...)",22
scena/mp2071_01.dat:0x5589f,scena/mp2071_01.dat,"ridiculous, all things considered.)",36
scena/mp2071_01.dat:0x558c3,scena/mp2071_01.dat,(Telling me not to scream is kinda,35
scena/mp2071_01.dat:0x5590e,scena/mp2071_01.dat,(Haha... Sorry.),17
scena/mp2071_01.dat:0x55944,scena/mp2071_01.dat,"(Hey, Hans... Is someone outside the window?)",46
scena/mp2071_01.dat:0x559a0,scena/mp2071_01.dat,(C'mon! No pushing.),21
scena/mp2071_01.dat:0x559c5,scena/mp2071_01.dat,"(Listen... Don't you dare scream, got it?)",43
scena/mp2071_01.dat:0x55a0e,scena/mp2071_01.dat,"(Sure, sure.)",14
scena/mp2071_01.dat:0x55a30,scena/mp2071_01.dat,It would take a lot to make me scream...),42
scena/mp2071_01.dat:0x55a5a,scena/mp2071_01.dat,(I'm the student council president.,36
scena/mp2071_01.dat:0x55b41,scena/mp2071_01.dat,(I knew it. You were about to scream...),41
scena/mp2071_01.dat:0x55b80,scena/mp2071_01.dat,"(W-Well, can you blame me?!)",29
scena/mp2071_01.dat:0x55bc7,scena/mp2071_01.dat,(Joshua?! What are you doing here?!),37
scena/mp2071_01.dat:0x55c00,scena/mp2071_01.dat,"(Hey, Jill. I hope you've been well.)",38
scena/mp2071_01.dat:0x55c36,scena/mp2071_01.dat,so I'll keep the explanation short...),39
scena/mp2071_01.dat:0x55c5d,scena/mp2071_01.dat,"(There's not much time,",24
scena/mp2071_01.dat:0x55ca4,scena/mp2071_01.dat,had heard about the incident from Mick.,40
scena/mp2071_01.dat:0x55ccc,scena/mp2071_01.dat,<C1>Joshua explained how he got there and that he,50
scena/mp2071_01.dat:0x55d36,scena/mp2071_01.dat,(I see...),11
scena/mp2071_01.dat:0x55d61,scena/mp2071_01.dat,to liberate the academy.),26
scena/mp2071_01.dat:0x55d7b,scena/mp2071_01.dat,(So the guild is working,25
scena/mp2071_01.dat:0x55dc3,scena/mp2071_01.dat,everyone else from panicking.),31
scena/mp2071_01.dat:0x55de2,scena/mp2071_01.dat,(I wanted to tell you guys to keep,35
scena/mp2071_01.dat:0x55e33,scena/mp2071_01.dat,"(Makes sense. Thank you, Joshua.)",34
scena/mp2071_01.dat:0x55e69,scena/mp2071_01.dat,(Is there anything else we can do to help?),44
scena/mp2071_01.dat:0x55ecc,scena/mp2071_01.dat,and staff currently on campus?),32
scena/mp2071_01.dat:0x55eec,scena/mp2071_01.dat,(Could you give me a list of all the students,46
scena/mp2071_01.dat:0x55f35,scena/mp2071_01.dat,(It'll come in handy for our rescue operation.),48
scena/mp2071_01.dat:0x55f74,scena/mp2071_01.dat,(Of course.),13
scena/mp2071_01.dat:0x55f95,scena/mp2071_01.dat,"(Okay, I'll write you a list. Hang on.)",40
scena/mp2071_01.dat:0x55fd0,scena/mp2071_01.dat,campus before handing the note to Joshua.,42
scena/mp2071_01.dat:0x55ffa,scena/mp2071_01.dat,all students and staff currently on,36
scena/mp2071_01.dat:0x5601e,scena/mp2071_01.dat,<C1>Jill and Hans wrote down the names of,42
scena/mp2071_01.dat:0x560ba,scena/mp2071_01.dat,move within the next hour.),28
scena/mp2071_01.dat:0x560d6,scena/mp2071_01.dat,(I think we'll start making a,30
scena/mp2071_01.dat:0x56103,scena/mp2071_01.dat,(Just hold on until then.),27
scena/mp2071_01.dat:0x5612d,scena/mp2071_01.dat,"(Sure, got it.)",16
scena/mp2071_01.dat:0x56154,scena/mp2071_01.dat,(Hey... Be extra careful out there.),37
scena/mp2071_01.dat:0x56188,scena/mp2071_01.dat,"a bite in the cafeteria, okay?)",32
scena/mp2071_01.dat:0x561a8,scena/mp2071_01.dat,"(Also...once this is over, let's grab",38
scena/mp2071_01.dat:0x561f7,scena/mp2071_01.dat,you've been up to.),20
scena/mp2071_01.dat:0x5620b,scena/mp2071_01.dat,(I want to hear about everything,33
scena/mp2071_01.dat:0x5623b,scena/mp2071_01.dat,(Haha... It's a deal. But go easy on me.),42
scena/mp2071_01.dat:0x56383,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x56393,scena/mp2071_01.dat,The hell...?!,14
scena/mp2071_01.dat:0x56436,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x56446,scena/mp2071_01.dat,Bracers? From the guild?!,26
scena/mp2071_01.dat:0x5646f,scena/mp2071_01.dat,We've got company!,19
scena/mp2071_01.dat:0x56495,scena/mp2071_01.dat,...Not for long!,17
scena/mp2071_01.dat:0x565dc,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x565ec,scena/mp2071_01.dat,The hell...?!,14
scena/mp2071_01.dat:0x5666d,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x5667d,scena/mp2071_01.dat,Bracers? From the guild?!,26
scena/mp2071_01.dat:0x566a6,scena/mp2071_01.dat,We've got company!,19
scena/mp2071_01.dat:0x566cc,scena/mp2071_01.dat,...Not for long!,17
scena/mp2071_01.dat:0x56877,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x56887,scena/mp2071_01.dat,The hell...?!,14
scena/mp2071_01.dat:0x568a4,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x568b4,scena/mp2071_01.dat,Bracers? From the guild?!,26
scena/mp2071_01.dat:0x568dd,scena/mp2071_01.dat,"C'mon, let's get rid of these guys!",36
scena/mp2071_01.dat:0x56910,scena/mp2071_01.dat,They don't stand a chance!,27
scena/mp2071_01.dat:0x56a09,scena/mp2071_01.dat,Oh my...!,10
scena/mp2071_01.dat:0x56a31,scena/mp2071_01.dat,You guys...!,13
scena/mp2071_01.dat:0x56a7b,scena/mp2071_01.dat,Heh... We're here to rescue you!,33
scena/mp2071_01.dat:0x56aab,scena/mp2071_01.dat,It's nice to see you again.,28
scena/mp2071_01.dat:0x56ad6,scena/mp2071_01.dat,Given that the two of you are here...,38
scena/mp2071_01.dat:0x56b1a,scena/mp2071_01.dat,also belong to the Bracer Guild?,33
scena/mp2071_01.dat:0x56b3b,scena/mp2071_01.dat,I take it that the pair behind you,35
scena/mp2071_01.dat:0x56b79,scena/mp2071_01.dat,Yes. My name's Kurt Nardin.,28
scena/mp2071_01.dat:0x56ba5,scena/mp2071_01.dat,And I'm Anelace Elfead! Nice to meetcha!,41
scena/mp2071_01.dat:0x56c2b,scena/mp2071_01.dat,the rescue operation had progressed so far.,44
scena/mp2071_01.dat:0x56c57,scena/mp2071_01.dat,<C1>The group explained the situation and how,46
scena/mp2071_01.dat:0x56c93,scena/mp2071_01.dat,I see... You have my thanks.,29
scena/mp2071_01.dat:0x56cc0,scena/mp2071_01.dat,who's leading this attack?,27
scena/mp2071_01.dat:0x56cdb,scena/mp2071_01.dat,I take it you already know,27
scena/mp2071_01.dat:0x56d05,scena/mp2071_01.dat,"Yeah. Gilbert, the ex-mayor's ex-secretary, right?",51
scena/mp2071_01.dat:0x56d5f,scena/mp2071_01.dat,looking for Kloe...,20
scena/mp2071_01.dat:0x56d73,scena/mp2071_01.dat,We heard that he's actually,28
scena/mp2071_01.dat:0x56da8,scena/mp2071_01.dat,the royal that he's searching for.,35
scena/mp2071_01.dat:0x56dcb,scena/mp2071_01.dat,"Yes, but he hasn't yet realized that she's",43
scena/mp2071_01.dat:0x56e0d,scena/mp2071_01.dat,that the princess attends this academy.,40
scena/mp2071_01.dat:0x56e35,scena/mp2071_01.dat,It seems that he simply stumbled upon the fact,47
scena/mp2071_01.dat:0x56e73,scena/mp2071_01.dat,"Yeesh, so much for that secret...",34
scena/mp2071_01.dat:0x56eb2,scena/mp2071_01.dat,weird phantom thief guy letting that slip.,43
scena/mp2071_01.dat:0x56edd,scena/mp2071_01.dat,"But, thinking about it, I could see that",41
scena/mp2071_01.dat:0x56f16,scena/mp2071_01.dat,an Enforcer and a regular grunt.,33
scena/mp2071_01.dat:0x56f37,scena/mp2071_01.dat,"Well, there's a world of difference between",44
scena/mp2071_01.dat:0x56f7e,scena/mp2071_01.dat,any notable information.,25
scena/mp2071_01.dat:0x56f97,scena/mp2071_01.dat,I seriously doubt he offered up,32
scena/mp2071_01.dat:0x56fd3,scena/mp2071_01.dat,"Right, makes sense.",20
scena/mp2071_01.dat:0x56ffa,scena/mp2071_01.dat,The only problem there is...,29
scena/mp2071_01.dat:0x57027,scena/mp2071_01.dat,totally unrelated girl's gonna get snatched up.,48
scena/mp2071_01.dat:0x57057,scena/mp2071_01.dat,That just makes it more likely that some,41
scena/mp2071_01.dat:0x570a8,scena/mp2071_01.dat,Exactly. Someone might already be in danger.,45
scena/mp2071_01.dat:0x570e4,scena/mp2071_01.dat,That's what I was worried about as well.,41
scena/mp2071_01.dat:0x57121,scena/mp2071_01.dat,into account as you progress.,30
scena/mp2071_01.dat:0x5713f,scena/mp2071_01.dat,I trust that you'll take that possibility,42
scena/mp2071_01.dat:0x5717c,scena/mp2071_01.dat,Of course! We won't let you down!,34
scena/mp2071_01.dat:0x571b5,scena/mp2071_01.dat,of Headmaster Collins and Fauna.,33
scena/mp2071_01.dat:0x571d6,scena/mp2071_01.dat,put checkmarks beside the names,32
scena/mp2071_01.dat:0x571f6,scena/mp2071_01.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_01.dat:0x5733f,scena/mp2071_01.dat,Finally! You made it back!,27
scena/mp2071_01.dat:0x57369,scena/mp2071_01.dat,I was starting to think you'd never show up.,45
scena/mp2071_01.dat:0x573cb,scena/mp2071_01.dat,Hehe... Sorry for taking so long.,34
scena/mp2071_01.dat:0x5740d,scena/mp2071_01.dat,Has anything happened in the meantime?,39
scena/mp2071_01.dat:0x57443,scena/mp2071_01.dat,"Well, actually...",18
scena/mp2071_01.dat:0x57493,scena/mp2071_01.dat,asking about the princess.),28
scena/mp2071_01.dat:0x574af,scena/mp2071_01.dat,"(Gilbert was here a minute ago,",32
scena/mp2071_01.dat:0x574de,scena/mp2071_01.dat,if she came forward on her own.),33
scena/mp2071_01.dat:0x574ff,scena/mp2071_01.dat,(Then he had the nerve to say she'd get 'special treatment',60
scena/mp2071_01.dat:0x5754a,scena/mp2071_01.dat,(...That's it. I'm gonna smack him with my stick.),51
scena/mp2071_01.dat:0x57595,scena/mp2071_01.dat,(...That's about as wrong as you can get.),43
scena/mp2071_01.dat:0x575f2,scena/mp2071_01.dat,off our backs...for now.),26
scena/mp2071_01.dat:0x5760c,scena/mp2071_01.dat,"(Well, we managed to get him",29
scena/mp2071_01.dat:0x57639,scena/mp2071_01.dat,do if he loses his temper.),28
scena/mp2071_01.dat:0x57655,scena/mp2071_01.dat,(But who knows what he'll,26
scena/mp2071_01.dat:0x5767e,scena/mp2071_01.dat,(We'll take care of that.),27
scena/mp2071_01.dat:0x5772f,scena/mp2071_01.dat,What do you want us to do for now?,35
scena/mp2071_01.dat:0x57761,scena/mp2071_01.dat,"Oops, right.",13
scena/mp2071_01.dat:0x577c2,scena/mp2071_01.dat,"Sorry, but could you wait here until it's safe?",48
scena/mp2071_01.dat:0x5780d,scena/mp2071_01.dat,There's still a lot of fighting going on outside.,50
scena/mp2071_01.dat:0x5785c,scena/mp2071_01.dat,Roger that.,12
scena/mp2071_01.dat:0x57885,scena/mp2071_01.dat,When will this be over...?,27
scena/mp2071_01.dat:0x578a0,scena/mp2071_01.dat,*Sigh* You gotta be kidding me.,32
scena/mp2071_01.dat:0x578e6,scena/mp2071_01.dat,but I'll keep hanging in there!,32
scena/mp2071_01.dat:0x57906,scena/mp2071_01.dat,"Th-This is pretty nerve-racking,",33
scena/mp2071_01.dat:0x57936,scena/mp2071_01.dat,things up as fast as possible.,31
scena/mp2071_01.dat:0x57955,scena/mp2071_01.dat,"Sorry, we'll try to wrap",25
scena/mp2071_01.dat:0x57981,scena/mp2071_01.dat,"Hans, Jill, everyone...",24
scena/mp2071_01.dat:0x579a9,scena/mp2071_01.dat,"Yeah, yeah. We get it already.",31
scena/mp2071_01.dat:0x579e4,scena/mp2071_01.dat,doing something dumb.,22
scena/mp2071_01.dat:0x579fa,scena/mp2071_01.dat,I won't hold you back by,25
scena/mp2071_01.dat:0x57a22,scena/mp2071_01.dat,Come back once the coast is clear.,35
scena/mp2071_01.dat:0x57a60,scena/mp2071_01.dat,We'll take over from there.,28
scena/mp2071_01.dat:0x57a8b,scena/mp2071_01.dat,"Okay, until then.",18
scena/mp2071_01.dat:0x57ab4,scena/mp2071_01.dat,We'll see you in a bit!,24
scena/mp2071_01.dat:0x57adb,scena/mp2071_01.dat,"of Jill, Hans, Kaden, Alice, and Violet.",41
scena/mp2071_01.dat:0x57b04,scena/mp2071_01.dat,put checkmarks beside the names,32
scena/mp2071_01.dat:0x57b24,scena/mp2071_01.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_01.dat:0x57c70,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x57c80,scena/mp2071_01.dat,Hey... Did you hear a gun go off nearby?,41
scena/mp2071_01.dat:0x57cb8,scena/mp2071_01.dat,Enhanced Jaeger,16
scena/mp2071_01.dat:0x57cc8,scena/mp2071_01.dat,"...You too, huh?",17
scena/mp2071_01.dat:0x57cec,scena/mp2071_01.dat,"gate was still secure, but...",30
scena/mp2071_01.dat:0x57d0a,scena/mp2071_01.dat,"When I went to take a look, the main",37
scena/mp2071_01.dat:0x57d42,scena/mp2071_01.dat,"Oh, that was just the diversion.",33
scena/mp2071_01.dat:0x57ddd,scena/mp2071_01.dat,I-Impossible! How did you get in here?!,40
scena/mp2071_01.dat:0x57e14,scena/mp2071_01.dat,"Pfft, that's easy!",19
scena/mp2071_01.dat:0x57e48,scena/mp2071_01.dat,Because we're bracers!,23
scena/mp2071_01.dat:0x57e6e,scena/mp2071_01.dat,(That...isn't really an answer.),33
scena/mp2071_01.dat:0x57fbb,scena/mp2071_01.dat,N-No way...! You're...?!,25
scena/mp2071_01.dat:0x57fee,scena/mp2071_01.dat,Estelle and Joshua?!,21
scena/mp2071_01.dat:0x58021,scena/mp2071_01.dat,Heh. Glad to see you're looking good!,38
scena/mp2071_01.dat:0x5805f,scena/mp2071_01.dat,It's been a while.,19
scena/mp2071_01.dat:0x58085,scena/mp2071_01.dat,Wh-What are you even doing here?!,34
scena/mp2071_01.dat:0x580c2,scena/mp2071_01.dat,"with those terrorists, are you?!",33
scena/mp2071_01.dat:0x580e3,scena/mp2071_01.dat,*Gasp* You're not in cahoots,29
scena/mp2071_01.dat:0x58123,scena/mp2071_01.dat,"Come on, Logan! They're so obviously not!",42
scena/mp2071_01.dat:0x58166,scena/mp2071_01.dat,Always there to save the day.,30
scena/mp2071_01.dat:0x58184,scena/mp2071_01.dat,"Mhm, that's a bracer for you.",30
scena/mp2071_01.dat:0x581b2,scena/mp2071_01.dat,"Yep, that's exactly it!",24
scena/mp2071_01.dat:0x58204,scena/mp2071_01.dat,and their plan to rescue everyone.,35
scena/mp2071_01.dat:0x58227,scena/mp2071_01.dat,"<C1>They explained the impromptu mission,",42
scena/mp2071_01.dat:0x58260,scena/mp2071_01.dat,to jump to conclusions like that...,36
scena/mp2071_01.dat:0x58284,scena/mp2071_01.dat,"A-Ah, I see... Apologies, it's not like me",43
scena/mp2071_01.dat:0x582d2,scena/mp2071_01.dat,what should we do?,19
