offset,file,text_en,byte_budget
scena/mp2010_09.dat:0x31fb1,scena/mp2010_09.dat,Excuse me?,11
scena/mp2010_09.dat:0x31fcb,scena/mp2010_09.dat,"I have a question, too.",24
scena/mp2010_09.dat:0x32070,scena/mp2010_09.dat,"Sure, shoot.",13
scena/mp2010_09.dat:0x32091,scena/mp2010_09.dat,entrance exams and need some help.,35
scena/mp2010_09.dat:0x320b4,scena/mp2010_09.dat,I'm in the middle of cramming for my,37
scena/mp2010_09.dat:0x320e9,scena/mp2010_09.dat,bracer's responsibility for citizen safety?,44
scena/mp2010_09.dat:0x32115,scena/mp2010_09.dat,Which article of the guild protocol covers a,45
scena/mp2010_09.dat:0x32175,scena/mp2010_09.dat,(Oh... Crud.),14
scena/mp2010_09.dat:0x32198,scena/mp2010_09.dat,"(Who remembers this stuff, seriously?!)",40
scena/mp2010_09.dat:0x321e4,scena/mp2010_09.dat,"for citizen safety,' was it?",29
scena/mp2010_09.dat:0x32201,scena/mp2010_09.dat,G-Gimme a sec. A 'bracer's responsibility,42
scena/mp2010_09.dat:0x32240,scena/mp2010_09.dat,Let's see now. I'm pretty sure that was...,43
scena/mp2010_09.dat:0x322a8,scena/mp2010_09.dat,Article 1 of the guild protocol...? Yeah.,42
scena/mp2010_09.dat:0x322e7,scena/mp2010_09.dat,Uh. Are you sure?,18
scena/mp2010_09.dat:0x3230d,scena/mp2010_09.dat,Wasn't Article 1 'Basic Ideology?',35
scena/mp2010_09.dat:0x3234c,scena/mp2010_09.dat,O-Oh. Uh... Was it now?,24
scena/mp2010_09.dat:0x3239e,scena/mp2010_09.dat, I just remembered.,20
scena/mp2010_09.dat:0x323c6,scena/mp2010_09.dat,Article 2.,11
scena/mp2010_09.dat:0x32411,scena/mp2010_09.dat,A-And you didn't even need my help. Good for you.,50
scena/mp2010_09.dat:0x32458,scena/mp2010_09.dat,(C'mon. You're the bracer here.),33
scena/mp2010_09.dat:0x3248f,scena/mp2010_09.dat,Article 2 of the guild protocol...? Yeah.,42
scena/mp2010_09.dat:0x324ce,scena/mp2010_09.dat,And you're right.,18
scena/mp2010_09.dat:0x324e0,scena/mp2010_09.dat,"Oh, you know what? I just remembered.",38
scena/mp2010_09.dat:0x32515,scena/mp2010_09.dat,"Article 2, silly me.",21
scena/mp2010_09.dat:0x32546,scena/mp2010_09.dat,D-Don't beat yourself up over it.,34
scena/mp2010_09.dat:0x32598,scena/mp2010_09.dat, somehow.),11
scena/mp2010_09.dat:0x325b9,scena/mp2010_09.dat,Article 3 of the guild protocol...? Yeah.,42
scena/mp2010_09.dat:0x325f8,scena/mp2010_09.dat,Wait... Are you sure?,22
scena/mp2010_09.dat:0x3261e,scena/mp2010_09.dat,Wasn't Article 3 about 'non-involvement?',42
scena/mp2010_09.dat:0x32664,scena/mp2010_09.dat,O-Oh. Uh... Was it now?,24
scena/mp2010_09.dat:0x326b6,scena/mp2010_09.dat, I just remembered.,20
scena/mp2010_09.dat:0x326de,scena/mp2010_09.dat,Article 2.,11
scena/mp2010_09.dat:0x32729,scena/mp2010_09.dat,A-And you didn't even need my help. Good for you.,50
scena/mp2010_09.dat:0x32770,scena/mp2010_09.dat,(C'mon. You're the bracer here.),33
scena/mp2010_09.dat:0x327d9,scena/mp2010_09.dat,"Well, is that it for questions?",32
scena/mp2010_09.dat:0x32837,scena/mp2010_09.dat,"Actually, I have one.",22
scena/mp2010_09.dat:0x32874,scena/mp2010_09.dat,"Sure, let's hear it.",21
scena/mp2010_09.dat:0x328aa,scena/mp2010_09.dat,"lesson, but I wanna know...!",29
scena/mp2010_09.dat:0x328c7,scena/mp2010_09.dat,"Um, it doesn't have to do with the",35
scena/mp2010_09.dat:0x328f9,scena/mp2010_09.dat,"the Queen's airship came, right?",33
scena/mp2010_09.dat:0x3291a,scena/mp2010_09.dat,"Back when the mayor was arrested and stuff,",44
scena/mp2010_09.dat:0x32955,scena/mp2010_09.dat,But how big was it? Do you know?,33
scena/mp2010_09.dat:0x3298a,scena/mp2010_09.dat,"a stumper from outta the blue, huh?)",37
scena/mp2010_09.dat:0x329af,scena/mp2010_09.dat,(They just had to hit me with,30
scena/mp2010_09.dat:0x329ee,scena/mp2010_09.dat,"you mean the Arseille, right?",30
scena/mp2010_09.dat:0x32a0c,scena/mp2010_09.dat,"By the Queen's ship,",21
scena/mp2010_09.dat:0x32a35,scena/mp2010_09.dat,Yeah! That's what I meant!,27
scena/mp2010_09.dat:0x32a65,scena/mp2010_09.dat,wondering just how big it is.,30
scena/mp2010_09.dat:0x32a83,scena/mp2010_09.dat,It looked ginormous from afar! I was,37
scena/mp2010_09.dat:0x32aca,scena/mp2010_09.dat,"The size of the Arseille, huh?",31
scena/mp2010_09.dat:0x32b04,scena/mp2010_09.dat,over that factoid once in a book...,36
scena/mp2010_09.dat:0x32b28,scena/mp2010_09.dat,"You know, I'm pretty sure I skimmed",36
scena/mp2010_09.dat:0x32b85,scena/mp2010_09.dat,Its total length was 22 arge... I think?,41
scena/mp2010_09.dat:0x32be2,scena/mp2010_09.dat,"Actually, don't quote me on that one. Sorry.",45
scena/mp2010_09.dat:0x32c23,scena/mp2010_09.dat,I think I might be wrong here.,31
scena/mp2010_09.dat:0x32c42,scena/mp2010_09.dat,Looking it up yourself is your best bet.,41
scena/mp2010_09.dat:0x32c7f,scena/mp2010_09.dat,Oh... Okay.,12
scena/mp2010_09.dat:0x32ca4,scena/mp2010_09.dat,I'm sure it's in a book somewhere.,35
scena/mp2010_09.dat:0x32cdb,scena/mp2010_09.dat,Its total length was 32 arge... I think?,41
scena/mp2010_09.dat:0x32d38,scena/mp2010_09.dat,"Actually, don't quote me on that one. Sorry.",45
scena/mp2010_09.dat:0x32d79,scena/mp2010_09.dat,I think I might be wrong here.,31
scena/mp2010_09.dat:0x32d98,scena/mp2010_09.dat,Looking it up yourself is your best bet.,41
scena/mp2010_09.dat:0x32dd5,scena/mp2010_09.dat,Oh... Okay.,12
scena/mp2010_09.dat:0x32dfa,scena/mp2010_09.dat,I'm sure it's in a book somewhere.,35
scena/mp2010_09.dat:0x32e31,scena/mp2010_09.dat,Its total length was 42 arge... I think?,41
scena/mp2010_09.dat:0x32e8e,scena/mp2010_09.dat,it's definitely around that length.,36
scena/mp2010_09.dat:0x32eb2,scena/mp2010_09.dat,"Not sure if that's the exact number, but",41
scena/mp2010_09.dat:0x32eef,scena/mp2010_09.dat,"Wow! So it IS ginormous, just like I thought!",46
scena/mp2010_09.dat:0x32f31,scena/mp2010_09.dat,"Thanks, Ms. Bright!",20
scena/mp2010_09.dat:0x32f85,scena/mp2010_09.dat,"...Well? No more questions, I gather?",38
scena/mp2010_09.dat:0x32fba,scena/mp2010_09.dat,from Ms. Bright for today.,27
scena/mp2010_09.dat:0x32fd5,scena/mp2010_09.dat,"Okay, then. That will be all",29
scena/mp2010_09.dat:0x33015,scena/mp2010_09.dat,Let's thank her for a wonderful guest lesson.,46
scena/mp2010_09.dat:0x330a4,scena/mp2010_09.dat,"Thanks, Ms. Bright!",20
scena/mp2010_09.dat:0x33120,scena/mp2010_09.dat,<C1>What is a bracer's primary duty?,37
scena/mp2010_09.dat:0x33145,scena/mp2010_09.dat,1) National defense and public order,37
scena/mp2010_09.dat:0x3316a,scena/mp2010_09.dat,2) Regional peace and the safety of the populace,49
scena/mp2010_09.dat:0x3319b,scena/mp2010_09.dat,3) Finding and sealing away mystical artifacts,47
scena/mp2010_09.dat:0x331cb,scena/mp2010_09.dat,<C1>What are the senior bracer ranks?,38
scena/mp2010_09.dat:0x331f1,scena/mp2010_09.dat,"1) G through A, seven total",28
scena/mp2010_09.dat:0x3320d,scena/mp2010_09.dat,"2) Beginner through advanced, five total",41
scena/mp2010_09.dat:0x33236,scena/mp2010_09.dat,"3) 9 through 1, nine total",27
scena/mp2010_09.dat:0x33252,scena/mp2010_09.dat,<C1>When was the Bracer Guild established?,43
scena/mp2010_09.dat:0x3327d,scena/mp2010_09.dat,1) 10 years ago,16
scena/mp2010_09.dat:0x3328d,scena/mp2010_09.dat,2) 30 years ago,16
scena/mp2010_09.dat:0x3329d,scena/mp2010_09.dat,3) 50 years ago,16
scena/mp2010_09.dat:0x332ae,scena/mp2010_09.dat,<C1>What is the guild-host state arrangement?,46
scena/mp2010_09.dat:0x332dc,scena/mp2010_09.dat,1) Non-hostility pact with host nation military,48
scena/mp2010_09.dat:0x3330c,scena/mp2010_09.dat,2) Royal and noble immunity to arrest,38
scena/mp2010_09.dat:0x33332,scena/mp2010_09.dat,3) Non-involvement in political affairs,40
scena/mp2010_09.dat:0x3335b,scena/mp2010_09.dat,<C1>Bracers are expected to always...,38
scena/mp2010_09.dat:0x33381,scena/mp2010_09.dat,...prioritize the will of the government.,42
scena/mp2010_09.dat:0x333ab,scena/mp2010_09.dat,...prioritize the safety of the people.,40
scena/mp2010_09.dat:0x333d3,scena/mp2010_09.dat,...prioritize cooperation with the military.,45
scena/mp2010_09.dat:0x33401,scena/mp2010_09.dat,<C1>The bracer aptitude test minimum age is...,47
scena/mp2010_09.dat:0x33430,scena/mp2010_09.dat,1) There is no age requirement,31
scena/mp2010_09.dat:0x3344f,scena/mp2010_09.dat,2) 16 or above,15
scena/mp2010_09.dat:0x3345e,scena/mp2010_09.dat,3) 18 or above,15
scena/mp2010_09.dat:0x3346e,scena/mp2010_09.dat,<C1>What's most important in evaluating a monster?,51
scena/mp2010_09.dat:0x334a1,scena/mp2010_09.dat,1) Appearance,14
scena/mp2010_09.dat:0x334af,scena/mp2010_09.dat,2) Defeat it no matter what,28
scena/mp2010_09.dat:0x334cb,scena/mp2010_09.dat,3) The client's wishes,23
scena/mp2010_09.dat:0x334e3,scena/mp2010_09.dat,<C1>Who arrested the Capua Sky Pirates?,40
scena/mp2010_09.dat:0x3350b,scena/mp2010_09.dat,"1) Bracers, of course",22
scena/mp2010_09.dat:0x33521,scena/mp2010_09.dat,2) A unit from the Royal Army,30
scena/mp2010_09.dat:0x3353f,scena/mp2010_09.dat,3) The Royal Guard,19
scena/mp2010_09.dat:0x33553,scena/mp2010_09.dat,<C1>Which article covers the duty of citizen safety?,53
scena/mp2010_09.dat:0x33588,scena/mp2010_09.dat,1) Article 1,13
scena/mp2010_09.dat:0x33595,scena/mp2010_09.dat,2) Article 2,13
scena/mp2010_09.dat:0x335a2,scena/mp2010_09.dat,3) Article 3,13
scena/mp2010_09.dat:0x335b0,scena/mp2010_09.dat,<C1>What is the total length of the Arseille?,46
scena/mp2010_09.dat:0x335de,scena/mp2010_09.dat,1) 22 arge,11
scena/mp2010_09.dat:0x335e9,scena/mp2010_09.dat,2) 32 arge,11
scena/mp2010_09.dat:0x335f4,scena/mp2010_09.dat,3) 42 arge,11
