offset,file,text_en,byte_budget
scena/mp2010_04.dat:0x6381b,scena/mp2010_04.dat,"They did bring us that photo, so it's",38
scena/mp2010_04.dat:0x63850,scena/mp2010_04.dat,Hmph... I guess.,17
scena/mp2010_04.dat:0x63875,scena/mp2010_04.dat,"Yeah, I guess it should be okay.",33
scena/mp2010_04.dat:0x638b8,scena/mp2010_04.dat,"it'll lighten the mood, huh?",29
scena/mp2010_04.dat:0x638d5,scena/mp2010_04.dat,"Hmm, if nothing else, at least",31
scena/mp2010_04.dat:0x63911,scena/mp2010_04.dat,And maybe she'll be able to help.,34
scena/mp2010_04.dat:0x63983,scena/mp2010_04.dat,Alrighty then. It's all yours.,31
scena/mp2010_04.dat:0x639b2,scena/mp2010_04.dat,the wannabe mayors.,20
scena/mp2010_04.dat:0x639c6,scena/mp2010_04.dat,I'm gonna head off and interview,33
scena/mp2010_04.dat:0x639f6,scena/mp2010_04.dat,"Wait a minute. A-Actually, Estelle...",38
scena/mp2010_04.dat:0x63a63,scena/mp2010_04.dat,what happened with Joshua.,27
scena/mp2010_04.dat:0x63a7e,scena/mp2010_04.dat,Your old man told me a bit about,33
scena/mp2010_04.dat:0x63abe,scena/mp2010_04.dat,"sounds kinda crazy, too.",25
scena/mp2010_04.dat:0x63ad7,scena/mp2010_04.dat,And that mysterious society,28
scena/mp2010_04.dat:0x63b0f,scena/mp2010_04.dat,"I'll tell the guild right away, okay?",38
scena/mp2010_04.dat:0x63b35,scena/mp2010_04.dat,"So if I hear any news on those fronts,",39
scena/mp2010_04.dat:0x63b6b,scena/mp2010_04.dat,"Oh, uh...",10
scena/mp2010_04.dat:0x63b93,scena/mp2010_04.dat,"<w1500>Um, good luck and all that!",35
scena/mp2010_04.dat:0x63bb6,scena/mp2010_04.dat,"So, anyway...",14
scena/mp2010_04.dat:0x63bf2,scena/mp2010_04.dat,G-Gotta dash!,14
scena/mp2010_04.dat:0x63c5f,scena/mp2010_04.dat,"Hehehe. Awww, he's embarrassed!",32
scena/mp2010_04.dat:0x63c8f,scena/mp2010_04.dat,Cassius filled him in on everything.,37
scena/mp2010_04.dat:0x63cb4,scena/mp2010_04.dat,Nial seemed pretty shocked when,32
scena/mp2010_04.dat:0x63ce8,scena/mp2010_04.dat,up with some way he could help!,32
scena/mp2010_04.dat:0x63d08,scena/mp2010_04.dat,I think he's been trying to come,33
scena/mp2010_04.dat:0x63d38,scena/mp2010_04.dat,"O-Oh, really?",14
scena/mp2010_04.dat:0x63d55,scena/mp2010_04.dat,He's so hard to read.,22
scena/mp2010_04.dat:0x63d6b,scena/mp2010_04.dat,"Sheesh, who knew?",18
scena/mp2010_04.dat:0x63d9a,scena/mp2010_04.dat,right to the guild~,20
scena/mp2010_04.dat:0x63dae,scena/mp2010_04.dat,"If anything interesting turns up, I'll report",46
scena/mp2010_04.dat:0x63ddc,scena/mp2010_04.dat,"But y'know, you can count on me, too!",38
scena/mp2010_04.dat:0x63e19,scena/mp2010_04.dat,"in there, okaaay~?",19
scena/mp2010_04.dat:0x63e2c,scena/mp2010_04.dat,"So cheer up, Estelle! You gotta hang",37
scena/mp2010_04.dat:0x63e80,scena/mp2010_04.dat,"Yeah. Thanks, Dorothy.",23
scena/mp2010_04.dat:0x63ea7,scena/mp2010_04.dat,Let's head to the Royal Academy!,33
scena/mp2010_04.dat:0x63ec8,scena/mp2010_04.dat,Well then...,13
scena/mp2010_04.dat:0x63f0e,scena/mp2010_04.dat,and let them know.,19
scena/mp2010_04.dat:0x63f21,scena/mp2010_04.dat,I'll make contact with the academy,35
scena/mp2010_04.dat:0x63f53,scena/mp2010_04.dat,Good luck out there.,21
scena/mp2010_04.dat:0x63f7f,scena/mp2010_04.dat,<C1>How do the three testimonies differ?,41
scena/mp2010_04.dat:0x63fa8,scena/mp2010_04.dat,The time the white shadow appeared,35
scena/mp2010_04.dat:0x63fcb,scena/mp2010_04.dat,The direction the white shadow disappeared in,46
scena/mp2010_04.dat:0x63ff9,scena/mp2010_04.dat,The way the white shadow behaved,33
scena/mp2010_04.dat:0x6407b,scena/mp2010_04.dat,"I see... Nice work, everyone.",30
scena/mp2010_04.dat:0x640b0,scena/mp2010_04.dat,"So, Ouroboros was behind this...",33
scena/mp2010_04.dat:0x640e1,scena/mp2010_04.dat,first warned me about them.,28
scena/mp2010_04.dat:0x640fd,scena/mp2010_04.dat,"To be honest, I was skeptical when Cassius",43
scena/mp2010_04.dat:0x64141,scena/mp2010_04.dat,completing the investigation.,30
scena/mp2010_04.dat:0x6415f,scena/mp2010_04.dat,"Anyway, let's sort out your payment for",40
scena/mp2010_04.dat:0x641a9,scena/mp2010_04.dat,different from what I imagined.,32
scena/mp2010_04.dat:0x641c9,scena/mp2010_04.dat,This case turned out to be something completely,48
scena/mp2010_04.dat:0x64246,scena/mp2010_04.dat,I'll relay your findings to the Royal Army,43
scena/mp2010_04.dat:0x64290,scena/mp2010_04.dat,came to light.,15
scena/mp2010_04.dat:0x6429f,scena/mp2010_04.dat,They wanted to be notified if anything,39
scena/mp2010_04.dat:0x642d5,scena/mp2010_04.dat,"Great, thanks.",15
scena/mp2010_04.dat:0x642fb,scena/mp2010_04.dat,these guys aren't amateurs.,28
scena/mp2010_04.dat:0x64317,scena/mp2010_04.dat,"Going by that projection device,",33
scena/mp2010_04.dat:0x64354,scena/mp2010_04.dat,"And they've produced another Gospel, too...",44
scena/mp2010_04.dat:0x6438f,scena/mp2010_04.dat,"Excellent, thanks.",19
scena/mp2010_04.dat:0x643b9,scena/mp2010_04.dat,than we'd assumed.,19
scena/mp2010_04.dat:0x643cc,scena/mp2010_04.dat,Ouroboros must be a bigger organization,40
scena/mp2010_04.dat:0x643f4,scena/mp2010_04.dat,"To make a projection device like that, this",44
scena/mp2010_04.dat:0x6443d,scena/mp2010_04.dat,And they've even produced another Gospel...,44
scena/mp2010_04.dat:0x64481,scena/mp2010_04.dat,to test out that new Gospel.,29
scena/mp2010_04.dat:0x6449e,scena/mp2010_04.dat,It seems that the aim of the Society was,41
scena/mp2010_04.dat:0x644d7,scena/mp2010_04.dat,people to believe they'd seen a ghost.,39
scena/mp2010_04.dat:0x644fe,scena/mp2010_04.dat,"Which they did in an eccentric way, leading",44
scena/mp2010_04.dat:0x64539,scena/mp2010_04.dat,"The Phantom Thief, Bleublanc...",32
scena/mp2010_04.dat:0x64569,scena/mp2010_04.dat,"He called himself an Enforcer, didn't he?",42
scena/mp2010_04.dat:0x645bd,scena/mp2010_04.dat,to agents of the Society.,26
scena/mp2010_04.dat:0x645d7,scena/mp2010_04.dat,It's probably the name given,29
scena/mp2010_04.dat:0x64603,scena/mp2010_04.dat,probably held the same title.,30
scena/mp2010_04.dat:0x64621,scena/mp2010_04.dat,I imagine Lieutenant Lorence,29
scena/mp2010_04.dat:0x646bf,scena/mp2010_04.dat,"Um, Estelle...",15
scena/mp2010_04.dat:0x646e2,scena/mp2010_04.dat,"Yeah, I know...",16
scena/mp2010_04.dat:0x64713,scena/mp2010_04.dat,Bleublanc mentioned 'the Black Fang'...,40
scena/mp2010_04.dat:0x6474a,scena/mp2010_04.dat,himself the day he left.,25
scena/mp2010_04.dat:0x64763,scena/mp2010_04.dat,That's what Joshua called,26
scena/mp2010_04.dat:0x647a9,scena/mp2010_04.dat,"I guess he was one of those Enforcer guys, too.",48
scena/mp2010_04.dat:0x6480b,scena/mp2010_04.dat,Ah... So that's why...,23
scena/mp2010_04.dat:0x64832,scena/mp2010_04.dat,special abilities.,19
scena/mp2010_04.dat:0x64845,scena/mp2010_04.dat,"guy in Ouroboros, that would explain his",41
scena/mp2010_04.dat:0x6486e,scena/mp2010_04.dat,If Joshua holds the same rank as that phantom,46
scena/mp2010_04.dat:0x648ab,scena/mp2010_04.dat,his true strength all along.,29
scena/mp2010_04.dat:0x648c8,scena/mp2010_04.dat,Maybe he was holding back and masking,38
scena/mp2010_04.dat:0x64913,scena/mp2010_04.dat,he wasn't just an ordinary boy...,34
scena/mp2010_04.dat:0x64935,scena/mp2010_04.dat,"From the moment I met him, I knew",34
scena/mp2010_04.dat:0x64967,scena/mp2010_04.dat,that phantom thief from such a young age...,44
scena/mp2010_04.dat:0x64993,scena/mp2010_04.dat,To think he might've been on par with,38
scena/mp2010_04.dat:0x649cd,scena/mp2010_04.dat,just how strong he really was.,31
scena/mp2010_04.dat:0x649ec,scena/mp2010_04.dat,I suppose he must've been hiding,33
scena/mp2010_04.dat:0x64a29,scena/mp2010_04.dat,Yeah... I guess so.,20
scena/mp2010_04.dat:0x64a5a,scena/mp2010_04.dat,Um... Jean?,12
scena/mp2010_04.dat:0x64a75,scena/mp2010_04.dat,What is it?,12
scena/mp2010_04.dat:0x64a9d,scena/mp2010_04.dat,how the Society's project had only just begun.,47
scena/mp2010_04.dat:0x64acc,scena/mp2010_04.dat,The phantom thief said something about,39
scena/mp2010_04.dat:0x64b02,scena/mp2010_04.dat,trouble all over Liberl.,25
scena/mp2010_04.dat:0x64b1b,scena/mp2010_04.dat,I think they're going to be causing,36
scena/mp2010_04.dat:0x64b5b,scena/mp2010_04.dat,Has word come in from any other branches?,42
scena/mp2010_04.dat:0x64bad,scena/mp2010_04.dat,"Hmm... Nothing obviously connected, no.",40
scena/mp2010_04.dat:0x64be5,scena/mp2010_04.dat,operating secretly in lots of different places.,48
scena/mp2010_04.dat:0x64c15,scena/mp2010_04.dat,"But, as you said, it's likely that the Society is",50
scena/mp2010_04.dat:0x64c5e,scena/mp2010_04.dat,it would make sense for you to move on.,40
scena/mp2010_04.dat:0x64c86,scena/mp2010_04.dat,"Now that the ghost issue is resolved, perhaps",46
scena/mp2010_04.dat:0x64cc3,scena/mp2010_04.dat,Yeah. I was thinkin' the same thing.,37
scena/mp2010_04.dat:0x64cff,scena/mp2010_04.dat,Any of the other guilds short on hands?,40
scena/mp2010_04.dat:0x64d36,scena/mp2010_04.dat,Yeah. I was thinking the same thing.,37
scena/mp2010_04.dat:0x64d72,scena/mp2010_04.dat,Are any of the other guilds needing help?,42
scena/mp2010_04.dat:0x64db5,scena/mp2010_04.dat,the Zeiss Bracer Guild.,24
scena/mp2010_04.dat:0x64dcd,scena/mp2010_04.dat,"If I had to pick one, I'd say",30
scena/mp2010_04.dat:0x64dfb,scena/mp2010_04.dat,had to head off to the capital.,32
scena/mp2010_04.dat:0x64e1b,scena/mp2010_04.dat,"Gundolf is usually there, but he",33
scena/mp2010_04.dat:0x64e4b,scena/mp2010_04.dat,They've been struggling without him.,37
scena/mp2010_04.dat:0x64e9a,scena/mp2010_04.dat,"We'd better go lend them a hand, then.",39
scena/mp2010_04.dat:0x64eee,scena/mp2010_04.dat,If you're sure you don't need us here anymore?,47
scena/mp2010_04.dat:0x64f57,scena/mp2010_04.dat,due to arrive in the next few days.,36
scena/mp2010_04.dat:0x64f7b,scena/mp2010_04.dat,"Actually, Sting from the Bose branch is",40
scena/mp2010_04.dat:0x64fb2,scena/mp2010_04.dat,on his own until then.,23
scena/mp2010_04.dat:0x64fc9,scena/mp2010_04.dat,I'm sure Melvin can survive,28
scena/mp2010_04.dat:0x64ff5,scena/mp2010_04.dat,should pay a visit to Professor Russell.,41
scena/mp2010_04.dat:0x6501e,scena/mp2010_04.dat,"Oh yeah, when you get to Zeiss, you",36
scena/mp2010_04.dat:0x6505d,scena/mp2010_04.dat,has to say about the new Gospel.,33
scena/mp2010_04.dat:0x6507e,scena/mp2010_04.dat,It'd be a good idea to see what he,35
scena/mp2010_04.dat:0x650b0,scena/mp2010_04.dat,Good thinking!,15
scena/mp2010_04.dat:0x650de,scena/mp2010_04.dat,make the factory our first stop.,33
scena/mp2010_04.dat:0x650ff,scena/mp2010_04.dat,"I really want to see Tita, too! We could",41
scena/mp2010_04.dat:0x6515a,scena/mp2010_04.dat,to the landing port without delay.,35
scena/mp2010_04.dat:0x6517d,scena/mp2010_04.dat,"Well, then. Let us prepare and head",36
scena/mp2010_04.dat:0x651bc,scena/mp2010_04.dat,if you would be so kind!,25
scena/mp2010_04.dat:0x651d5,scena/mp2010_04.dat,"Jean, my good man. Four boarding passes,",41
scena/mp2010_04.dat:0x65261,scena/mp2010_04.dat,Who died and made you leader?!,31
scena/mp2010_04.dat:0x6529c,scena/mp2010_04.dat,"...Wait, four tickets?!",24
scena/mp2010_04.dat:0x652d5,scena/mp2010_04.dat,"Naturally! One for you, one for Agate...",41
scena/mp2010_04.dat:0x65322,scena/mp2010_04.dat,That makes four.,17
scena/mp2010_04.dat:0x65333,scena/mp2010_04.dat,Plus Her Highness and yours truly.,35
scena/mp2010_04.dat:0x653cc,scena/mp2010_04.dat,"still planning to tag along, huh?",34
scena/mp2010_04.dat:0x653ee,scena/mp2010_04.dat,"Had a feeling this might happen. So, you're",44
scena/mp2010_04.dat:0x6544b,scena/mp2010_04.dat,"Naturally. One for you, one for Schera...",42
scena/mp2010_04.dat:0x65499,scena/mp2010_04.dat,That makes four.,17
scena/mp2010_04.dat:0x654aa,scena/mp2010_04.dat,Plus Her Highness and yours truly.,35
scena/mp2010_04.dat:0x65543,scena/mp2010_04.dat,"still planning to tag along, huh?",34
scena/mp2010_04.dat:0x65565,scena/mp2010_04.dat,"I had a feeling this might happen. So, you're",46
scena/mp2010_04.dat:0x655eb,scena/mp2010_04.dat,is my mission as much as it is yours.,38
scena/mp2010_04.dat:0x65611,scena/mp2010_04.dat,"Being a hunter of love, searching for Joshua",45
scena/mp2010_04.dat:0x6565f,scena/mp2010_04.dat,I think those are reasons aplenty!,35
scena/mp2010_04.dat:0x65682,scena/mp2010_04.dat,Not to mention pursuing my worthy new rival.,45
scena/mp2010_04.dat:0x656e4,scena/mp2010_04.dat,I don't care about your reasons!,33
scena/mp2010_04.dat:0x6571e,scena/mp2010_04.dat,can drag Kloe along?!,22
scena/mp2010_04.dat:0x65734,scena/mp2010_04.dat,What makes you think you,25
scena/mp2010_04.dat:0x65778,scena/mp2010_04.dat,I was going to ask if I could join you.,40
scena/mp2010_04.dat:0x657f7,scena/mp2010_04.dat,operating in Liberl...,23
scena/mp2010_04.dat:0x6580e,scena/mp2010_04.dat,Knowing there's this sinister Society,38
scena/mp2010_04.dat:0x65848,scena/mp2010_04.dat,"I'm a potential heir to the throne, after all.",47
scena/mp2010_04.dat:0x65877,scena/mp2010_04.dat,I can't just stand by and do nothing.,38
scena/mp2010_04.dat:0x658ac,scena/mp2010_04.dat,"And, more than anything...",27
scena/mp2010_04.dat:0x658ed,scena/mp2010_04.dat,I want to help you and Joshua as best I can.,45
scena/mp2010_04.dat:0x6596e,scena/mp2010_04.dat,But what about your classes at the Academy?,44
scena/mp2010_04.dat:0x659bf,scena/mp2010_04.dat,to Headmaster Collins this morning.,36
scena/mp2010_04.dat:0x659e3,scena/mp2010_04.dat,I submitted a leave of absence form,36
scena/mp2010_04.dat:0x65a16,scena/mp2010_04.dat,marks I need to move on to the next grade.,43
scena/mp2010_04.dat:0x65a41,scena/mp2010_04.dat,"My exam results are fine, and I have the",41
scena/mp2010_04.dat:0x65a89,scena/mp2010_04.dat,and they both urged me to go.,30
scena/mp2010_04.dat:0x65aa7,scena/mp2010_04.dat,"I talked with Jill and Hans, too,",34
scena/mp2010_04.dat:0x65afd,scena/mp2010_04.dat,"Wow, you act fast...",21
scena/mp2010_04.dat:0x65b3b,scena/mp2010_04.dat,here has already made up her mind.,35
scena/mp2010_04.dat:0x65b5e,scena/mp2010_04.dat,Good grief. Seems like our princess,36
scena/mp2010_04.dat:0x65b92,scena/mp2010_04.dat,to impose or anything.,23
scena/mp2010_04.dat:0x65ba9,scena/mp2010_04.dat,I-I'm sorry... I don't mean,28
scena/mp2010_04.dat:0x65be0,scena/mp2010_04.dat,me to come along?,18
scena/mp2010_04.dat:0x65bf2,scena/mp2010_04.dat,Would it... Would it be okay for,33
scena/mp2010_04.dat:0x65c33,scena/mp2010_04.dat,"Heh, of course you can come!",29
scena/mp2010_04.dat:0x65c60,scena/mp2010_04.dat,to have you on the team!,25
scena/mp2010_04.dat:0x65c79,scena/mp2010_04.dat,"If you're up for it, then we'll be happy",41
scena/mp2010_04.dat:0x65cb1,scena/mp2010_04.dat,"Right, Agate?",14
scena/mp2010_04.dat:0x65cce,scena/mp2010_04.dat,"Yeah, why not?",15
scena/mp2010_04.dat:0x65cff,scena/mp2010_04.dat,she could help out.,20
scena/mp2010_04.dat:0x65d13,scena/mp2010_04.dat,"With her arts and her bird,",28
scena/mp2010_04.dat:0x65d79,scena/mp2010_04.dat,"Estelle, Agate... Thank you so much!",37
scena/mp2010_04.dat:0x65dce,scena/mp2010_04.dat,"Well, well. You sure are decisive.",35
scena/mp2010_04.dat:0x65e01,scena/mp2010_04.dat,to impose or anything.,23
scena/mp2010_04.dat:0x65e18,scena/mp2010_04.dat,I-I'm sorry... I don't mean,28
scena/mp2010_04.dat:0x65e4f,scena/mp2010_04.dat,me to come along?,18
scena/mp2010_04.dat:0x65e61,scena/mp2010_04.dat,Would it... Would it be okay for,33
scena/mp2010_04.dat:0x65ea2,scena/mp2010_04.dat,"Heh, of course you can come!",29
scena/mp2010_04.dat:0x65ecf,scena/mp2010_04.dat,to have you on the team!,25
scena/mp2010_04.dat:0x65ee8,scena/mp2010_04.dat,"If you're up for it, then we'll be happy",41
scena/mp2010_04.dat:0x65f20,scena/mp2010_04.dat,"Right, Schera?",15
scena/mp2010_04.dat:0x65f3e,scena/mp2010_04.dat,Right. I have no objections.,29
scena/mp2010_04.dat:0x65f84,scena/mp2010_04.dat,addition to the team.,22
scena/mp2010_04.dat:0x65f9a,scena/mp2010_04.dat,"With her arts and Sieg, she'll be a solid",42
scena/mp2010_04.dat:0x6600e,scena/mp2010_04.dat,"Estelle, Scherazard... Thank you so much!",42
scena/mp2010_04.dat:0x6607a,scena/mp2010_04.dat,"and the Azure Knight, after all!",33
scena/mp2010_04.dat:0x6609b,scena/mp2010_04.dat,"Hehe, well, we are the Crimson Knight",38
scena/mp2010_04.dat:0x660d1,scena/mp2010_04.dat,find the missing 'Princess!',29
scena/mp2010_04.dat:0x660ee,scena/mp2010_04.dat,We need to work together and,29
scena/mp2010_04.dat:0x66172,scena/mp2010_04.dat,"Yes, of course! Let's do it!",29
scena/mp2010_04.dat:0x661c7,scena/mp2010_04.dat,dark-haired princess...,24
scena/mp2010_04.dat:0x661df,scena/mp2010_04.dat,"neighboring land, making his move on the",41
scena/mp2010_04.dat:0x66208,scena/mp2010_04.dat,"Ooh, and perhaps I could be a prince from a",44
scena/mp2010_04.dat:0x66250,scena/mp2010_04.dat,<S5>Hey! Stop making up new parts!,35
scena/mp2010_04.dat:0x662bb,scena/mp2010_04.dat,you've got it figured out.,27
scena/mp2010_04.dat:0x662d6,scena/mp2010_04.dat,"Haha... Well, it looks like",28
scena/mp2010_04.dat:0x66313,scena/mp2010_04.dat,as your assistants.,20
scena/mp2010_04.dat:0x66327,scena/mp2010_04.dat,I'll register Kloe and Olivier,31
scena/mp2010_04.dat:0x66355,scena/mp2010_04.dat,reimburse your expenses.,25
scena/mp2010_04.dat:0x6636e,scena/mp2010_04.dat,Then the guild will be able to,31
scena/mp2010_04.dat:0x6639c,scena/mp2010_04.dat,"Oh, thank you very much!",25
scena/mp2010_04.dat:0x663dd,scena/mp2010_04.dat,and soul into assisting!,25
scena/mp2010_04.dat:0x663f6,scena/mp2010_04.dat,"Rest assured, I shall pour my heart",36
scena/mp2010_04.dat:0x66551,scena/mp2010_04.dat,"Hi, Jean!",10
scena/mp2010_04.dat:0x6656f,scena/mp2010_04.dat,It's nice to see you again.,28
scena/mp2010_04.dat:0x6659f,scena/mp2010_04.dat,"Estelle...! And Joshua, too?!",30
scena/mp2010_04.dat:0x66602,scena/mp2010_04.dat,"Thank Aidios, you're all safe...",33
scena/mp2010_04.dat:0x66658,scena/mp2010_04.dat,"out at the towers, I've been worried sick!",43
scena/mp2010_04.dat:0x66683,scena/mp2010_04.dat,Since the blackout happened while you were,43
scena/mp2010_04.dat:0x666cc,scena/mp2010_04.dat,Ahaha... Thanks for keeping us in your thoughts.,49
scena/mp2010_04.dat:0x66718,scena/mp2010_04.dat,We've been hanging in there.,29
scena/mp2010_04.dat:0x66756,scena/mp2010_04.dat,But Ruan's definitely seen better days.,40
scena/mp2010_04.dat:0x66799,scena/mp2010_04.dat,We've been through worse.,26
scena/mp2010_04.dat:0x667d4,scena/mp2010_04.dat,seem to be pretty rough.,25
scena/mp2010_04.dat:0x667ed,scena/mp2010_04.dat,"If anything, things in Ruan",28
scena/mp2010_04.dat:0x6685b,scena/mp2010_04.dat,running smoothly here.,23
scena/mp2010_04.dat:0x66872,scena/mp2010_04.dat,Yeah... Things aren't exactly,30
scena/mp2010_04.dat:0x668a4,scena/mp2010_04.dat,all the orbments stop working.,31
scena/mp2010_04.dat:0x668c3,scena/mp2010_04.dat,"shows up above the lake, then the next,",40
scena/mp2010_04.dat:0x668eb,scena/mp2010_04.dat,"One minute, that giant seashell-thing",38
scena/mp2010_04.dat:0x66926,scena/mp2010_04.dat,for the new mayor Norman to handle.,36
scena/mp2010_04.dat:0x6694a,scena/mp2010_04.dat,I'm afraid it's all been a bit too much,40
scena/mp2010_04.dat:0x66986,scena/mp2010_04.dat,would be in a complete panic.,30
scena/mp2010_04.dat:0x669a4,scena/mp2010_04.dat,"and the Septian Church, Ruan",29
scena/mp2010_04.dat:0x669c1,scena/mp2010_04.dat,"Honestly, if it wasn't for the Ravens",38
scena/mp2010_04.dat:0x66a34,scena/mp2010_04.dat,Oh wow...,10
scena/mp2010_04.dat:0x66a57,scena/mp2010_04.dat,really pulling their weight!,29
scena/mp2010_04.dat:0x66a74,scena/mp2010_04.dat,It sounds like the Ravens are,30
scena/mp2010_04.dat:0x66aa6,scena/mp2010_04.dat,"up their act, huh.",19
scena/mp2010_04.dat:0x66ab9,scena/mp2010_04.dat,Hm... Guess they really did clean,34
scena/mp2010_04.dat:0x66b70,scena/mp2010_04.dat,Wait... What was that 'bout the Ravens?,40
scena/mp2010_04.dat:0x66bb1,scena/mp2010_04.dat,"Wait, what are the Ravens up to?",33
scena/mp2010_04.dat:0x66c02,scena/mp2010_04.dat,completely unprompted.,23
scena/mp2010_04.dat:0x66c19,scena/mp2010_04.dat,"to the streets to contain the pending chaos,",45
scena/mp2010_04.dat:0x66c46,scena/mp2010_04.dat,"As soon as the orbal shutdown hit, they took",45
scena/mp2010_04.dat:0x66c8c,scena/mp2010_04.dat,"now, even. As volunteers, I mean.",34
scena/mp2010_04.dat:0x66cae,scena/mp2010_04.dat,They're working with the guild right,37
scena/mp2010_04.dat:0x66ce7,scena/mp2010_04.dat,Ya don't say...,16
scena/mp2010_04.dat:0x66d47,scena/mp2010_04.dat,actually motivated for once.,29
scena/mp2010_04.dat:0x66d64,scena/mp2010_04.dat,Wow... Sounds like they're,27
scena/mp2010_04.dat:0x66d7f,scena/mp2010_04.dat,"But, we have a bit of a unique problem.",40
scena/mp2010_04.dat:0x66db7,scena/mp2010_04.dat,the orbments stopped working...,32
scena/mp2010_04.dat:0x66dd7,scena/mp2010_04.dat,drawbridge happened to be up when all,38
scena/mp2010_04.dat:0x66dfd,scena/mp2010_04.dat,"In a stroke of truly terrible luck, the",40
scena/mp2010_04.dat:0x66e34,scena/mp2010_04.dat,blocks has been limited to rowboat.,36
scena/mp2010_04.dat:0x66e58,scena/mp2010_04.dat,"Thanks to that, travel between the",35
scena/mp2010_04.dat:0x66ebe,scena/mp2010_04.dat,"It's better than nothing, but...",33
scena/mp2010_04.dat:0x66edf,scena/mp2010_04.dat,"Yeah, that's how we got over here.",35
scena/mp2010_04.dat:0x66f16,scena/mp2010_04.dat,"The wait's kinda rough, huh.",29
scena/mp2010_04.dat:0x66f48,scena/mp2010_04.dat,dock before we came here.,26
scena/mp2010_04.dat:0x66f62,scena/mp2010_04.dat,"Yeah, we took a quick peek at the",34
scena/mp2010_04.dat:0x66f98,scena/mp2010_04.dat,That line was barely moving.,29
scena/mp2010_04.dat:0x66fc9,scena/mp2010_04.dat,"be the only solution, huh?",27
scena/mp2010_04.dat:0x66fe4,scena/mp2010_04.dat,"Oh, yikes... That really would",31
scena/mp2010_04.dat:0x67029,scena/mp2010_04.dat,"It's not like it's a tenable situation, either.",48
scena/mp2010_04.dat:0x67075,scena/mp2010_04.dat,the other branches and the Royal Army...,41
scena/mp2010_04.dat:0x6709e,scena/mp2010_04.dat,"But, as much as I'd love to talk strategy with",47
scena/mp2010_04.dat:0x670dd,scena/mp2010_04.dat,"With the communicators down, my hands are tied.",48
scena/mp2010_04.dat:0x67161,scena/mp2010_04.dat,"Don't you worry, Jean!",23
scena/mp2010_04.dat:0x6718c,scena/mp2010_04.dat,We've got a special surprise for you!,38
scena/mp2010_04.dat:0x671d0,scena/mp2010_04.dat,You do...?,11
scena/mp2010_04.dat:0x671f4,scena/mp2010_04.dat,Right. You see...,18
scena/mp2010_04.dat:0x67225,scena/mp2010_04.dat,counteracts it.,16
scena/mp2010_04.dat:0x67235,scena/mp2010_04.dat,"orbments, and how the Zero Field Generator",43
scena/mp2010_04.dat:0x67260,scena/mp2010_04.dat,<C1>They explain the floating city's influence on,50
scena/mp2010_04.dat:0x672a1,scena/mp2010_04.dat,to do with that monstrosity.,29
scena/mp2010_04.dat:0x672be,scena/mp2010_04.dat,I should have known the Society had something,46
scena/mp2010_04.dat:0x672fc,scena/mp2010_04.dat,be a huge step in the right direction!,39
scena/mp2010_04.dat:0x67323,scena/mp2010_04.dat,"Anyway, having the communicator back online would",50
scena/mp2010_04.dat:0x67369,scena/mp2010_04.dat,Would you mind getting that set up for me?,43
scena/mp2010_04.dat:0x673a3,scena/mp2010_04.dat,"Sure, just leave it to me.",27
scena/mp2010_04.dat:0x67428,scena/mp2010_04.dat,"...Okay, that should do it!",28
scena/mp2010_04.dat:0x6745c,scena/mp2010_04.dat,Of course. Excuse me for a second...,37
scena/mp2010_04.dat:0x674d9,scena/mp2010_04.dat,...And that should be it.,26
scena/mp2010_04.dat:0x6755f,scena/mp2010_04.dat,use the communicator again.,28
scena/mp2010_04.dat:0x6757b,scena/mp2010_04.dat,Now you should be able to,26
scena/mp2010_04.dat:0x675b4,scena/mp2010_04.dat,"places that've had theirs fixed, too...",40
scena/mp2010_04.dat:0x675dc,scena/mp2010_04.dat,"Oh, but you'll only be able to contact",39
scena/mp2010_04.dat:0x67617,scena/mp2010_04.dat,"There, the communicator should be back to normal.",50
scena/mp2010_04.dat:0x67668,scena/mp2010_04.dat,places whose communicators have also been fixed.,49
scena/mp2010_04.dat:0x67699,scena/mp2010_04.dat,"That being said, you'll only be able to reach",46
scena/mp2010_04.dat:0x676ef,scena/mp2010_04.dat,"Still, this is a massive improvement!",38
scena/mp2010_04.dat:0x67725,scena/mp2010_04.dat,the loop is...as big as that floating island!,46
scena/mp2010_04.dat:0x67753,scena/mp2010_04.dat,The difference between being in or out of,42
scena/mp2010_04.dat:0x67791,scena/mp2010_04.dat,Professor Russell for this gift!,33
scena/mp2010_04.dat:0x677b2,scena/mp2010_04.dat,"Ah, I could kiss all of you AND",32
scena/mp2010_04.dat:0x67816,scena/mp2010_04.dat,"O-Oh, um...",12
scena/mp2010_04.dat:0x67837,scena/mp2010_04.dat,Ahaha... A 'thank you' will do just fine.,42
scena/mp2010_04.dat:0x67882,scena/mp2010_04.dat,office communicators restored.,31
scena/mp2010_04.dat:0x678a1,scena/mp2010_04.dat,"So, that should be all the guild",33
scena/mp2010_04.dat:0x678e4,scena/mp2010_04.dat,what's been happening at the other branches.,45
scena/mp2010_04.dat:0x67911,scena/mp2010_04.dat,Which means we can give you the rundown of,43
scena/mp2010_04.dat:0x6795f,scena/mp2010_04.dat,communicator to get back online.,33
scena/mp2010_04.dat:0x67980,scena/mp2010_04.dat,"Right, that was the last branch",32
