offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1eb65b,scena/mp2000_ev.dat,I'm one step closer to finding out,35
scena/mp2000_ev.dat:0x1eb69c,scena/mp2000_ev.dat,For now...it's enough.,23
scena/mp2000_ev.dat:0x1eb70d,scena/mp2000_ev.dat,Ms. Schera...,14
scena/mp2000_ev.dat:0x1eb789,scena/mp2000_ev.dat,That's three towers down...,28
scena/mp2000_ev.dat:0x1eb7c2,scena/mp2000_ev.dat,and head for the last one.,27
scena/mp2000_ev.dat:0x1eb7dd,scena/mp2000_ev.dat,Let's go back to the Arseille,30
scena/mp2000_ev.dat:0x1ebc54,scena/mp2000_ev.dat,Wh-What the heck?,18
scena/mp2000_ev.dat:0x1ebc7a,scena/mp2000_ev.dat,"Wow, that's quite the crowd...",31
scena/mp2000_ev.dat:0x1ebcd9,scena/mp2000_ev.dat,Middle-Aged Man,16
scena/mp2000_ev.dat:0x1ebce9,scena/mp2000_ev.dat,"What, are you folks lookin' to get across, too?",48
scena/mp2000_ev.dat:0x1ebd63,scena/mp2000_ev.dat,"...Uh, across what?",20
scena/mp2000_ev.dat:0x1ebd90,scena/mp2000_ev.dat,"C'mon, what else?",18
scena/mp2000_ev.dat:0x1ebdc2,scena/mp2000_ev.dat,got stuck while it was raised!,31
scena/mp2000_ev.dat:0x1ebde1,scena/mp2000_ev.dat,Haven't ya heard? The Langland Bridge,38
scena/mp2000_ev.dat:0x1ebe20,scena/mp2000_ev.dat,if you want to get to the other side.,38
scena/mp2000_ev.dat:0x1ebe46,scena/mp2000_ev.dat,"Now, thanks to that whole deal, it's boat or nothin'",53
scena/mp2000_ev.dat:0x1ebe90,scena/mp2000_ev.dat,This here's where you catch that ferry.,40
scena/mp2000_ev.dat:0x1ebf1c,scena/mp2000_ev.dat,"A-Ah, gotcha.",14
scena/mp2000_ev.dat:0x1ebf39,scena/mp2000_ev.dat,I see... That sounds quite inconvenient.,41
scena/mp2000_ev.dat:0x1ebf84,scena/mp2000_ev.dat,"But, there's no gettin' around it.",35
scena/mp2000_ev.dat:0x1ebfa7,scena/mp2000_ev.dat,A right pain in the neck is what it is.,40
scena/mp2000_ev.dat:0x1ebfdf,scena/mp2000_ev.dat,"sure it's free, but...",23
scena/mp2000_ev.dat:0x1ebff6,scena/mp2000_ev.dat,The new mayor's made,21
scena/mp2000_ev.dat:0x1ec01a,scena/mp2000_ev.dat,takes at least half an hour.,29
scena/mp2000_ev.dat:0x1ec037,scena/mp2000_ev.dat,Just gettin' through the line,30
scena/mp2000_ev.dat:0x1ec064,scena/mp2000_ev.dat,"Hang on, this sounds familiar...",33
scena/mp2000_ev.dat:0x1ec099,scena/mp2000_ev.dat,"Yeah, the ferry system that Jean told us about.",48
scena/mp2000_ev.dat:0x1ec151,scena/mp2000_ev.dat,Middle-Aged Man,16
scena/mp2000_ev.dat:0x1ec161,scena/mp2000_ev.dat,"What, are you folks lookin' to get across, too?",48
scena/mp2000_ev.dat:0x1ec1a5,scena/mp2000_ev.dat,"Um, yeah, we are.",18
scena/mp2000_ev.dat:0x1ec1d0,scena/mp2000_ev.dat,"...It's gonna cost us, huh.",28
scena/mp2000_ev.dat:0x1ec200,scena/mp2000_ev.dat,"made sure it's free, but...",28
scena/mp2000_ev.dat:0x1ec21c,scena/mp2000_ev.dat,Nah. The new mayor's,21
scena/mp2000_ev.dat:0x1ec241,scena/mp2000_ev.dat,takes at least half an hour.,29
scena/mp2000_ev.dat:0x1ec25e,scena/mp2000_ev.dat,Just gettin' through the line,30
scena/mp2000_ev.dat:0x1ec28b,scena/mp2000_ev.dat,"Honestly, I'm over it.",23
scena/mp2000_ev.dat:0x1ec2b1,scena/mp2000_ev.dat,No way...! Does it really take that long?,42
scena/mp2000_ev.dat:0x1ec2f4,scena/mp2000_ev.dat,"Well, that's a wait and a half.",32
scena/mp2000_ev.dat:0x1ec328,scena/mp2000_ev.dat,"Yeesh, that's a lot of time to be standin' around.",51
scena/mp2000_ev.dat:0x1ec374,scena/mp2000_ev.dat,"round trips, that does make sense.",35
scena/mp2000_ev.dat:0x1ec397,scena/mp2000_ev.dat,Considering that they're making,32
scena/mp2000_ev.dat:0x1ec3d0,scena/mp2000_ev.dat,Figures that it'd take a while.,32
scena/mp2000_ev.dat:0x1ec3f0,scena/mp2000_ev.dat,"Still, I guess they gotta go both ways.",40
scena/mp2000_ev.dat:0x1ec431,scena/mp2000_ev.dat,That would take a lot of time.,31
scena/mp2000_ev.dat:0x1ec450,scena/mp2000_ev.dat,"Then again, they are loading people on both sides.",51
scena/mp2000_ev.dat:0x1ec4bd,scena/mp2000_ev.dat,Should we join the line?,25
scena/mp2000_ev.dat:0x1ec4d6,scena/mp2000_ev.dat,"What do you think, Estelle?",28
scena/mp2000_ev.dat:0x1ec585,scena/mp2000_ev.dat,"Nah, not right now.",20
scena/mp2000_ev.dat:0x1ec5ad,scena/mp2000_ev.dat,"Let's finish up here first, then head over.",44
scena/mp2000_ev.dat:0x1ec5ed,scena/mp2000_ev.dat,"Alright. Let's head back, then.",32
scena/mp2000_ev.dat:0x1ec63e,scena/mp2000_ev.dat,like there's another way across.,33
scena/mp2000_ev.dat:0x1ec65f,scena/mp2000_ev.dat,"...Ugh, we're gonna have to. It's not",38
scena/mp2000_ev.dat:0x1ec699,scena/mp2000_ev.dat,"Alright. Time to join the line, then.",38
scena/mp2000_ev.dat:0x1ec79b,scena/mp2000_ev.dat,Thanks for waiting. You folks are up next.,43
scena/mp2000_ev.dat:0x1ec7da,scena/mp2000_ev.dat,"Go on, all aboard with you now.",32
scena/mp2000_ev.dat:0x1ec819,scena/mp2000_ev.dat,Ah. Right.,11
scena/mp2000_ev.dat:0x1ec83c,scena/mp2000_ev.dat,Thank you very much.,21
scena/mp2000_ev.dat:0x1ec95a,scena/mp2000_ev.dat,"Right. It's your turn, folks.",30
scena/mp2000_ev.dat:0x1ec98c,scena/mp2000_ev.dat,so hop on nice and quick.,26
scena/mp2000_ev.dat:0x1ec9a6,scena/mp2000_ev.dat,"That line's a doozy,",21
scena/mp2000_ev.dat:0x1ec9ea,scena/mp2000_ev.dat,Cross to the South Block,25
scena/mp2000_ev.dat:0x1eca03,scena/mp2000_ev.dat,Don't take the ferry,21
scena/mp2000_ev.dat:0x1ece60,scena/mp2000_ev.dat,Wh-What the heck?,18
scena/mp2000_ev.dat:0x1ece85,scena/mp2000_ev.dat,"Wow, that's quite the crowd...",31
scena/mp2000_ev.dat:0x1eced8,scena/mp2000_ev.dat,Middle-Aged Man,16
scena/mp2000_ev.dat:0x1ecee8,scena/mp2000_ev.dat,"What, are you folks lookin' to get across, too?",48
scena/mp2000_ev.dat:0x1ecf62,scena/mp2000_ev.dat,"...Uh, across what?",20
scena/mp2000_ev.dat:0x1ecf8f,scena/mp2000_ev.dat,"C'mon, what else?",18
scena/mp2000_ev.dat:0x1ecfc0,scena/mp2000_ev.dat,got stuck while it was raised!,31
scena/mp2000_ev.dat:0x1ecfdf,scena/mp2000_ev.dat,Haven't ya heard? The Langland Bridge,38
scena/mp2000_ev.dat:0x1ed01d,scena/mp2000_ev.dat,if you want to get to the other side.,38
scena/mp2000_ev.dat:0x1ed043,scena/mp2000_ev.dat,"Now, thanks to that whole deal, it's boat or nothin'",53
scena/mp2000_ev.dat:0x1ed08c,scena/mp2000_ev.dat,This here's where you catch that ferry.,40
scena/mp2000_ev.dat:0x1ed117,scena/mp2000_ev.dat,"A-Ah, gotcha.",14
scena/mp2000_ev.dat:0x1ed134,scena/mp2000_ev.dat,I see... That sounds quite inconvenient.,41
scena/mp2000_ev.dat:0x1ed17f,scena/mp2000_ev.dat,"But, there's no gettin' around it.",35
scena/mp2000_ev.dat:0x1ed1a2,scena/mp2000_ev.dat,A right pain in the neck is what it is.,40
scena/mp2000_ev.dat:0x1ed1da,scena/mp2000_ev.dat,"sure it's free, but...",23
scena/mp2000_ev.dat:0x1ed1f1,scena/mp2000_ev.dat,The new mayor's made,21
scena/mp2000_ev.dat:0x1ed215,scena/mp2000_ev.dat,takes at least half an hour.,29
scena/mp2000_ev.dat:0x1ed232,scena/mp2000_ev.dat,Just gettin' through the line,30
scena/mp2000_ev.dat:0x1ed25f,scena/mp2000_ev.dat,"Hang on, this sounds familiar...",33
scena/mp2000_ev.dat:0x1ed293,scena/mp2000_ev.dat,"Yeah, the ferry system that Jean told us about.",48
scena/mp2000_ev.dat:0x1ed33f,scena/mp2000_ev.dat,Middle-Aged Man,16
scena/mp2000_ev.dat:0x1ed34f,scena/mp2000_ev.dat,"What, are you folks lookin' to get across, too?",48
scena/mp2000_ev.dat:0x1ed393,scena/mp2000_ev.dat,"Um, yeah, we are.",18
scena/mp2000_ev.dat:0x1ed3be,scena/mp2000_ev.dat,"...It's gonna cost us, huh.",28
scena/mp2000_ev.dat:0x1ed3ee,scena/mp2000_ev.dat,"made sure it's free, but...",28
scena/mp2000_ev.dat:0x1ed40a,scena/mp2000_ev.dat,Nah. The new mayor's,21
scena/mp2000_ev.dat:0x1ed42f,scena/mp2000_ev.dat,takes at least half an hour.,29
scena/mp2000_ev.dat:0x1ed44c,scena/mp2000_ev.dat,Just gettin' through the line,30
scena/mp2000_ev.dat:0x1ed479,scena/mp2000_ev.dat,"Honestly, I'm over it.",23
scena/mp2000_ev.dat:0x1ed49f,scena/mp2000_ev.dat,No way...! Does it really take that long?,42
scena/mp2000_ev.dat:0x1ed4e2,scena/mp2000_ev.dat,"Well, that's a wait and a half.",32
scena/mp2000_ev.dat:0x1ed516,scena/mp2000_ev.dat,"Yeesh, that's a lot of time to be standin' around.",51
scena/mp2000_ev.dat:0x1ed562,scena/mp2000_ev.dat,"round trips, that does make sense.",35
scena/mp2000_ev.dat:0x1ed585,scena/mp2000_ev.dat,Considering that they're making,32
scena/mp2000_ev.dat:0x1ed5be,scena/mp2000_ev.dat,Figures that it'd take a while.,32
scena/mp2000_ev.dat:0x1ed5de,scena/mp2000_ev.dat,"Still, I guess they gotta go both ways.",40
scena/mp2000_ev.dat:0x1ed61f,scena/mp2000_ev.dat,That would take a lot of time.,31
scena/mp2000_ev.dat:0x1ed63e,scena/mp2000_ev.dat,"Then again, they are loading people on both sides.",51
scena/mp2000_ev.dat:0x1ed6b0,scena/mp2000_ev.dat,Should we join the line?,25
scena/mp2000_ev.dat:0x1ed6c9,scena/mp2000_ev.dat,"What do you think, Estelle?",28
scena/mp2000_ev.dat:0x1ed777,scena/mp2000_ev.dat,"Nah, not right now.",20
scena/mp2000_ev.dat:0x1ed79a,scena/mp2000_ev.dat,"Let's finish up here first, then head over.",44
scena/mp2000_ev.dat:0x1ed7d5,scena/mp2000_ev.dat,"Alright. Let's head back, then.",32
scena/mp2000_ev.dat:0x1ed83d,scena/mp2000_ev.dat,like there's another way across.,33
scena/mp2000_ev.dat:0x1ed85e,scena/mp2000_ev.dat,"...Ugh, we're gonna have to. It's not",38
scena/mp2000_ev.dat:0x1ed893,scena/mp2000_ev.dat,"Alright. Time to join the line, then.",38
scena/mp2000_ev.dat:0x1ed995,scena/mp2000_ev.dat,Thanks for waiting. You folks are up next.,43
scena/mp2000_ev.dat:0x1ed9d4,scena/mp2000_ev.dat,"Go on, all aboard with you now.",32
scena/mp2000_ev.dat:0x1eda13,scena/mp2000_ev.dat,Ah. Right.,11
scena/mp2000_ev.dat:0x1eda36,scena/mp2000_ev.dat,Thank you very much.,21
scena/mp2000_ev.dat:0x1edb62,scena/mp2000_ev.dat,"Right. It's your turn, folks.",30
scena/mp2000_ev.dat:0x1edb94,scena/mp2000_ev.dat,so hop on nice and quick.,26
scena/mp2000_ev.dat:0x1edbae,scena/mp2000_ev.dat,"That line's a doozy,",21
scena/mp2000_ev.dat:0x1edbf2,scena/mp2000_ev.dat,Cross to the North Block,25
scena/mp2000_ev.dat:0x1edc0b,scena/mp2000_ev.dat,Don't take the ferry,21
scena/mp2000_ev.dat:0x1edc87,scena/mp2000_ev.dat,How's it going for you two?,28
scena/mp2000_ev.dat:0x1edcb2,scena/mp2000_ev.dat,just like you asked.,21
scena/mp2000_ev.dat:0x1edcc7,scena/mp2000_ev.dat,"Well, I've been guiding people,",32
scena/mp2000_ev.dat:0x1edd0a,scena/mp2000_ev.dat,Just like that.,16
scena/mp2000_ev.dat:0x1edd1a,scena/mp2000_ev.dat,"to the South Block, use the hotel boat.'",41
scena/mp2000_ev.dat:0x1edd43,scena/mp2000_ev.dat,'The bridge is out of commission. If you want to go,52
scena/mp2000_ev.dat:0x1edd86,scena/mp2000_ev.dat,The others were working their posts too.,41
scena/mp2000_ev.dat:0x1eddd2,scena/mp2000_ev.dat,hard-working than you'd think.,31
scena/mp2000_ev.dat:0x1eddf1,scena/mp2000_ev.dat,A lot of our guys are more,27
scena/mp2000_ev.dat:0x1ede2a,scena/mp2000_ev.dat,"Yeah, right now they're all doing their jobs.",46
scena/mp2000_ev.dat:0x1ede6c,scena/mp2000_ev.dat,"If you see anyone slacking off, come and find me.",50
scena/mp2000_ev.dat:0x1edeba,scena/mp2000_ev.dat,I'll beat some sense into them.,32
scena/mp2000_ev.dat:0x1edf1a,scena/mp2000_ev.dat,What are you all plotting over here?,37
scena/mp2000_ev.dat:0x1edf74,scena/mp2000_ev.dat,Who are you beating up?,24
scena/mp2000_ev.dat:0x1edf9c,scena/mp2000_ev.dat,must be up to no good again.,29
scena/mp2000_ev.dat:0x1edfb9,scena/mp2000_ev.dat,"With all this whispering, you",30
scena/mp2000_ev.dat:0x1edff4,scena/mp2000_ev.dat,...You guys never learn.,25
scena/mp2000_ev.dat:0x1ee059,scena/mp2000_ev.dat,Wow. Look at that.,19
scena/mp2000_ev.dat:0x1ee07b,scena/mp2000_ev.dat,They really are working hard.,30
scena/mp2000_ev.dat:0x1ee0e3,scena/mp2000_ev.dat,Y-You guys...,14
scena/mp2000_ev.dat:0x1ee123,scena/mp2000_ev.dat,Hey there. It's been a while.,30
scena/mp2000_ev.dat:0x1ee155,scena/mp2000_ev.dat,We saw you scurrying around in the South Block.,48
scena/mp2000_ev.dat:0x1ee1a1,scena/mp2000_ev.dat,Are you guys up to something or what?,38
scena/mp2000_ev.dat:0x1ee1f1,scena/mp2000_ev.dat,"you have going this time, huh?",31
scena/mp2000_ev.dat:0x1ee210,scena/mp2000_ev.dat,"So, what's the petty little scheme",35
scena/mp2000_ev.dat:0x1ee243,scena/mp2000_ev.dat,Bag snatching? Shakedowns? Spit it out!,40
scena/mp2000_ev.dat:0x1ee27a,scena/mp2000_ev.dat,"W-Wait, Estelle, you've got the wrong idea!",44
scena/mp2000_ev.dat:0x1ee2c7,scena/mp2000_ev.dat,The Ravens aren't like that anymore.,37
scena/mp2000_ev.dat:0x1ee31e,scena/mp2000_ev.dat,Huh? What do you mean?,23
scena/mp2000_ev.dat:0x1ee349,scena/mp2000_ev.dat,Y-Yeah... It was Rocco's idea.,31
scena/mp2000_ev.dat:0x1ee384,scena/mp2000_ev.dat,around town and acting as guides.,34
scena/mp2000_ev.dat:0x1ee3a6,scena/mp2000_ev.dat,"Recently, we've been working security",38
scena/mp2000_ev.dat:0x1ee3ff,scena/mp2000_ev.dat,Y-You've gotta be kidding...,29
scena/mp2000_ev.dat:0x1ee42b,scena/mp2000_ev.dat,Are you serious...?,20
scena/mp2000_ev.dat:0x1ee45a,scena/mp2000_ev.dat,So you're...some kind of neighborhood watch?,45
scena/mp2000_ev.dat:0x1ee4a5,scena/mp2000_ev.dat,Nothing that serious.,22
scena/mp2000_ev.dat:0x1ee4d8,scena/mp2000_ev.dat,to touch base about our plans.,31
scena/mp2000_ev.dat:0x1ee4f7,scena/mp2000_ev.dat,But we were meeting just now,29
scena/mp2000_ev.dat:0x1ee55e,scena/mp2000_ev.dat,I'm having a hard time believing this is real...,49
scena/mp2000_ev.dat:0x1ee5a6,scena/mp2000_ev.dat,They seem to be telling the truth.,35
scena/mp2000_ev.dat:0x1ee5e0,scena/mp2000_ev.dat,I-It's not like we care if you believe us or not.,50
scena/mp2000_ev.dat:0x1ee633,scena/mp2000_ev.dat,way of settling the score. We started it on our,48
scena/mp2000_ev.dat:0x1ee663,scena/mp2000_ev.dat,We're not doing this for anyone else... It's our,49
scena/mp2000_ev.dat:0x1ee6c1,scena/mp2000_ev.dat,...Now we're gonna get on with our meeting.,44
scena/mp2000_ev.dat:0x1ee72b,scena/mp2000_ev.dat,"go to the South Block, okay?",29
scena/mp2000_ev.dat:0x1ee748,scena/mp2000_ev.dat,Use the ferry if you want to,29
scena/mp2000_ev.dat:0x1ee781,scena/mp2000_ev.dat,from the basement of the hotel.,32
scena/mp2000_ev.dat:0x1ee7a1,scena/mp2000_ev.dat,You can get to the dock,24
scena/mp2000_ev.dat:0x1ee7d9,scena/mp2000_ev.dat,"Hehe. How's it goin', Estelle?",31
scena/mp2000_ev.dat:0x1ee808,scena/mp2000_ev.dat,good stuff we've been doing?,29
scena/mp2000_ev.dat:0x1ee825,scena/mp2000_ev.dat,Did you hear about all the,27
scena/mp2000_ev.dat:0x1ee84f,scena/mp2000_ev.dat,Jean told me.,14
scena/mp2000_ev.dat:0x1ee894,scena/mp2000_ev.dat,Great job preventing a panic here in the city.,47
scena/mp2000_ev.dat:0x1ee8d2,scena/mp2000_ev.dat,"Yeah, it was Rocco's idea.",27
scena/mp2000_ev.dat:0x1ee908,scena/mp2000_ev.dat,around town and are acting as guides.,38
scena/mp2000_ev.dat:0x1ee92e,scena/mp2000_ev.dat,We've taken responsibility for security,40
scena/mp2000_ev.dat:0x1ee965,scena/mp2000_ev.dat,So you're...some kind of neighborhood watch?,45
scena/mp2000_ev.dat:0x1ee9c3,scena/mp2000_ev.dat,Nothing that serious.,22
scena/mp2000_ev.dat:0x1ee9ee,scena/mp2000_ev.dat,to touch base about our plans.,31
scena/mp2000_ev.dat:0x1eea0d,scena/mp2000_ev.dat,But we were meeting just now,29
scena/mp2000_ev.dat:0x1eea3e,scena/mp2000_ev.dat,your own way to make things right.,35
scena/mp2000_ev.dat:0x1eea61,scena/mp2000_ev.dat,"Well, looks like you've found",30
scena/mp2000_ev.dat:0x1eea9c,scena/mp2000_ev.dat,Let's see what you can do.,27
scena/mp2000_ev.dat:0x1eeac6,scena/mp2000_ev.dat,we won't make trouble for you guys.,36
scena/mp2000_ev.dat:0x1eeaea,scena/mp2000_ev.dat,"We started this on our own, and",32
scena/mp2000_ev.dat:0x1eeb2b,scena/mp2000_ev.dat,with the guild every step of the way.,38
scena/mp2000_ev.dat:0x1eeb51,scena/mp2000_ev.dat,"And of course, we'll be working",32
scena/mp2000_ev.dat:0x1eeb8d,scena/mp2000_ev.dat,"Uh, right. Please do.",22
scena/mp2000_ev.dat:0x1eebb2,scena/mp2000_ev.dat,It's much appreciated.,23
scena/mp2000_ev.dat:0x1eebef,scena/mp2000_ev.dat,"Anyway, we've gotta get on with our meeting.",45
scena/mp2000_ev.dat:0x1eec3a,scena/mp2000_ev.dat,"go to the South Block, okay?",29
scena/mp2000_ev.dat:0x1eec57,scena/mp2000_ev.dat,Use the ferry if you want to,29
scena/mp2000_ev.dat:0x1eec97,scena/mp2000_ev.dat,from the basement of the hotel.,32
scena/mp2000_ev.dat:0x1eecb7,scena/mp2000_ev.dat,You can get to the dock,24
scena/mp2000_ev.dat:0x1eece7,scena/mp2000_ev.dat,See you round.,15
scena/mp2000_ev.dat:0x1eeda9,scena/mp2000_ev.dat,I-It's doing something...,26
scena/mp2000_ev.dat:0x1eedda,scena/mp2000_ev.dat,"An ancient relic, huh.",23
scena/mp2000_ev.dat:0x1eee09,scena/mp2000_ev.dat,It should be inactive...,25
scena/mp2000_ev.dat:0x1eee31,scena/mp2000_ev.dat,A relic from an ancient civilization...,40
scena/mp2000_ev.dat:0x1eee71,scena/mp2000_ev.dat,It shouldn't be able to function...,36
scena/mp2000_ev.dat:0x1eeebb,scena/mp2000_ev.dat,That glow is otherworldly...,29
scena/mp2000_ev.dat:0x1eeeec,scena/mp2000_ev.dat,"Heh, you can really feel the ancient wisdom.",45
scena/mp2000_ev.dat:0x1eef6e,scena/mp2000_ev.dat,How can you be so laid-back?,29
scena/mp2000_ev.dat:0x1eefd7,scena/mp2000_ev.dat,"Well, at least it doesn't seem dangerous...",44
scena/mp2000_ev.dat:0x1ef013,scena/mp2000_ev.dat,"B-But, how is it even working?",31
scena/mp2000_ev.dat:0x1ef052,scena/mp2000_ev.dat,At least it doesn't seem dangerous...,38
scena/mp2000_ev.dat:0x1ef0aa,scena/mp2000_ev.dat,"Yeah, but we still can't let our guard down.",45
scena/mp2000_ev.dat:0x1ef0e7,scena/mp2000_ev.dat,There's no telling what might go down.,39
scena/mp2000_ev.dat:0x1ef11d,scena/mp2000_ev.dat,"Yeah, but we still need to stay alert.",39
scena/mp2000_ev.dat:0x1ef154,scena/mp2000_ev.dat,"After all, we don't know what might happen.",44
scena/mp2000_ev.dat:0x1ef18f,scena/mp2000_ev.dat,"...Yep, you're right.",22
scena/mp2000_ev.dat:0x1ef208,scena/mp2000_ev.dat,It's definitely operational...,31
scena/mp2000_ev.dat:0x1ef284,scena/mp2000_ev.dat,I-It's really working...,25
scena/mp2000_ev.dat:0x1ef2b4,scena/mp2000_ev.dat,Just as he said...,19
scena/mp2000_ev.dat:0x1ef2ec,scena/mp2000_ev.dat,I see. Just as he said...,26
scena/mp2000_ev.dat:0x1ef342,scena/mp2000_ev.dat,That glow is otherworldly...,29
scena/mp2000_ev.dat:0x1ef373,scena/mp2000_ev.dat,"Heh, you can really feel the ancient wisdom.",45
scena/mp2000_ev.dat:0x1ef3f5,scena/mp2000_ev.dat,How can you be so laid-back?,29
scena/mp2000_ev.dat:0x1ef45e,scena/mp2000_ev.dat,Nothing seems to be happening...yet.,37
scena/mp2000_ev.dat:0x1ef4ac,scena/mp2000_ev.dat,to get a bad feeling about this place.,39
scena/mp2000_ev.dat:0x1ef4d3,scena/mp2000_ev.dat,Hurry and take the photo. I'm starting,39
scena/mp2000_ev.dat:0x1ef509,scena/mp2000_ev.dat,No sign of anything happening so far...,40
scena/mp2000_ev.dat:0x1ef55a,scena/mp2000_ev.dat,This place gives me the creeps.,32
scena/mp2000_ev.dat:0x1ef57a,scena/mp2000_ev.dat,Let's just hurry and take the photo.,37
scena/mp2000_ev.dat:0x1ef5da,scena/mp2000_ev.dat,take the photo from?,21
scena/mp2000_ev.dat:0x1ef5ef,scena/mp2000_ev.dat,Alright! Which angle should I,30
scena/mp2000_ev.dat:0x1ef63b,scena/mp2000_ev.dat,"want to take the photo from, and press <I1542>.",48
scena/mp2000_ev.dat:0x1ef66b,scena/mp2000_ev.dat,"<C1>*Make Estelle the leader, move to the spot you",51
scena/mp2000_ev.dat:0x1ef75d,scena/mp2000_ev.dat,Hmm... this spot should be okay.,33
scena/mp2000_ev.dat:0x1ef7cc,scena/mp2000_ev.dat,"...Okay, I'm gonna take it here.",33
scena/mp2000_ev.dat:0x1ef808,scena/mp2000_ev.dat,Here we go!,12
scena/mp2000_ev.dat:0x1ef897,scena/mp2000_ev.dat,"Alright, photo taken!",22
scena/mp2000_ev.dat:0x1ef8dc,scena/mp2000_ev.dat,Let's check out some other spots.,34
scena/mp2000_ev.dat:0x1ef937,scena/mp2000_ev.dat,Take the photo from here,25
scena/mp2000_ev.dat:0x1ef950,scena/mp2000_ev.dat,Check out other spots,22
scena/mp2000_ev.dat:0x1efa26,scena/mp2000_ev.dat,Hmm... this spot should be okay.,33
scena/mp2000_ev.dat:0x1efa95,scena/mp2000_ev.dat,"...Okay, I'm gonna take it from here.",38
scena/mp2000_ev.dat:0x1efad6,scena/mp2000_ev.dat,Here we go!,12
scena/mp2000_ev.dat:0x1efb65,scena/mp2000_ev.dat,"Alright, photo taken!",22
scena/mp2000_ev.dat:0x1efbaa,scena/mp2000_ev.dat,Let's check out some other spots.,34
scena/mp2000_ev.dat:0x1efc05,scena/mp2000_ev.dat,Take the photo from here,25
scena/mp2000_ev.dat:0x1efc1e,scena/mp2000_ev.dat,Check out other spots,22
scena/mp2000_ev.dat:0x1efcf4,scena/mp2000_ev.dat,This spot...might actually be perfect?!,40
scena/mp2000_ev.dat:0x1efd60,scena/mp2000_ev.dat,"...Okay, I'm gonna take it from here.",38
scena/mp2000_ev.dat:0x1efda1,scena/mp2000_ev.dat,Here we go!,12
scena/mp2000_ev.dat:0x1efe30,scena/mp2000_ev.dat,"Alright, photo taken!",22
scena/mp2000_ev.dat:0x1efe76,scena/mp2000_ev.dat,...Maybe another spot would be better?,39
scena/mp2000_ev.dat:0x1efed6,scena/mp2000_ev.dat,Take the photo from here,25
scena/mp2000_ev.dat:0x1efeef,scena/mp2000_ev.dat,Check out other spots,22
scena/mp2000_ev.dat:0x1eff81,scena/mp2000_ev.dat,Whaaa... You're giving up?,27
scena/mp2000_ev.dat:0x1effc6,scena/mp2000_ev.dat,"Hey, what's up?",16
scena/mp2000_ev.dat:0x1effe5,scena/mp2000_ev.dat,"Oh, is something wrong?",24
scena/mp2000_ev.dat:0x1f000c,scena/mp2000_ev.dat,have to be me taking the photo.,32
scena/mp2000_ev.dat:0x1f002c,scena/mp2000_ev.dat,"...Thinking about it, it doesn't necessarily",45
scena/mp2000_ev.dat:0x1f006e,scena/mp2000_ev.dat,have to be me taking the photo.,32
scena/mp2000_ev.dat:0x1f008e,scena/mp2000_ev.dat,"...Thinking about it, it doesn't necessarily",45
scena/mp2000_ev.dat:0x1f00d0,scena/mp2000_ev.dat,have to be me taking the photo.,32
scena/mp2000_ev.dat:0x1f00f0,scena/mp2000_ev.dat,"...Thinking about it, it doesn't necessarily",45
scena/mp2000_ev.dat:0x1f0132,scena/mp2000_ev.dat,a professional on hand...,26
scena/mp2000_ev.dat:0x1f014c,scena/mp2000_ev.dat,And we do happen to have,25
scena/mp2000_ev.dat:0x1f0179,scena/mp2000_ev.dat,"Ah, gotcha.",12
scena/mp2000_ev.dat:0x1f0198,scena/mp2000_ev.dat,"Ah, so that's what you mean.",29
scena/mp2000_ev.dat:0x1f01c8,scena/mp2000_ev.dat,"It's fine if I ask Dorothy, right?",35
scena/mp2000_ev.dat:0x1f0206,scena/mp2000_ev.dat,I don't see why not.,21
scena/mp2000_ev.dat:0x1f022f,scena/mp2000_ev.dat,"Yeah, I don't mind.",20
scena/mp2000_ev.dat:0x1f0257,scena/mp2000_ev.dat,Guess I'll leave it to her then.,33
scena/mp2000_ev.dat:0x1f0287,scena/mp2000_ev.dat,Would you mind taking the picture for me?,42
scena/mp2000_ev.dat:0x1f02b1,scena/mp2000_ev.dat,"Hey, Dorothy.",14
scena/mp2000_ev.dat:0x1f02da,scena/mp2000_ev.dat,"Sure, it'd be my pleasure~",27
scena/mp2000_ev.dat:0x1f0339,scena/mp2000_ev.dat,"Hehe, thanks.",14
scena/mp2000_ev.dat:0x1f03ae,scena/mp2000_ev.dat,<C1>Estelle handed the orbal camera to Dorothy.,48
scena/mp2000_ev.dat:0x1f0457,scena/mp2000_ev.dat,Whoa! What a cheeky expression~,32
scena/mp2000_ev.dat:0x1f04e1,scena/mp2000_ev.dat,"Sorry for the wait, Estelle~",29
scena/mp2000_ev.dat:0x1f050e,scena/mp2000_ev.dat,I think I got a really nice shot~,34
scena/mp2000_ev.dat:0x1f053f,scena/mp2000_ev.dat,Your shooting style is totally one of a kind.,46
scena/mp2000_ev.dat:0x1f05a5,scena/mp2000_ev.dat,<C1>Dorothy returned the orbal camera to Estelle.,50
scena/mp2000_ev.dat:0x1f05e6,scena/mp2000_ev.dat,"Haha, thanks.",14
scena/mp2000_ev.dat:0x1f0604,scena/mp2000_ev.dat,"Alright, we got the photo!",27
scena/mp2000_ev.dat:0x1f062e,scena/mp2000_ev.dat,"Good job, Estelle.",19
scena/mp2000_ev.dat:0x1f0655,scena/mp2000_ev.dat,Guess we should head back to town.,35
