offset,file,text_en,byte_budget
scena/mp6010_01.dat:0x56c66,scena/mp6010_01.dat,"S-Sorry, spaced out for a sec there.",37
scena/mp6010_01.dat:0x56cd5,scena/mp6010_01.dat,Let me guess. Thinking about Joshua?,37
scena/mp6010_01.dat:0x56d34,scena/mp6010_01.dat,Yeah. You could say that.,26
scena/mp6010_01.dat:0x56d8c,scena/mp6010_01.dat,I heard a bit about what happened from Schera.,47
scena/mp6010_01.dat:0x56dcb,scena/mp6010_01.dat,where he is or what he's up to.,32
scena/mp6010_01.dat:0x56deb,scena/mp6010_01.dat,Must be tough not knowing,26
scena/mp6010_01.dat:0x56e31,scena/mp6010_01.dat,But don't worry. Things'll work out.,37
scena/mp6010_01.dat:0x56e65,scena/mp6010_01.dat,his head and ran away from home.,33
scena/mp6010_01.dat:0x56e86,scena/mp6010_01.dat,Joshua is just...a kid who got in over,39
scena/mp6010_01.dat:0x56ee0,scena/mp6010_01.dat,drag him back by the neck if I have to!,40
scena/mp6010_01.dat:0x56f08,scena/mp6010_01.dat,But I'm gonna find him! And I'll tie him up and,48
scena/mp6010_01.dat:0x56f5d,scena/mp6010_01.dat,"That's what I'm talking about, Estelle!",40
scena/mp6010_01.dat:0x56f94,scena/mp6010_01.dat,You'll definitely find Joshua if you just believe!,51
scena/mp6010_01.dat:0x56fc7,scena/mp6010_01.dat,"Where there's a will, there's a way.",37
scena/mp6010_01.dat:0x56ffb,scena/mp6010_01.dat,"As your big sister in bracerhood, I guarantee it!",50
scena/mp6010_01.dat:0x5704f,scena/mp6010_01.dat,Hahaha. Thanks.,16
scena/mp6010_01.dat:0x5706f,scena/mp6010_01.dat,you don't really exude a big sister vibe?,42
scena/mp6010_01.dat:0x57099,scena/mp6010_01.dat,"Though, if I'm being honest,",29
scena/mp6010_01.dat:0x570d9,scena/mp6010_01.dat,"Ouch. Back-talking to your big sis, are we?",44
scena/mp6010_01.dat:0x57114,scena/mp6010_01.dat,sibling ladder? And don't say younger.,39
scena/mp6010_01.dat:0x5713b,scena/mp6010_01.dat,So where exactly do I fall on the,34
scena/mp6010_01.dat:0x5716c,scena/mp6010_01.dat,(Uh oh.) <w500>Y-Younger? ...Wouldn't dream of it.,51
scena/mp6010_01.dat:0x571e2,scena/mp6010_01.dat,"two years older than you, missy.",33
scena/mp6010_01.dat:0x57203,scena/mp6010_01.dat,I'll have you know I'm a whole,31
scena/mp6010_01.dat:0x57232,scena/mp6010_01.dat,Let's just treat each other as equals.,39
scena/mp6010_01.dat:0x57259,scena/mp6010_01.dat,Whatever. I won't pull seniority.,34
scena/mp6010_01.dat:0x5728a,scena/mp6010_01.dat,"Hehe, and as friends. What do you think?",41
scena/mp6010_01.dat:0x572c3,scena/mp6010_01.dat,"Heh.... Yep, friends! To the end!",34
scena/mp6010_01.dat:0x5732a,scena/mp6010_01.dat,"like today, we need to hit the hay.",36
scena/mp6010_01.dat:0x5734e,scena/mp6010_01.dat,If tomorrow is set to be anything remotely,43
scena/mp6010_01.dat:0x57389,scena/mp6010_01.dat,up for our usual morning sparring?,35
scena/mp6010_01.dat:0x573ac,scena/mp6010_01.dat,"Given how tired we are, will you be",36
scena/mp6010_01.dat:0x573ee,scena/mp6010_01.dat,Yep. No worries there.,23
scena/mp6010_01.dat:0x57414,scena/mp6010_01.dat,after a good night's sleep.,28
scena/mp6010_01.dat:0x57430,scena/mp6010_01.dat,"No matter how tired I am, I'm all set",38
scena/mp6010_01.dat:0x5746a,scena/mp6010_01.dat,As many rounds as you want.,28
scena/mp6010_01.dat:0x57486,scena/mp6010_01.dat,"So as long as you're game, so am I!",36
scena/mp6010_01.dat:0x574c2,scena/mp6010_01.dat,Music to my ears!,18
scena/mp6010_01.dat:0x574f0,scena/mp6010_01.dat,"See ya tomorrow, then. Night!",30
scena/mp6010_01.dat:0x5751d,scena/mp6010_01.dat,Yep. Good night.,17
scena/mp6010_01.dat:0x57563,scena/mp6010_01.dat,curl up and call it a night.,29
scena/mp6010_01.dat:0x57580,scena/mp6010_01.dat,"Well, all that's left is to",28
scena/mp6010_01.dat:0x575ac,scena/mp6010_01.dat,some sepith during field training.,35
scena/mp6010_01.dat:0x575cf,scena/mp6010_01.dat,"...Though, I did get my hands on",33
scena/mp6010_01.dat:0x57617,scena/mp6010_01.dat,Dropping by the orbal factory before bed wouldn't hurt.,56
scena/mp6010_01.dat:0x5764f,scena/mp6010_01.dat,I still need to rebuild my quartz collection.,46
scena/mp6010_01.dat:0x576be,scena/mp6010_01.dat,"Oh? Estelle, is that Sage Sight?",33
scena/mp6010_01.dat:0x576f8,scena/mp6010_01.dat,"Uh... Yeah, I think so.",24
scena/mp6010_01.dat:0x57728,scena/mp6010_01.dat,we faced off against Kurt?),28
scena/mp6010_01.dat:0x57744,scena/mp6010_01.dat,(I think I got it back when,28
scena/mp6010_01.dat:0x57795,scena/mp6010_01.dat,That's high-grade quartz right there. Nice find.,49
scena/mp6010_01.dat:0x577d5,scena/mp6010_01.dat,High-grade? In what way?,25
scena/mp6010_01.dat:0x57810,scena/mp6010_01.dat,Real quality stuff.,20
scena/mp6010_01.dat:0x57824,scena/mp6010_01.dat,In all the ways. Performance. Features.,40
scena/mp6010_01.dat:0x5785b,scena/mp6010_01.dat,slot. The <C2>slot needs to be upgraded</C>.,45
scena/mp6010_01.dat:0x57888,scena/mp6010_01.dat,But you can't just slap it onto any old orbment,48
scena/mp6010_01.dat:0x578d1,scena/mp6010_01.dat,"Upgraded, huh? Okay...",23
scena/mp6010_01.dat:0x578f8,scena/mp6010_01.dat,And I'm guessing upgrading requires sepith?,44
scena/mp6010_01.dat:0x57938,scena/mp6010_01.dat,Yep. Spot on.,14
scena/mp6010_01.dat:0x5796e,scena/mp6010_01.dat,of your orbment is no small task...,36
scena/mp6010_01.dat:0x57992,scena/mp6010_01.dat,While upgrading all seven slots,32
scena/mp6010_01.dat:0x579e9,scena/mp6010_01.dat, as well as <C2>ATS (arts,26
scena/mp6010_01.dat:0x57a52,scena/mp6010_01.dat,you start upgrading sooner rather than later.,46
scena/mp6010_01.dat:0x57a80,scena/mp6010_01.dat,"To effectively use arts in combat, I suggest",45
scena/mp6010_01.dat:0x57ac9,scena/mp6010_01.dat,slots in the old system.,25
scena/mp6010_01.dat:0x57ae2,scena/mp6010_01.dat,I get it. It's just like opening,33
scena/mp6010_01.dat:0x57b17,scena/mp6010_01.dat,Quick learner. Yes.,20
scena/mp6010_01.dat:0x57b47,scena/mp6010_01.dat,"Here, a little present from yours truly.",41
scena/mp6010_01.dat:0x57b7f,scena/mp6010_01.dat,This will help you out on your upgrading journey.,50
scena/mp6010_01.dat:0x57bc5,scena/mp6010_01.dat,Received <C5>30 of each type of elemental sepith<C0>.,54
scena/mp6010_01.dat:0x57c0a,scena/mp6010_01.dat,"You're the best, Robert.",25
scena/mp6010_01.dat:0x57c33,scena/mp6010_01.dat,I think I'll get to upgrading right away.,42
scena/mp6010_01.dat:0x57c71,scena/mp6010_01.dat,Received <C5>30 of each type of elemental sepith<C0>.,54
scena/mp6010_01.dat:0x57cb7,scena/mp6010_01.dat,Looks like the upgrading went well.,36
scena/mp6010_01.dat:0x57cea,scena/mp6010_01.dat,Now you're all set to ace tomorrow's training.,47
scena/mp6010_01.dat:0x57d3c,scena/mp6010_01.dat,I sure hope so.,16
scena/mp6010_01.dat:0x57d5c,scena/mp6010_01.dat,Thanks for the help! I owe you one!,36
scena/mp6010_01.dat:0x57d94,scena/mp6010_01.dat,I'm just doing my job.,23
scena/mp6010_01.dat:0x57dab,scena/mp6010_01.dat,"Aw, you don't owe me a thing.",30
scena/mp6010_01.dat:0x57def,scena/mp6010_01.dat,synthesize some of that new quartz?,36
scena/mp6010_01.dat:0x57e13,scena/mp6010_01.dat,"Oh, while you're here, why not",31
scena/mp6010_01.dat:0x57e4b,scena/mp6010_01.dat,Why not start right here and now?,34
scena/mp6010_01.dat:0x57e6d,scena/mp6010_01.dat,You'll have to get used to it.,31
scena/mp6010_01.dat:0x57eb2,scena/mp6010_01.dat,Sure. Sounds like a plan.,26
scena/mp6010_01.dat:0x57ee1,scena/mp6010_01.dat,the orbal factory a visit yet.,31
scena/mp6010_01.dat:0x57f00,scena/mp6010_01.dat,"But come to think of it, I haven't paid",40
scena/mp6010_01.dat:0x57f47,scena/mp6010_01.dat,A quick detour before bed wouldn't hurt.,41
scena/mp6010_01.dat:0x57f70,scena/mp6010_01.dat,I still need to build my quartz collection.,44
scena/mp6010_01.dat:0x57fbc,scena/mp6010_01.dat,Phew. I'm beat.,16
scena/mp6010_01.dat:0x57fdc,scena/mp6010_01.dat,Better get some shut-eye for tomorrow.,39
scena/mp6010_01.dat:0x58012,scena/mp6010_01.dat,Call it a night,16
scena/mp6010_01.dat:0x58022,scena/mp6010_01.dat,Stay up for a while,20
scena/mp6010_01.dat:0x580d5,scena/mp6010_01.dat,(What's that sound...?),24
scena/mp6010_01.dat:0x58106,scena/mp6010_01.dat,(Ugh... So tired...),21
scena/mp6010_01.dat:0x5813d,scena/mp6010_01.dat,(I'll leave it...till...morning...),36
scena/mp6010_01.dat:0x581e4,scena/mp6010_01.dat,Girl's Voice,13
scena/mp6010_01.dat:0x58214,scena/mp6010_01.dat,<C2><S2>Estelle... Wa...up...,30
scena/mp6010_01.dat:0x58261,scena/mp6010_01.dat,<S5>...Estelle! Wake up!,25
scena/mp6010_01.dat:0x582cf,scena/mp6010_01.dat,Huh? ...Anelace?!,18
scena/mp6010_01.dat:0x582f0,scena/mp6010_01.dat,"Finally, you're awake.",23
scena/mp6010_01.dat:0x58316,scena/mp6010_01.dat,"Get your gear together, pronto!",32
scena/mp6010_01.dat:0x5834a,scena/mp6010_01.dat,Wh-What gives? You look like you saw a ghost!,46
scena/mp6010_01.dat:0x583a2,scena/mp6010_01.dat, gunshots?!,12
scena/mp6010_01.dat:0x583ae,scena/mp6010_01.dat,And what's that sound?,23
scena/mp6010_01.dat:0x5840f,scena/mp6010_01.dat,What IS that sound?,20
scena/mp6010_01.dat:0x58447,scena/mp6010_01.dat, gunshots?!,12
scena/mp6010_01.dat:0x58490,scena/mp6010_01.dat,<C2>I hope to the Goddess you're up!,37
scena/mp6010_01.dat:0x584f9,scena/mp6010_01.dat,"Good, you're awake.",20
scena/mp6010_01.dat:0x58521,scena/mp6010_01.dat,"Get your gear together, pronto!",32
scena/mp6010_01.dat:0x58550,scena/mp6010_01.dat,O-On it!,9
scena/mp6010_01.dat:0x5856d,scena/mp6010_01.dat,That gunfire. Could it be...?,30
scena/mp6010_01.dat:0x5859a,scena/mp6010_01.dat,"We're under attack. From who, I don't know.",44
scena/mp6010_01.dat:0x585e5,scena/mp6010_01.dat,"We need to go, now!",20
scena/mp6010_01.dat:0x585f9,scena/mp6010_01.dat,Kurt's holding the line but he's alone!,40
scena/mp6010_01.dat:0x58653,scena/mp6010_01.dat,Wake up,8
scena/mp6010_01.dat:0x5865b,scena/mp6010_01.dat,Go back to sleep,17
scena/mp6010_01.dat:0x5876e,scena/mp6010_01.dat,Ngh... This should buy us some time.,37
scena/mp6010_01.dat:0x587d1,scena/mp6010_01.dat,A-Are you okay?!,17
scena/mp6010_01.dat:0x5881d,scena/mp6010_01.dat,Oh no! His arm is injured!,27
scena/mp6010_01.dat:0x58875,scena/mp6010_01.dat,I'll be fine... Just got grazed is all...,42
scena/mp6010_01.dat:0x588ec,scena/mp6010_01.dat, stopping the enemy.,21
scena/mp6010_01.dat:0x58997,scena/mp6010_01.dat,"Oh, crap! Are you hurt?!",25
scena/mp6010_01.dat:0x589c9,scena/mp6010_01.dat,Estelle! Anelace!,18
scena/mp6010_01.dat:0x589ea,scena/mp6010_01.dat,Apologies. I got careless.,27
scena/mp6010_01.dat:0x58a24,scena/mp6010_01.dat,is under attack by an armed force.,35
scena/mp6010_01.dat:0x58a47,scena/mp6010_01.dat,"As I'm sure you've gathered, the complex",41
scena/mp6010_01.dat:0x58a88,scena/mp6010_01.dat,I'll need your help mounting a counterattack.,46
scena/mp6010_01.dat:0x58ace,scena/mp6010_01.dat,"S-Sure, anything!",18
scena/mp6010_01.dat:0x58af9,scena/mp6010_01.dat,Getting the drop on you is no small feat...,44
scena/mp6010_01.dat:0x58b3a,scena/mp6010_01.dat,Just who are these people?,27
scena/mp6010_01.dat:0x58b69,scena/mp6010_01.dat,I just clashed with them moments ago.,38
scena/mp6010_01.dat:0x58ba3,scena/mp6010_01.dat,I'd say they're jaeger corps.,30
scena/mp6010_01.dat:0x58bc1,scena/mp6010_01.dat,"By the looks of their uniforms,",32
scena/mp6010_01.dat:0x58c2e,scena/mp6010_01.dat,"Those guys are super tough, though...!",39
scena/mp6010_01.dat:0x58c55,scena/mp6010_01.dat,"Wait, jaegers!?",16
scena/mp6010_01.dat:0x58c79,scena/mp6010_01.dat,Why in the world would they be after us?,41
scena/mp6010_01.dat:0x58cb6,scena/mp6010_01.dat,locking horns with those mercs.,32
scena/mp6010_01.dat:0x58cd6,scena/mp6010_01.dat,"Outside of Liberl, the guild is constantly",43
scena/mp6010_01.dat:0x58d15,scena/mp6010_01.dat,place wound up on their hit list.,34
scena/mp6010_01.dat:0x58d37,scena/mp6010_01.dat,It wouldn't surprise me if this,32
scena/mp6010_01.dat:0x58d75,scena/mp6010_01.dat,be moving at the Society's behest.,35
scena/mp6010_01.dat:0x58d98,scena/mp6010_01.dat,Who knows. They might even,27
scena/mp6010_01.dat:0x58e72,scena/mp6010_01.dat,Watch out!,11
scena/mp6010_01.dat:0x58f39,scena/mp6010_01.dat,Proceed as if the jaegers were defeated?,41
scena/mp6010_01.dat:0x59000,scena/mp6010_01.dat,*Huff* *Pant* We... We won! Somehow...,39
scena/mp6010_01.dat:0x59048,scena/mp6010_01.dat,You there! Drop your weapons and surrender!,44
scena/mp6010_01.dat:0x5908f,scena/mp6010_01.dat,Keheh. Impressive. You can hold your own.,42
scena/mp6010_01.dat:0x590c9,scena/mp6010_01.dat,But it's a bit too early to celebrate!,39
scena/mp6010_01.dat:0x59187,scena/mp6010_01.dat,*Cough* Wha...?!,17
scena/mp6010_01.dat:0x591a7,scena/mp6010_01.dat,A smoke grenade?!,18
scena/mp6010_01.dat:0x59225,scena/mp6010_01.dat,Female Jaeger,14
scena/mp6010_01.dat:0x59249,scena/mp6010_01.dat,Sleep tight now.,17
scena/mp6010_01.dat:0x592f9,scena/mp6010_01.dat,That spear. Pretty sure it's Kurt's.,37
scena/mp6010_01.dat:0x5938c,scena/mp6010_01.dat,Let's give the interior a good sweep.,38
scena/mp6010_01.dat:0x593c6,scena/mp6010_01.dat,"Who knows, we may even find some clues.",40
scena/mp6010_01.dat:0x59414,scena/mp6010_01.dat,Let's hope we do.,18
scena/mp6010_01.dat:0x59482,scena/mp6010_01.dat,"Well, that about covers the whole interior.",44
scena/mp6010_01.dat:0x594bd,scena/mp6010_01.dat,They only ransacked the ground floor.,38
scena/mp6010_01.dat:0x594e3,scena/mp6010_01.dat,Nothing out of the ordinary up top.,36
scena/mp6010_01.dat:0x59516,scena/mp6010_01.dat,Hm... Odd. There must be a reason.,35
scena/mp6010_01.dat:0x5955c,scena/mp6010_01.dat,zero in on what the enemy's currently up to.,45
scena/mp6010_01.dat:0x59589,scena/mp6010_01.dat,"Aside from that, I think I've managed to",41
scena/mp6010_01.dat:0x595f4,scena/mp6010_01.dat,but they've left behind some pretty big clues.,47
scena/mp6010_01.dat:0x59623,scena/mp6010_01.dat,"They're a mysterious bunch, for sure,",38
scena/mp6010_01.dat:0x59659,scena/mp6010_01.dat,These barracks. The tent in the forest.,40
scena/mp6010_01.dat:0x5969f,scena/mp6010_01.dat,can only mean one thing...,27
scena/mp6010_01.dat:0x596ba,scena/mp6010_01.dat,The state of these locations,29
scena/mp6010_01.dat:0x596ec,scena/mp6010_01.dat,"Yeah, I think I follow!",24
scena/mp6010_01.dat:0x59751,scena/mp6010_01.dat,"No, not likely in my opinion.",30
scena/mp6010_01.dat:0x59784,scena/mp6010_01.dat,there'd be no need to take Kurt.,33
scena/mp6010_01.dat:0x597a5,scena/mp6010_01.dat,"If they really pulled out of here,",35
scena/mp6010_01.dat:0x597d7,scena/mp6010_01.dat,Huh. Guess so.,15
scena/mp6010_01.dat:0x5980c,scena/mp6010_01.dat,"That's highly likely, yes.",27
scena/mp6010_01.dat:0x5983e,scena/mp6010_01.dat,there's something even likelier.,33
scena/mp6010_01.dat:0x5985f,scena/mp6010_01.dat,"But in my opinion,",19
scena/mp6010_01.dat:0x59892,scena/mp6010_01.dat,I see great minds think alike.,31
scena/mp6010_01.dat:0x598c8,scena/mp6010_01.dat,base for launching an attack on the complex.,45
scena/mp6010_01.dat:0x598f5,scena/mp6010_01.dat,The tent in the forest was probably a makeshift,48
scena/mp6010_01.dat:0x59941,scena/mp6010_01.dat,Most likely because they changed locations.,44
scena/mp6010_01.dat:0x5996d,scena/mp6010_01.dat,"But when we came to, it was abandoned.",39
scena/mp6010_01.dat:0x599a3,scena/mp6010_01.dat,base for launching an attack on the complex.,45
scena/mp6010_01.dat:0x599d0,scena/mp6010_01.dat,The tent in the forest was probably a makeshift,48
scena/mp6010_01.dat:0x59a1c,scena/mp6010_01.dat,Most likely because they changed locations.,44
scena/mp6010_01.dat:0x59a48,scena/mp6010_01.dat,"But when we came to, it was abandoned.",39
scena/mp6010_01.dat:0x59a7e,scena/mp6010_01.dat,Makes sense.,13
scena/mp6010_01.dat:0x59aa4,scena/mp6010_01.dat,But wait. Why didn't they set up a base here?,46
scena/mp6010_01.dat:0x59af8,scena/mp6010_01.dat,this place isn't exactly easy to defend.,41
scena/mp6010_01.dat:0x59b21,scena/mp6010_01.dat,"As we saw during the attack yesterday,",39
scena/mp6010_01.dat:0x59b58,scena/mp6010_01.dat,they'll need to hole up somewhere with their hostages.,55
scena/mp6010_01.dat:0x59b8f,scena/mp6010_01.dat,"And on the off chance the guild sends reinforcements,",54
scena/mp6010_01.dat:0x59bd5,scena/mp6010_01.dat,place to do that and went there instead.,41
scena/mp6010_01.dat:0x59bfe,scena/mp6010_01.dat,"So judging by their absence, they found a better",49
scena/mp6010_01.dat:0x59c4b,scena/mp6010_01.dat,"You know, that makes perfect sense.",36
scena/mp6010_01.dat:0x59c8b,scena/mp6010_01.dat,So they moved. The question is...where?,40
scena/mp6010_01.dat:0x59cdb,scena/mp6010_01.dat,Man's Voice,12
scena/mp6010_01.dat:0x59ce7,scena/mp6010_01.dat,H-Hey guys!,12
scena/mp6010_01.dat:0x59d82,scena/mp6010_01.dat,You're okay!,13
scena/mp6010_01.dat:0x59dcd,scena/mp6010_01.dat,of opportunity for me to escape.,33
scena/mp6010_01.dat:0x59dee,scena/mp6010_01.dat,Thanks to Kurt. He created a window,36
scena/mp6010_01.dat:0x59e2d,scena/mp6010_01.dat,I've been laying low ever since.,33
scena/mp6010_01.dat:0x59e5d,scena/mp6010_01.dat,"Oh, wow.",9
scena/mp6010_01.dat:0x59e81,scena/mp6010_01.dat,Glad you're safe and sound.,28
scena/mp6010_01.dat:0x59eac,scena/mp6010_01.dat,the middle of all that...,26
scena/mp6010_01.dat:0x59ec6,scena/mp6010_01.dat,Sorry...about turning tail in,30
scena/mp6010_01.dat:0x59f04,scena/mp6010_01.dat,"You know, like a man...",24
scena/mp6010_01.dat:0x59f1c,scena/mp6010_01.dat,I honestly should've held my ground.,37
scena/mp6010_01.dat:0x59f61,scena/mp6010_01.dat,"Those were seasoned mercs, after all.",38
scena/mp6010_01.dat:0x59f87,scena/mp6010_01.dat,"Aw, don't let it get to you.",29
scena/mp6010_01.dat:0x59fd0,scena/mp6010_01.dat,Estelle's right on this one.,29
scena/mp6010_01.dat:0x5a004,scena/mp6010_01.dat,That in itself is a silver lining.,35
scena/mp6010_01.dat:0x5a027,scena/mp6010_01.dat,You weren't taken hostage.,27
scena/mp6010_01.dat:0x5a05f,scena/mp6010_01.dat,I guess so. Thanks.,20
scena/mp6010_01.dat:0x5a073,scena/mp6010_01.dat,"Well, when you put it like that,",33
scena/mp6010_01.dat:0x5a0a3,scena/mp6010_01.dat,Where are they?,16
scena/mp6010_01.dat:0x5a0b3,scena/mp6010_01.dat,<P2>What about Kurt and Phyllis?,33
scena/mp6010_01.dat:0x5a0f8,scena/mp6010_01.dat,"Right, those two...",20
scena/mp6010_01.dat:0x5a130,scena/mp6010_01.dat,been taken by the jaegers to another encampment.,49
scena/mp6010_01.dat:0x5a161,scena/mp6010_01.dat,<C1>The girls explained how the others had likely,50
scena/mp6010_01.dat:0x5a1af,scena/mp6010_01.dat,"A new base, huh? One that's easy to defend...",46
scena/mp6010_01.dat:0x5a1fd,scena/mp6010_01.dat,that description to a tee.,27
scena/mp6010_01.dat:0x5a218,scena/mp6010_01.dat,Grimsel Fortress would fit,27
scena/mp6010_01.dat:0x5a278,scena/mp6010_01.dat,Around here? Really?,21
scena/mp6010_01.dat:0x5a2a9,scena/mp6010_01.dat,"Not a real one, mind you. Only in name.",40
scena/mp6010_01.dat:0x5a2e5,scena/mp6010_01.dat,"built to mimic a military base. New, too.",42
scena/mp6010_01.dat:0x5a30f,scena/mp6010_01.dat,"It's a bracer training site,",29
scena/mp6010_01.dat:0x5a33c,scena/mp6010_01.dat,They mostly use it for anti-terror exercises.,46
scena/mp6010_01.dat:0x5a389,scena/mp6010_01.dat,something like that here.,26
scena/mp6010_01.dat:0x5a3a3,scena/mp6010_01.dat,Wow. I had no idea there was,29
scena/mp6010_01.dat:0x5a3ef,scena/mp6010_01.dat,Way ahead of you.,18
scena/mp6010_01.dat:0x5a410,scena/mp6010_01.dat,...Oh no.,10
scena/mp6010_01.dat:0x5a43a,scena/mp6010_01.dat,a whole den of jaegers by yourselves...,40
scena/mp6010_01.dat:0x5a462,scena/mp6010_01.dat,Don't tell me the two of you plan to storm,43
scena/mp6010_01.dat:0x5a49c,scena/mp6010_01.dat,guild for reinforcements first?,32
scena/mp6010_01.dat:0x5a4bc,scena/mp6010_01.dat,Wouldn't it be better to call the,34
scena/mp6010_01.dat:0x5a4fb,scena/mp6010_01.dat,"that they broke the communicator, too.",39
scena/mp6010_01.dat:0x5a522,scena/mp6010_01.dat,<P1>Oh yeah. Guess now's a good time to mention,48
scena/mp6010_01.dat:0x5a58f,scena/mp6010_01.dat,communicator back online.,26
scena/mp6010_01.dat:0x5a5a9,scena/mp6010_01.dat,"Robert, please see if you can get the",38
scena/mp6010_01.dat:0x5a5df,scena/mp6010_01.dat,contact the guild and get them up to speed?,44
scena/mp6010_01.dat:0x5a60b,scena/mp6010_01.dat,"And once it's up and running, could you",40
scena/mp6010_01.dat:0x5a662,scena/mp6010_01.dat,you can find me at the counter.,32
scena/mp6010_01.dat:0x5a682,scena/mp6010_01.dat,"And if you need any orbment work,",34
scena/mp6010_01.dat:0x5a6b3,scena/mp6010_01.dat,"Good luck, you two.",20
scena/mp6010_01.dat:0x5a6f7,scena/mp6010_01.dat,"Well, Estelle. Shall we?",25
scena/mp6010_01.dat:0x5a72d,scena/mp6010_01.dat,Next stop: Grimsel Fortress!,29
scena/mp6010_01.dat:0x5a765,scena/mp6010_01.dat,"Look out, jaegers!",19
scena/mp6010_01.dat:0x5a787,scena/mp6010_01.dat,<C1>What did the jaeger corps do?,34
scena/mp6010_01.dat:0x5a7a9,scena/mp6010_01.dat,Pull out of the canyon entirely.,33
scena/mp6010_01.dat:0x5a7ca,scena/mp6010_01.dat,Seal off the canyon entrance.,30
scena/mp6010_01.dat:0x5a7e8,scena/mp6010_01.dat,Move to a new base.,20
scena/mp6010_01.dat:0x5a813,scena/mp6010_01.dat,<C1>The door is locked tight.,30
scena/mp6010_01.dat:0x5a836,scena/mp6010_01.dat,It appears to be the one Kurt was using.,41
scena/mp6010_01.dat:0x5a85f,scena/mp6010_01.dat,<C1>There's a broken spear on the ground.,42
scena/mp6010_01.dat:0x5a889,scena/mp6010_01.dat,all over the floor.,20
scena/mp6010_01.dat:0x5a89d,scena/mp6010_01.dat,<C1>There's broken glass from the windows,42
scena/mp6010_01.dat:0x5a8c7,scena/mp6010_01.dat,"broke in last night, right?",28
scena/mp6010_01.dat:0x5a8e3,scena/mp6010_01.dat,This glass... It's from when that jaeger,41
scena/mp6010_01.dat:0x5a93b,scena/mp6010_01.dat,he was no amateur.,19
scena/mp6010_01.dat:0x5a94e,scena/mp6010_01.dat,"Judging by the way he fought us,",33
scena/mp6010_01.dat:0x5a982,scena/mp6010_01.dat,<C1>The communicator is broken.,32
scena/mp6010_01.dat:0x5a9a2,scena/mp6010_01.dat,mercenaries knew what they were doing.,39
scena/mp6010_01.dat:0x5a9c9,scena/mp6010_01.dat,Of course they'd smash that too. Those,39
scena/mp6010_01.dat:0x5aa04,scena/mp6010_01.dat,Ah. They did it so you couldn't call for help...,49
scena/mp6010_01.dat:0x5aa48,scena/mp6010_01.dat,This is pretty bad...,22
scena/mp6010_01.dat:0x5aa72,scena/mp6010_01.dat,<C1>There are bloodstains on the floor.,40
scena/mp6010_01.dat:0x5aa9a,scena/mp6010_01.dat,Oh no... Is this...Kurt's blood?,33
scena/mp6010_01.dat:0x5aace,scena/mp6010_01.dat,I'm afraid it might be.,24
scena/mp6010_01.dat:0x5aaf9,scena/mp6010_01.dat,"much more blood than this, so...",33
scena/mp6010_01.dat:0x5ab1a,scena/mp6010_01.dat,"But if it were a fatal wound, there'd be",41
scena/mp6010_01.dat:0x5ab56,scena/mp6010_01.dat,were stored are empty.,23
scena/mp6010_01.dat:0x5ab6d,scena/mp6010_01.dat,<C1>The barrels where ingredients,34
scena/mp6010_01.dat:0x5ab8f,scena/mp6010_01.dat,What... They took our food too?,32
scena/mp6010_01.dat:0x5abc2,scena/mp6010_01.dat,Well... It looks that way.,27
scena/mp6010_01.dat:0x5abf1,scena/mp6010_01.dat,There's nobody here. What could've happened?,45
scena/mp6010_01.dat:0x5ac31,scena/mp6010_01.dat,<C1>It looks like something has been torn off.,47
scena/mp6010_01.dat:0x5ac60,scena/mp6010_01.dat,Didn't there used to be a map here?,36
scena/mp6010_01.dat:0x5ac97,scena/mp6010_01.dat,"Yeah, it's just like the one we have.",38
scena/mp6010_01.dat:0x5acd0,scena/mp6010_01.dat,Why would they need that map...?,33
scena/mp6010_01.dat:0x5ad0a,scena/mp6010_01.dat,Don't rest,11
scena/mp6010_01.dat:0x5ad16,scena/mp6010_01.dat,<C1>HP and EP fully restored!,30
