offset,file,text_en,byte_budget
scena/mp4010_02.dat:0xaf9d0,scena/mp4010_02.dat,Why else would you summon,26
scena/mp4010_02.dat:0xafa73,scena/mp4010_02.dat,"Haha, you noticed, eh?",23
scena/mp4010_02.dat:0xafa9e,scena/mp4010_02.dat,something to do with the non-aggression pact.,46
scena/mp4010_02.dat:0xafacc,scena/mp4010_02.dat,This is just my reading...but it likely has,44
scena/mp4010_02.dat:0xafb18,scena/mp4010_02.dat,The non-aggression pact...?,28
scena/mp4010_02.dat:0xafb48,scena/mp4010_02.dat,"talking about that, lately...",30
scena/mp4010_02.dat:0xafb66,scena/mp4010_02.dat,Everyone seems to be,21
scena/mp4010_02.dat:0xafb8f,scena/mp4010_02.dat,"What exactly does that pact say, though?",41
scena/mp4010_02.dat:0xafbd5,scena/mp4010_02.dat,"peace between Liberl, Erebonia, and Calvard.",45
scena/mp4010_02.dat:0xafc02,scena/mp4010_02.dat,It's a treaty put forward by Her Majesty for,45
scena/mp4010_02.dat:0xafc66,scena/mp4010_02.dat,"nations, rather than armed conflict.",37
scena/mp4010_02.dat:0xafc8b,scena/mp4010_02.dat,It calls for negotiations between,34
scena/mp4010_02.dat:0xafcdf,scena/mp4010_02.dat,Does that mean there will be no more war?,42
scena/mp4010_02.dat:0xafd1d,scena/mp4010_02.dat,"it, so it won't end wars outright...",37
scena/mp4010_02.dat:0xafd42,scena/mp4010_02.dat,"No, there's no way to enforce",30
scena/mp4010_02.dat:0xafd75,scena/mp4010_02.dat,mood between the countries involved.,37
scena/mp4010_02.dat:0xafd9a,scena/mp4010_02.dat,"as a deterrent, and also promote a more diplomatic",51
scena/mp4010_02.dat:0xafdcd,scena/mp4010_02.dat,But my grandmother believes it will at least serve,51
scena/mp4010_02.dat:0xafe21,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xafe3d,scena/mp4010_02.dat,Queen Alicia has a good eye for these things.,46
scena/mp4010_02.dat:0xafe84,scena/mp4010_02.dat,I hope our three countries can all become friends.,51
scena/mp4010_02.dat:0xafecc,scena/mp4010_02.dat,will be signed next weekend.,29
scena/mp4010_02.dat:0xafee9,scena/mp4010_02.dat,The non-aggression pact,24
scena/mp4010_02.dat:0xaff73,scena/mp4010_02.dat,"the media will be watching, too.",33
scena/mp4010_02.dat:0xaff94,scena/mp4010_02.dat,"VIPs will be coming in from abroad, and",40
scena/mp4010_02.dat:0xaffde,scena/mp4010_02.dat,under those circumstances...,29
scena/mp4010_02.dat:0xafffb,scena/mp4010_02.dat,If the Society is plotting something,37
scena/mp4010_02.dat:0xb0075,scena/mp4010_02.dat,You're right... It could get really ugly.,42
scena/mp4010_02.dat:0xb00bb,scena/mp4010_02.dat,Hmph. This just got a lot more serious.,40
scena/mp4010_02.dat:0xb00f3,scena/mp4010_02.dat,until their representative arrives?,36
scena/mp4010_02.dat:0xb0117,scena/mp4010_02.dat,"So, you want us to wait here",29
scena/mp4010_02.dat:0xb014d,scena/mp4010_02.dat,"Hmmph... So we're not here on vacation, then.",46
scena/mp4010_02.dat:0xb018b,scena/mp4010_02.dat,the representative arrives?,28
scena/mp4010_02.dat:0xb01a7,scena/mp4010_02.dat,Should we wait here until,26
scena/mp4010_02.dat:0xb01f7,scena/mp4010_02.dat,You have some free time before the appointment...,50
scena/mp4010_02.dat:0xb02cb,scena/mp4010_02.dat,"Oh, pardon me a moment.",24
scena/mp4010_02.dat:0xb034f,scena/mp4010_02.dat,This is the Bracer Guild's Grancel branch.,43
scena/mp4010_02.dat:0xb0389,scena/mp4010_02.dat,Yes... Right...,16
scena/mp4010_02.dat:0xb03df,scena/mp4010_02.dat,I see... Is that so?,21
scena/mp4010_02.dat:0xb0404,scena/mp4010_02.dat,"Yes, that is quite a dilemma.",30
scena/mp4010_02.dat:0xb043b,scena/mp4010_02.dat,Please wait a moment...,24
scena/mp4010_02.dat:0xb0480,scena/mp4010_02.dat,Is that the Royal Army?,24
scena/mp4010_02.dat:0xb04b1,scena/mp4010_02.dat,"No, it's from Erbe Royal Villa.",32
scena/mp4010_02.dat:0xb04e5,scena/mp4010_02.dat,lost tourist child into custody...,35
scena/mp4010_02.dat:0xb0508,scena/mp4010_02.dat,It seems that they've taken a,30
scena/mp4010_02.dat:0xb053b,scena/mp4010_02.dat,But they can't find the child's parents.,41
scena/mp4010_02.dat:0xb05c8,scena/mp4010_02.dat,"Oh, my.",8
scena/mp4010_02.dat:0xb060a,scena/mp4010_02.dat,for the child's parents...,27
scena/mp4010_02.dat:0xb0625,scena/mp4010_02.dat,They've asked us to search,27
scena/mp4010_02.dat:0xb0655,scena/mp4010_02.dat,"arrives, will you take the case?",33
scena/mp4010_02.dat:0xb0676,scena/mp4010_02.dat,Since we have time before the army,35
scena/mp4010_02.dat:0xb06ee,scena/mp4010_02.dat,Of course we will.,19
scena/mp4010_02.dat:0xb072e,scena/mp4010_02.dat,"You agree, right, Agate?",25
scena/mp4010_02.dat:0xb0765,scena/mp4010_02.dat,You win. Let's head to the villa.,34
scena/mp4010_02.dat:0xb0797,scena/mp4010_02.dat,Of course we will.,19
scena/mp4010_02.dat:0xb07d7,scena/mp4010_02.dat,"You agree, right, Schera?",26
scena/mp4010_02.dat:0xb080c,scena/mp4010_02.dat,Of course. Let's head to the villa.,36
scena/mp4010_02.dat:0xb084a,scena/mp4010_02.dat,We really appreciate it.,25
scena/mp4010_02.dat:0xb08d5,scena/mp4010_02.dat,are available. They will arrive shortly.,41
scena/mp4010_02.dat:0xb08fe,scena/mp4010_02.dat,"Yes, we have some bracers who",30
scena/mp4010_02.dat:0xb092f,scena/mp4010_02.dat,And your name is...? Right. Understood.,40
scena/mp4010_02.dat:0xb0966,scena/mp4010_02.dat,Please wait a moment.,22
scena/mp4010_02.dat:0xb09da,scena/mp4010_02.dat,a butler at Erbe Royal Villa.,30
scena/mp4010_02.dat:0xb09f8,scena/mp4010_02.dat,"The lost child is with Raymond,",32
scena/mp4010_02.dat:0xb0a2b,scena/mp4010_02.dat,Seek him out when you get there.,33
scena/mp4010_02.dat:0xb0a64,scena/mp4010_02.dat,Got it. Will do.,17
scena/mp4010_02.dat:0xb0a94,scena/mp4010_02.dat,"...Wait, Raymond? Where have I heard that name?",48
scena/mp4010_02.dat:0xb0ae5,scena/mp4010_02.dat,Isn't he that young butler?,28
scena/mp4010_02.dat:0xb0b11,scena/mp4010_02.dat,when the villa was liberated.,30
scena/mp4010_02.dat:0xb0b2f,scena/mp4010_02.dat,The one who was hiding behind a counter,40
scena/mp4010_02.dat:0xb0b73,scena/mp4010_02.dat,"Oh, the one who's friends with Nial!",37
scena/mp4010_02.dat:0xb0bba,scena/mp4010_02.dat,"If you know him, that makes things easier.",43
scena/mp4010_02.dat:0xb0bf9,scena/mp4010_02.dat,Thank you again. I'm counting on you.,38
scena/mp4010_02.dat:0xb0c5e,scena/mp4010_02.dat,free to choose any two support members.,40
scena/mp4010_02.dat:0xb0c86,scena/mp4010_02.dat,"While core members must remain, you are",40
scena/mp4010_02.dat:0xb0cae,scena/mp4010_02.dat,<C1>You may now edit your party.,33
scena/mp4010_02.dat:0xb0d22,scena/mp4010_02.dat,Elnan! We're back.,19
scena/mp4010_02.dat:0xb0e03,scena/mp4010_02.dat,Oh! Estelle!,13
scena/mp4010_02.dat:0xb0e29,scena/mp4010_02.dat,"You're back, Estelle?",22
scena/mp4010_02.dat:0xb0e5d,scena/mp4010_02.dat,"Oh, I see you're back.",23
scena/mp4010_02.dat:0xb0ed7,scena/mp4010_02.dat,see you the other day?,23
scena/mp4010_02.dat:0xb0eee,scena/mp4010_02.dat,"Greetings, Estelle. Didn't I just",34
scena/mp4010_02.dat:0xb0f1f,scena/mp4010_02.dat,Oh! Lt. Colonel Cid!,21
scena/mp4010_02.dat:0xb0f48,scena/mp4010_02.dat,Royal Army's representative?,29
scena/mp4010_02.dat:0xb0f65,scena/mp4010_02.dat,"Oh, I see. You're the",22
scena/mp4010_02.dat:0xb0f94,scena/mp4010_02.dat,Did you come here from Leiston Fortress?,41
scena/mp4010_02.dat:0xb0fd1,scena/mp4010_02.dat,Royal Army's representative.,29
scena/mp4010_02.dat:0xb0fee,scena/mp4010_02.dat,"Oh, I see. So you're the",25
scena/mp4010_02.dat:0xb1020,scena/mp4010_02.dat,You came all the way from Leiston Fortress?,44
scena/mp4010_02.dat:0xb1060,scena/mp4010_02.dat,"Yes, I did.",12
scena/mp4010_02.dat:0xb108b,scena/mp4010_02.dat,this morning on a patrol ship.,31
scena/mp4010_02.dat:0xb10aa,scena/mp4010_02.dat,I just arrived in the capital,30
scena/mp4010_02.dat:0xb10eb,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xb110c,scena/mp4010_02.dat,We just returned from a job ourselves.,39
scena/mp4010_02.dat:0xb1184,scena/mp4010_02.dat,Is that the young lady we were called about...?,48
scena/mp4010_02.dat:0xb1258,scena/mp4010_02.dat,"Oh, uh, yeah. This is her.",27
scena/mp4010_02.dat:0xb1282,scena/mp4010_02.dat,"circumstances, so we brought her here.",39
scena/mp4010_02.dat:0xb12a9,scena/mp4010_02.dat,There were some unusual,24
scena/mp4010_02.dat:0xb12de,scena/mp4010_02.dat,"Um, Renne?",11
scena/mp4010_02.dat:0xb12f8,scena/mp4010_02.dat,Can you wait upstairs?,23
scena/mp4010_02.dat:0xb130f,scena/mp4010_02.dat,There's some serious stuff we have to talk about.,50
scena/mp4010_02.dat:0xb1350,scena/mp4010_02.dat,Oh... Is it work stuff?,24
scena/mp4010_02.dat:0xb1381,scena/mp4010_02.dat,Y-Yeah... Sorry.,17
scena/mp4010_02.dat:0xb13b3,scena/mp4010_02.dat,It's fine...,13
scena/mp4010_02.dat:0xb13cf,scena/mp4010_02.dat,"Work, work, work... You're just like Papa.",43
scena/mp4010_02.dat:0xb1409,scena/mp4010_02.dat,I don't like stuff like that.,30
scena/mp4010_02.dat:0xb1486,scena/mp4010_02.dat,"Hey, um, Renne?",16
scena/mp4010_02.dat:0xb14a5,scena/mp4010_02.dat,"Uh, um... Your name is Renne, right?",37
scena/mp4010_02.dat:0xb1584,scena/mp4010_02.dat,Do you wanna chat with me?,27
scena/mp4010_02.dat:0xb15ae,scena/mp4010_02.dat,I'd like to learn more about you.,34
scena/mp4010_02.dat:0xb1650,scena/mp4010_02.dat,Chat with you?,15
scena/mp4010_02.dat:0xb1673,scena/mp4010_02.dat,"Uh, okay. We can talk!",23
scena/mp4010_02.dat:0xb1699,scena/mp4010_02.dat,Hehe. Thanks.,14
scena/mp4010_02.dat:0xb16bb,scena/mp4010_02.dat,"Estelle, we'll be waiting on the second floor.",47
scena/mp4010_02.dat:0xb1713,scena/mp4010_02.dat,Phew. Tita really saved us.,28
scena/mp4010_02.dat:0xb1765,scena/mp4010_02.dat,Hmm... Perhaps you can fill me in later.,41
scena/mp4010_02.dat:0xb17a2,scena/mp4010_02.dat,let Lt. Colonel Cid speak first.,33
scena/mp4010_02.dat:0xb17c3,scena/mp4010_02.dat,"For now, I think we should",27
scena/mp4010_02.dat:0xb17f2,scena/mp4010_02.dat,"Uh, right. That's fine.",24
scena/mp4010_02.dat:0xb1823,scena/mp4010_02.dat,So what's this all about?,26
scena/mp4010_02.dat:0xb1851,scena/mp4010_02.dat,Let's hear what he has to say.,31
scena/mp4010_02.dat:0xb1884,scena/mp4010_02.dat,"Apologies. I, too, am in a hurry.",34
scena/mp4010_02.dat:0xb195e,scena/mp4010_02.dat,official request from the Royal Army.,38
scena/mp4010_02.dat:0xb1984,scena/mp4010_02.dat,"First of all, consider this an",31
scena/mp4010_02.dat:0xb19b6,scena/mp4010_02.dat,certain matter and speak to witnesses.,39
scena/mp4010_02.dat:0xb19dd,scena/mp4010_02.dat,We'd like you to investigate a,31
scena/mp4010_02.dat:0xb1a0f,scena/mp4010_02.dat,And what would that be?,24
scena/mp4010_02.dat:0xb1a3b,scena/mp4010_02.dat,I assume you know about the non-aggression pact.,49
scena/mp4010_02.dat:0xb1a7b,scena/mp4010_02.dat,sending threatening letters to various parties.,48
scena/mp4010_02.dat:0xb1aab,scena/mp4010_02.dat,"In fact, someone is trying to stop it by",41
scena/mp4010_02.dat:0xb1b62,scena/mp4010_02.dat,That's no laughing matter.,27
scena/mp4010_02.dat:0xb1b8c,scena/mp4010_02.dat,What in the world did they say?,32
scena/mp4010_02.dat:0xb1bf6,scena/mp4010_02.dat,...Take a look for yourself.,29
scena/mp4010_02.dat:0xb1ca9,scena/mp4010_02.dat,You must cease this act of deceptive appeasement,49
scena/mp4010_02.dat:0xb1cda,scena/mp4010_02.dat,<C1>'To all supporters of the non-aggression pact.,51
scena/mp4010_02.dat:0xb1d0d,scena/mp4010_02.dat,"<C1>If you do not, great misfortune will befall you.'",54
scena/mp4010_02.dat:0xb1d5a,scena/mp4010_02.dat,"Heh. That's a threat, alright.",31
scena/mp4010_02.dat:0xb1d96,scena/mp4010_02.dat,It say anything else?,22
scena/mp4010_02.dat:0xb1dbb,scena/mp4010_02.dat,I see. That does sound like a threat.,38
scena/mp4010_02.dat:0xb1dfe,scena/mp4010_02.dat,Is that all it said?,21
scena/mp4010_02.dat:0xb1e6a,scena/mp4010_02.dat,That's all there is.,21
scena/mp4010_02.dat:0xb1e94,scena/mp4010_02.dat,did not identify themselves.,29
scena/mp4010_02.dat:0xb1eb1,scena/mp4010_02.dat,"And as you can see, the sender",31
scena/mp4010_02.dat:0xb1ee4,scena/mp4010_02.dat,"most likely a prank, but...",28
scena/mp4010_02.dat:0xb1f00,scena/mp4010_02.dat,"To be honest, I think it's",27
scena/mp4010_02.dat:0xb1f3e,scena/mp4010_02.dat,from dismissing it completely.,31
scena/mp4010_02.dat:0xb1f5d,scena/mp4010_02.dat,But something prevents you,27
scena/mp4010_02.dat:0xb1f8d,scena/mp4010_02.dat,Is that it?,12
scena/mp4010_02.dat:0xb1fad,scena/mp4010_02.dat,Yes... It's where the letters were sent.,41
scena/mp4010_02.dat:0xb1ff6,scena/mp4010_02.dat,Fortress Command Center.,25
scena/mp4010_02.dat:0xb200f,scena/mp4010_02.dat,The first came to the Leiston,30
scena/mp4010_02.dat:0xb203c,scena/mp4010_02.dat,and the Liberl News Service.,29
scena/mp4010_02.dat:0xb2059,scena/mp4010_02.dat,"Corporation, Grancel Cathedral, Hotel Roenbaum,",48
scena/mp4010_02.dat:0xb2089,scena/mp4010_02.dat,"Next, they were sent to the Liberl Orbalship",45
scena/mp4010_02.dat:0xb20e2,scena/mp4010_02.dat,and Erbe Royal Villa.,22
scena/mp4010_02.dat:0xb20f8,scena/mp4010_02.dat,"Embassy, the Calvard Embassy, Grancel Castle,",46
scena/mp4010_02.dat:0xb2126,scena/mp4010_02.dat,The final ones were sent to the Erebonian,42
scena/mp4010_02.dat:0xb2160,scena/mp4010_02.dat,There were nine in total.,26
scena/mp4010_02.dat:0xb2189,scena/mp4010_02.dat,Th-That many?!,15
scena/mp4010_02.dat:0xb21be,scena/mp4010_02.dat,I see... That's a lot for a mere prank.,40
scena/mp4010_02.dat:0xb21fb,scena/mp4010_02.dat,It's no wonder the army is concerned.,38
scena/mp4010_02.dat:0xb2241,scena/mp4010_02.dat,"Church, a hotel, and the Liberl News...",40
scena/mp4010_02.dat:0xb2269,scena/mp4010_02.dat,"Liberl Orbalship Co., the Septian",34
scena/mp4010_02.dat:0xb229b,scena/mp4010_02.dat,with the non-aggression pact?,30
scena/mp4010_02.dat:0xb22b9,scena/mp4010_02.dat,What have they got to do,25
scena/mp4010_02.dat:0xb22ed,scena/mp4010_02.dat,"Church, a hotel, and the Liberl News...",40
scena/mp4010_02.dat:0xb2315,scena/mp4010_02.dat,"Liberl Orbalship Co., the Septian",34
scena/mp4010_02.dat:0xb2347,scena/mp4010_02.dat,to the non-aggression pact.,28
scena/mp4010_02.dat:0xb2363,scena/mp4010_02.dat,They would seem unrelated,26
scena/mp4010_02.dat:0xb238c,scena/mp4010_02.dat,they're completely uninvolved.,31
scena/mp4010_02.dat:0xb23ab,scena/mp4010_02.dat,"Strictly speaking, we can't say",32
scena/mp4010_02.dat:0xb23ea,scena/mp4010_02.dat,Erebonian and Calvardian representatives.,42
scena/mp4010_02.dat:0xb2414,scena/mp4010_02.dat,to send a charter airship to welcome the,41
scena/mp4010_02.dat:0xb243d,scena/mp4010_02.dat,"First off, the Liberl Orbalship Corporation plans",50
scena/mp4010_02.dat:0xb247e,scena/mp4010_02.dat,booked by those same representatives.,38
scena/mp4010_02.dat:0xb24a4,scena/mp4010_02.dat,"In the same way, the hotel is fully",36
scena/mp4010_02.dat:0xb24d7,scena/mp4010_02.dat,asked to attend as a witness by Her Majesty.,45
scena/mp4010_02.dat:0xb2504,scena/mp4010_02.dat,Archbishop Currant of the Cathedral was,40
scena/mp4010_02.dat:0xb253f,scena/mp4010_02.dat,feature about the pact for the past several issues.,52
scena/mp4010_02.dat:0xb2573,scena/mp4010_02.dat,The Liberl News has been publishing an ongoing,47
scena/mp4010_02.dat:0xb25bf,scena/mp4010_02.dat,in some form or another.,25
scena/mp4010_02.dat:0xb25d8,scena/mp4010_02.dat,I see. They're all involved,28
scena/mp4010_02.dat:0xb2604,scena/mp4010_02.dat,Who in the world could be behind this?,39
scena/mp4010_02.dat:0xb2650,scena/mp4010_02.dat,Hmm... This is indeed a tricky situation.,42
scena/mp4010_02.dat:0xb268a,scena/mp4010_02.dat,there is no shortage of suspects.,34
scena/mp4010_02.dat:0xb26ac,scena/mp4010_02.dat,"When it comes to international treaties,",41
scena/mp4010_02.dat:0xb26e4,scena/mp4010_02.dat,Calvard pushing for war...,27
scena/mp4010_02.dat:0xb26ff,scena/mp4010_02.dat,Indeed. Like those in Erebonia and,35
scena/mp4010_02.dat:0xb2732,scena/mp4010_02.dat,outside the ones in the non-aggression pact.,45
scena/mp4010_02.dat:0xb275f,scena/mp4010_02.dat,There's also the possibility it's a different nation,53
scena/mp4010_02.dat:0xb27a4,scena/mp4010_02.dat,"suspects in the kingdom, too.",30
scena/mp4010_02.dat:0xb27c2,scena/mp4010_02.dat,...I'm sure there are,22
scena/mp4010_02.dat:0xb27ff,scena/mp4010_02.dat,Worst of all...it could be the Society.,40
scena/mp4010_02.dat:0xb2846,scena/mp4010_02.dat,"So, what are we supposed to look into?",39
scena/mp4010_02.dat:0xb2890,scena/mp4010_02.dat,"So, what would the army like us to investigate?",48
scena/mp4010_02.dat:0xb2934,scena/mp4010_02.dat,Our request is exactly as I've described...,44
scena/mp4010_02.dat:0xb2974,scena/mp4010_02.dat,places that received letters.,30
scena/mp4010_02.dat:0xb2992,scena/mp4010_02.dat,Interview witnesses at the,27
scena/mp4010_02.dat:0xb29c1,scena/mp4010_02.dat,than Erbe Royal Villa and Leiston Fortress.,44
scena/mp4010_02.dat:0xb29ed,scena/mp4010_02.dat,"Specifically, the seven locations other",40
scena/mp4010_02.dat:0xb2a38,scena/mp4010_02.dat,"Hotel Roenbaum, Liberl News Service...",39
scena/mp4010_02.dat:0xb2a5f,scena/mp4010_02.dat,"Liberl Orbalship Corporation, Grancel Cathedral,",49
scena/mp4010_02.dat:0xb2ab8,scena/mp4010_02.dat,"Embassy, and finally, Grancel Castle.",38
scena/mp4010_02.dat:0xb2ade,scena/mp4010_02.dat,"...the Erebonian Embassy, the Calvard",38
scena/mp4010_02.dat:0xb2b44,scena/mp4010_02.dat,in military uniform would stand out.,37
scena/mp4010_02.dat:0xb2b69,scena/mp4010_02.dat,Heh. All places where a person,31
scena/mp4010_02.dat:0xb2b98,scena/mp4010_02.dat,I can see why you'd ask the Bracer Guild.,42
scena/mp4010_02.dat:0xb2bc2,scena/mp4010_02.dat,"With the Intelligence Division dissolved,",42
scena/mp4010_02.dat:0xb2c0e,scena/mp4010_02.dat,"I'm ashamed to say it, but you are correct.",44
scena/mp4010_02.dat:0xb2c5f,scena/mp4010_02.dat,to outsource anything we can to the guild.,43
scena/mp4010_02.dat:0xb2c8a,scena/mp4010_02.dat,It's also the policy of our new command,40
scena/mp4010_02.dat:0xb2cd1,scena/mp4010_02.dat,"And so, I'm putting it into action.",36
scena/mp4010_02.dat:0xb2d17,scena/mp4010_02.dat,knows how to take advantage.,29
scena/mp4010_02.dat:0xb2d34,scena/mp4010_02.dat,Unbelievable... My dad sure,28
scena/mp4010_02.dat:0xb2d64,scena/mp4010_02.dat,Tch. I can picture the old fart saying that...,47
scena/mp4010_02.dat:0xb2dac,scena/mp4010_02.dat,of Master Cassius' faith in us.,32
scena/mp4010_02.dat:0xb2dcc,scena/mp4010_02.dat,"Now, now. This is a sign",25
scena/mp4010_02.dat:0xb2e08,scena/mp4010_02.dat,"Hehe. Actually, it was my idea to ask you.",43
scena/mp4010_02.dat:0xb2e5d,scena/mp4010_02.dat,during the signing ceremony.,29
scena/mp4010_02.dat:0xb2e7a,scena/mp4010_02.dat,I'm in charge of capital security,34
scena/mp4010_02.dat:0xb2eab,scena/mp4010_02.dat,as much information as I can get.,34
scena/mp4010_02.dat:0xb2ecd,scena/mp4010_02.dat,"To properly ensure security, I need",36
scena/mp4010_02.dat:0xb2f04,scena/mp4010_02.dat,Will you do me this favor?,27
scena/mp4010_02.dat:0xb2f3f,scena/mp4010_02.dat,"W-Well... I'd certainly like to accept, but...",47
scena/mp4010_02.dat:0xb2f7e,scena/mp4010_02.dat,"we have to deal with, as well...",33
scena/mp4010_02.dat:0xb2f9f,scena/mp4010_02.dat,There's another issue that,27
scena/mp4010_02.dat:0xb301c,scena/mp4010_02.dat,That little girl?,18
scena/mp4010_02.dat:0xb3054,scena/mp4010_02.dat,Could you elaborate while we're all here?,42
scena/mp4010_02.dat:0xb309e,scena/mp4010_02.dat,had left her behind at Erbe Royal Villa.,41
scena/mp4010_02.dat:0xb30c7,scena/mp4010_02.dat,<C1>They explained that Renne's parents,40
scena/mp4010_02.dat:0xb30ef,scena/mp4010_02.dat,I see... You're right. We can't just ignore her.,49
scena/mp4010_02.dat:0xb312f,scena/mp4010_02.dat,behind a child that young...,29
scena/mp4010_02.dat:0xb314c,scena/mp4010_02.dat,"Even so, who would leave",25
scena/mp4010_02.dat:0xb3181,scena/mp4010_02.dat,her mom and dad once before...,31
scena/mp4010_02.dat:0xb31a0,scena/mp4010_02.dat,I had a chance to speak to,27
scena/mp4010_02.dat:0xb31d7,scena/mp4010_02.dat,They seemed like very sincere and caring parents.,50
scena/mp4010_02.dat:0xb3218,scena/mp4010_02.dat,Something unavoidable must have happened...,44
scena/mp4010_02.dat:0xb325d,scena/mp4010_02.dat,Hm. I see...,13
scena/mp4010_02.dat:0xb327a,scena/mp4010_02.dat,and wanted to keep their daughter safe.,40
scena/mp4010_02.dat:0xb32a2,scena/mp4010_02.dat,They may be caught up in something,35
scena/mp4010_02.dat:0xb32d4,scena/mp4010_02.dat,two birds with one stone?,26
scena/mp4010_02.dat:0xb32ee,scena/mp4010_02.dat,"In that case, can't we kill",28
scena/mp4010_02.dat:0xb3399,scena/mp4010_02.dat,parents are from abroad.,25
scena/mp4010_02.dat:0xb33b2,scena/mp4010_02.dat,It would seem that Renne's,27
scena/mp4010_02.dat:0xb33e0,scena/mp4010_02.dat,around at the embassies and the hotel?,39
scena/mp4010_02.dat:0xb3407,scena/mp4010_02.dat,Wouldn't it be best to ask,27
scena/mp4010_02.dat:0xb3488,scena/mp4010_02.dat,"Oh, I see!",11
scena/mp4010_02.dat:0xb34a7,scena/mp4010_02.dat,where the threats were sent.,29
scena/mp4010_02.dat:0xb34c4,scena/mp4010_02.dat,Those are all places,21
scena/mp4010_02.dat:0xb34e9,scena/mp4010_02.dat,"Corporation has flight records, too.",37
scena/mp4010_02.dat:0xb350e,scena/mp4010_02.dat,I'll bet the Liberl Orbalship,30
scena/mp4010_02.dat:0xb353b,scena/mp4010_02.dat,where the threats were sent.,29
scena/mp4010_02.dat:0xb3558,scena/mp4010_02.dat,Those are all places,21
scena/mp4010_02.dat:0xb358a,scena/mp4010_02.dat,"should have flight records, too.",33
scena/mp4010_02.dat:0xb35ab,scena/mp4010_02.dat,The Liberl Orbalship Corporation,33
scena/mp4010_02.dat:0xb35eb,scena/mp4010_02.dat,outposts to look for her parents.,34
scena/mp4010_02.dat:0xb360d,scena/mp4010_02.dat,The Royal Army will notify our,31
scena/mp4010_02.dat:0xb3670,scena/mp4010_02.dat,"checkpoint, we should know.",28
scena/mp4010_02.dat:0xb368c,scena/mp4010_02.dat,If they passed through a,25
scena/mp4010_02.dat:0xb36b4,scena/mp4010_02.dat,"Thank you, Lt. Colonel Cid!",28
scena/mp4010_02.dat:0xb36e5,scena/mp4010_02.dat,Hehe. It sounds like we're ready to proceed.,45
scena/mp4010_02.dat:0xb373c,scena/mp4010_02.dat,investigative steps and assignments...,39
scena/mp4010_02.dat:0xb3763,scena/mp4010_02.dat,We'll handle the specific,26
scena/mp4010_02.dat:0xb378c,scena/mp4010_02.dat,reported in writing and in person?,35
scena/mp4010_02.dat:0xb37af,scena/mp4010_02.dat,Would you like the results,27
scena/mp4010_02.dat:0xb37de,scena/mp4010_02.dat,refrain from orbal communicator use.,37
scena/mp4010_02.dat:0xb3803,scena/mp4010_02.dat,"Yes, to avoid interception, please",35
scena/mp4010_02.dat:0xb3865,scena/mp4010_02.dat,security HQ in Erbe Royal Villa today.,39
scena/mp4010_02.dat:0xb388c,scena/mp4010_02.dat,"Actually, we plan to set up a",30
scena/mp4010_02.dat:0xb38be,scena/mp4010_02.dat,"I know it's far away, but could you report there?",50
scena/mp4010_02.dat:0xb3918,scena/mp4010_02.dat,Sure. That works.,18
scena/mp4010_02.dat:0xb3939,scena/mp4010_02.dat,report directly to Erbe Royal Villa.,37
scena/mp4010_02.dat:0xb395e,scena/mp4010_02.dat,"In that case, we'll deliver our",32
scena/mp4010_02.dat:0xb398d,scena/mp4010_02.dat,Thanks for your help.,22
scena/mp4010_02.dat:0xb39c3,scena/mp4010_02.dat,others discussed investigative methods and,43
scena/mp4010_02.dat:0xb39ee,scena/mp4010_02.dat,"<C1>After seeing off Lt. Colonel Cid, Estelle and the",54
scena/mp4010_02.dat:0xb3a24,scena/mp4010_02.dat,"Castle, and Liberl News Service...",35
scena/mp4010_02.dat:0xb3a47,scena/mp4010_02.dat,"Kloe would check the two embassies, Grancel",44
scena/mp4010_02.dat:0xb3a73,scena/mp4010_02.dat,"<C1>It was agreed that Estelle, Zin, Olivier, and",50
scena/mp4010_02.dat:0xb3aa5,scena/mp4010_02.dat,to visit the other locations.,30
scena/mp4010_02.dat:0xb3ac3,scena/mp4010_02.dat,"<C1>Meanwhile, Agate was assigned",34
scena/mp4010_02.dat:0xb3ae5,scena/mp4010_02.dat,to visit the other locations.,30
scena/mp4010_02.dat:0xb3b03,scena/mp4010_02.dat,"<C1>Meanwhile, Scherazard was assigned",39
scena/mp4010_02.dat:0xb3b4b,scena/mp4010_02.dat,"Well, I guess we'll be on our way!",35
scena/mp4010_02.dat:0xb3b82,scena/mp4010_02.dat,"Tita, Renne. Sorry, but can you wait for us here?",50
scena/mp4010_02.dat:0xb3bea,scena/mp4010_02.dat,"Well, about that...",20
scena/mp4010_02.dat:0xb3c12,scena/mp4010_02.dat,I've decided to go shopping with Tita.,39
scena/mp4010_02.dat:0xb3cce,scena/mp4010_02.dat,"S-Sorry, Estelle.",18
scena/mp4010_02.dat:0xb3cef,scena/mp4010_02.dat,Renne insisted on visiting a department store...,49
scena/mp4010_02.dat:0xb3d63,scena/mp4010_02.dat,"Hey, that's mean.",18
scena/mp4010_02.dat:0xb3d89,scena/mp4010_02.dat,"at plushies too, didn't you, Tita?",35
scena/mp4010_02.dat:0xb3dac,scena/mp4010_02.dat,You said you wanted to look,28
scena/mp4010_02.dat:0xb3dd7,scena/mp4010_02.dat,"Hey... Renne, you promised!",28
