offset,file,text_en,byte_budget
scena/mp0000.dat:0x6967e,scena/mp0000.dat,especially this early in the morning.,38
scena/mp0000.dat:0x696a4,scena/mp0000.dat,"Thank you for your hard work,",30
scena/mp0000.dat:0x696c2,scena/mp0000.dat,"Oh, good morning Estelle, everyone.",36
scena/mp0000.dat:0x696f5,scena/mp0000.dat,even thicker since yesterday.,30
scena/mp0000.dat:0x69713,scena/mp0000.dat,Looks like the fog's gotten,28
scena/mp0000.dat:0x6973e,scena/mp0000.dat,"today, please be extra careful.",32
scena/mp0000.dat:0x6975e,scena/mp0000.dat,If you're taking the highway,29
scena/mp0000.dat:0x6978a,scena/mp0000.dat,surroundings with this fog everywhere.,39
scena/mp0000.dat:0x697b1,scena/mp0000.dat,It's hard to make out your,27
scena/mp0000.dat:0x697db,scena/mp0000.dat,even thicker since yesterday.,30
scena/mp0000.dat:0x697f9,scena/mp0000.dat,Looks like the fog's gotten,28
scena/mp0000.dat:0x69824,scena/mp0000.dat,you'd best be extra careful.,29
scena/mp0000.dat:0x69841,scena/mp0000.dat,"If you need to use the highway today,",38
scena/mp0000.dat:0x69876,scena/mp0000.dat,even thicker since yesterday.,30
scena/mp0000.dat:0x69894,scena/mp0000.dat,Looks like the fog's gotten,28
scena/mp0000.dat:0x698bf,scena/mp0000.dat,I heard you've been helping folks get to safety.,49
scena/mp0000.dat:0x69905,scena/mp0000.dat,but those in the more remote areas may still be at,51
scena/mp0000.dat:0x69938,scena/mp0000.dat,"The army will arrive soon to help us here in town,",51
scena/mp0000.dat:0x6997b,scena/mp0000.dat,you can out of harm's way.,27
scena/mp0000.dat:0x69996,scena/mp0000.dat,Please hurry and get everyone,30
scena/mp0000.dat:0x699c3,scena/mp0000.dat,the highway like the back of your hand.,40
scena/mp0000.dat:0x699eb,scena/mp0000.dat,"You grew up here, Estelle. I bet you know",42
scena/mp0000.dat:0x69a24,scena/mp0000.dat,"But even so, don't let your guard down out there.",50
scena/mp0000.dat:0x69a65,scena/mp0000.dat,surroundings with this fog everywhere.,39
scena/mp0000.dat:0x69a8c,scena/mp0000.dat,It's hard to make out your,27
scena/mp0000.dat:0x69ad0,scena/mp0000.dat,when I woke up this morning.,29
scena/mp0000.dat:0x69aed,scena/mp0000.dat,The orbal streetlights were out,32
scena/mp0000.dat:0x69b1c,scena/mp0000.dat,light source to tide us over.,30
scena/mp0000.dat:0x69b3a,scena/mp0000.dat,"So, I decided to go get an alternative",39
scena/mp0000.dat:0x69b70,scena/mp0000.dat,soon to harvest some timber.,29
scena/mp0000.dat:0x69b8d,scena/mp0000.dat,I'll heading over to Mistwald,30
scena/mp0000.dat:0x69bba,scena/mp0000.dat,Wood's our only renewable resource here.,41
scena/mp0000.dat:0x69bf2,scena/mp0000.dat,Supporting it as it supports us.,33
scena/mp0000.dat:0x69c13,scena/mp0000.dat,Good forestry is about caring for the forest.,46
scena/mp0000.dat:0x69c50,scena/mp0000.dat,rest of the day planting new seedlings.,40
scena/mp0000.dat:0x69c78,scena/mp0000.dat,"Once I'm done with the timber, I think I'll spend the",54
scena/mp0000.dat:0x69cbd,scena/mp0000.dat,It's going to be another busy day.,35
scena/mp0000.dat:0x69cef,scena/mp0000.dat,This awful fog came out of nowhere.,36
scena/mp0000.dat:0x69d22,scena/mp0000.dat,has a mind of its own.,23
scena/mp0000.dat:0x69d39,scena/mp0000.dat,But what can you do? Nature,28
scena/mp0000.dat:0x69d64,scena/mp0000.dat,"to work with nature, not against it.",37
scena/mp0000.dat:0x69d89,scena/mp0000.dat,"In my line of work, you have to learn",38
scena/mp0000.dat:0x69dbe,scena/mp0000.dat,This awful fog came out of nowhere.,36
scena/mp0000.dat:0x69df1,scena/mp0000.dat,lose your way in the forest...,31
scena/mp0000.dat:0x69e10,scena/mp0000.dat,Gotta be extra careful not to,30
scena/mp0000.dat:0x69e3d,scena/mp0000.dat,"Hey, bracers!",14
scena/mp0000.dat:0x69e5a,scena/mp0000.dat,"Thanks to you, my father-in-law woke up.",41
scena/mp0000.dat:0x69e92,scena/mp0000.dat,"Wait, who's your father-in-law again...?",41
scena/mp0000.dat:0x69ecf,scena/mp0000.dat,"Ah, you mean Mr. Lao!",22
scena/mp0000.dat:0x69ef8,scena/mp0000.dat,"It seems everyone recovered, just as Aina said.",48
scena/mp0000.dat:0x69f3b,scena/mp0000.dat,"a bit dazed, but he's fine otherwise.",38
scena/mp0000.dat:0x69f61,scena/mp0000.dat,Yes. My father-in-law still seems,34
scena/mp0000.dat:0x69f92,scena/mp0000.dat,Fine enough to order me to go back to work...,46
scena/mp0000.dat:0x69fcf,scena/mp0000.dat,Haha! Sounds like he's alright then!,37
scena/mp0000.dat:0x6a008,scena/mp0000.dat,"Hehe, it certainly does.",25
scena/mp0000.dat:0x6a035,scena/mp0000.dat,Teehee... Yeah.,16
scena/mp0000.dat:0x6a059,scena/mp0000.dat,"Well, that's good to hear.",27
scena/mp0000.dat:0x6a087,scena/mp0000.dat,"Yeah, he'll be fine.",21
scena/mp0000.dat:0x6a0af,scena/mp0000.dat,having worried about him so much.,34
scena/mp0000.dat:0x6a0d1,scena/mp0000.dat,Honestly... I feel like a fool for,35
scena/mp0000.dat:0x6a103,scena/mp0000.dat,That old man's toughness puts mine to shame.,45
scena/mp0000.dat:0x6a130,scena/mp0000.dat,I could learn a thing or two from him.,39
scena/mp0000.dat:0x6a166,scena/mp0000.dat,can resume. It's going to get busy for me.,43
scena/mp0000.dat:0x6a191,scena/mp0000.dat,"Airships are flying again, so timber shipments",47
scena/mp0000.dat:0x6a1cf,scena/mp0000.dat,"Well, good luck with your work!",32
scena/mp0000.dat:0x6a202,scena/mp0000.dat,Work hard to make your father-in-law proud.,44
scena/mp0000.dat:0x6a241,scena/mp0000.dat,That's the plan.,17
scena/mp0000.dat:0x6a261,scena/mp0000.dat,You guys take care.,20
scena/mp0000.dat:0x6a284,scena/mp0000.dat,and never let a moment go to waste.,36
scena/mp0000.dat:0x6a2a8,scena/mp0000.dat,I'm going to be like my father-in-law,38
scena/mp0000.dat:0x6a2dd,scena/mp0000.dat,can resume. It's going to get busy for me.,43
scena/mp0000.dat:0x6a308,scena/mp0000.dat,"Airships are flying again, so timber shipments",47
scena/mp0000.dat:0x6a346,scena/mp0000.dat,You guys take care.,20
scena/mp0000.dat:0x6a369,scena/mp0000.dat,"Now that the fog's gone, we can relax a bit.",45
scena/mp0000.dat:0x6a3a5,scena/mp0000.dat,Work's going to get busy again for me.,39
scena/mp0000.dat:0x6a3db,scena/mp0000.dat,and get right down to it.,26
scena/mp0000.dat:0x6a3f5,scena/mp0000.dat,I've got to roll up my sleeves,31
scena/mp0000.dat:0x6a423,scena/mp0000.dat,but I can at least prepare timber for shipment.,48
scena/mp0000.dat:0x6a453,scena/mp0000.dat,"There are no airliner flights right now,",41
scena/mp0000.dat:0x6a48b,scena/mp0000.dat,early and head over to the chapel.,35
scena/mp0000.dat:0x6a4ae,scena/mp0000.dat,I'm planning to finish work,28
scena/mp0000.dat:0x6a4d9,scena/mp0000.dat,I've been invited to a wedding.,32
scena/mp0000.dat:0x6a508,scena/mp0000.dat,get ready to head over to the chapel.,38
scena/mp0000.dat:0x6a52e,scena/mp0000.dat,"I gotta finish up here soon, so I can",38
scena/mp0000.dat:0x6a563,scena/mp0000.dat,I've been invited to a wedding.,32
scena/mp0000.dat:0x6a592,scena/mp0000.dat,fog rolled in out of nowhere.,30
scena/mp0000.dat:0x6a5b0,scena/mp0000.dat,The skies were clear before this,33
scena/mp0000.dat:0x6a5e0,scena/mp0000.dat,with a mischievous spirit playing tricks on us.,48
scena/mp0000.dat:0x6a610,scena/mp0000.dat,"It's like something straight out of a fairytale,",49
scena/mp0000.dat:0x6a650,scena/mp0000.dat,I dreamt that I was young again.,33
scena/mp0000.dat:0x6a671,scena/mp0000.dat,"Oh, the dream I had last night!",32
scena/mp0000.dat:0x6a6a0,scena/mp0000.dat,bizarre dream.,15
scena/mp0000.dat:0x6a6af,scena/mp0000.dat,"reason, we were frantically cooking... It was a",48
scena/mp0000.dat:0x6a6df,scena/mp0000.dat,"I saw my friends from the past, too. For some",46
scena/mp0000.dat:0x6a71c,scena/mp0000.dat,food from my dream something fierce!,37
scena/mp0000.dat:0x6a741,scena/mp0000.dat,"When I woke up, I was craving the",34
scena/mp0000.dat:0x6a772,scena/mp0000.dat,to ask the chef to make me that dish.,38
scena/mp0000.dat:0x6a798,scena/mp0000.dat,The craving made me go to the bar,34
scena/mp0000.dat:0x6a7c9,scena/mp0000.dat,turns out.,11
scena/mp0000.dat:0x6a7d4,scena/mp0000.dat,"familiar with... Well, I can't wait to see how it",50
scena/mp0000.dat:0x6a806,scena/mp0000.dat,It's a very old recipe that the chef wasn't,44
scena/mp0000.dat:0x6a841,scena/mp0000.dat,I dreamt of my younger days.,29
scena/mp0000.dat:0x6a85e,scena/mp0000.dat,It's been quite some time since,32
scena/mp0000.dat:0x6a88d,scena/mp0000.dat,that old favorite dish of mine.,32
scena/mp0000.dat:0x6a8ad,scena/mp0000.dat,It was a nice reminder of,26
scena/mp0000.dat:0x6a8d6,scena/mp0000.dat,but I can't wait to see how it turns out.,42
scena/mp0000.dat:0x6a900,scena/mp0000.dat,"I hope I didn't ask too much of the chef,",42
scena/mp0000.dat:0x6a939,scena/mp0000.dat,I dreamt that I was young again.,33
scena/mp0000.dat:0x6a95a,scena/mp0000.dat,"Oh, the dream I had last night!",32
scena/mp0000.dat:0x6a989,scena/mp0000.dat,bizarre dream.,15
scena/mp0000.dat:0x6a998,scena/mp0000.dat,"reason, we were frantically cooking... It was a",48
scena/mp0000.dat:0x6a9c8,scena/mp0000.dat,"I saw my friends from the past, too. For some",46
scena/mp0000.dat:0x6aa05,scena/mp0000.dat,food from my dream something fierce!,37
scena/mp0000.dat:0x6aa2a,scena/mp0000.dat,"When I woke up, I was craving the",34
scena/mp0000.dat:0x6aa5b,scena/mp0000.dat,but I'm counting on you to investigate.,40
scena/mp0000.dat:0x6aa83,scena/mp0000.dat,"I don't mean to inconvenience you folks,",41
scena/mp0000.dat:0x6aabb,scena/mp0000.dat,tracking down that recipe.,27
scena/mp0000.dat:0x6aad6,scena/mp0000.dat,I'm sure looking forward to you,32
scena/mp0000.dat:0x6ab05,scena/mp0000.dat,I dreamt of my younger days.,29
scena/mp0000.dat:0x6ab22,scena/mp0000.dat,It's been quite some time since,32
scena/mp0000.dat:0x6ab51,scena/mp0000.dat,I remembered that dish from long ago.,38
scena/mp0000.dat:0x6ab77,scena/mp0000.dat,"But thanks to that dream,",26
scena/mp0000.dat:0x6aba0,scena/mp0000.dat,causing you a lot of trouble.,30
scena/mp0000.dat:0x6abbe,scena/mp0000.dat,My apologies for today. I ended up,35
scena/mp0000.dat:0x6abf0,scena/mp0000.dat,that nostalgic flavor once more.,33
scena/mp0000.dat:0x6ac11,scena/mp0000.dat,"But thanks to your efforts, I was able to savor",48
scena/mp0000.dat:0x6ac50,scena/mp0000.dat,Bloom's cooking really is exceptional.,39
scena/mp0000.dat:0x6ac77,scena/mp0000.dat,"Hmm... But I have to say,",26
scena/mp0000.dat:0x6aca0,scena/mp0000.dat,even better than they were in her younger days.,48
scena/mp0000.dat:0x6acd0,scena/mp0000.dat,Her culinary skills seem to have gotten,40
scena/mp0000.dat:0x6ad07,scena/mp0000.dat,all those years after all.,27
scena/mp0000.dat:0x6ad22,scena/mp0000.dat,"Yes, it seems she didn't waste",31
scena/mp0000.dat:0x6ad50,scena/mp0000.dat,causing you a lot of trouble.,30
scena/mp0000.dat:0x6ad6e,scena/mp0000.dat,My apologies for today. I ended up,35
scena/mp0000.dat:0x6ada0,scena/mp0000.dat,that nostalgic flavor once more.,33
scena/mp0000.dat:0x6adc1,scena/mp0000.dat,"But thanks to your efforts, I was able to savor",48
scena/mp0000.dat:0x6ae00,scena/mp0000.dat,Aah! This really hits the spot today!,38
scena/mp0000.dat:0x6ae35,scena/mp0000.dat,"Here, take this book my husband brought home.",46
scena/mp0000.dat:0x6ae63,scena/mp0000.dat,"You know what, I'm in a really good mood.",42
scena/mp0000.dat:0x6ae9e,scena/mp0000.dat,Obtained ,10
scena/mp0000.dat:0x6aea8,scena/mp0000.dat,Nothing tastes better than free booze!,39
scena/mp0000.dat:0x6aecf,scena/mp0000.dat,Aah! This is just what I needed!,33
scena/mp0000.dat:0x6aeff,scena/mp0000.dat,Aah! This really hits the spot today!,38
scena/mp0000.dat:0x6af34,scena/mp0000.dat,"so I've earned my place at the party, right?",45
scena/mp0000.dat:0x6af61,scena/mp0000.dat,"I helped the bride put her wedding dress on,",45
scena/mp0000.dat:0x6af9d,scena/mp0000.dat,and I have next to our bed?,28
scena/mp0000.dat:0x6afb9,scena/mp0000.dat,You know that little cabinet your dad,38
scena/mp0000.dat:0x6afee,scena/mp0000.dat,There should be a key in the top drawer.,41
scena/mp0000.dat:0x6b086,scena/mp0000.dat,assigned somewhere other than Haken Gate.,42
scena/mp0000.dat:0x6b0b0,scena/mp0000.dat,It's been a while since I've been,34
scena/mp0000.dat:0x6b0e1,scena/mp0000.dat,This is a welcome change of scenery.,37
scena/mp0000.dat:0x6b115,scena/mp0000.dat,it's been peaceful here.,25
scena/mp0000.dat:0x6b12e,scena/mp0000.dat,"Hi there, bracers. So far,",27
scena/mp0000.dat:0x6b158,scena/mp0000.dat,pigeons are as ravenous as ever despite the fog.,49
scena/mp0000.dat:0x6b189,scena/mp0000.dat,The only thing that's unusual is how the,41
scena/mp0000.dat:0x6b1c1,scena/mp0000.dat,but I didn't think it'd be this bad...,39
scena/mp0000.dat:0x6b1e8,scena/mp0000.dat,"They warned me about the fog,",30
scena/mp0000.dat:0x6b215,scena/mp0000.dat,to be helpful when you can't see anything.,43
scena/mp0000.dat:0x6b240,scena/mp0000.dat,"I memorized the map, but it's not going",40
scena/mp0000.dat:0x6b277,scena/mp0000.dat,I haven't seen anybody suspicious so far.,42
scena/mp0000.dat:0x6b2b0,scena/mp0000.dat,Not that you can see very far in this fog.,43
scena/mp0000.dat:0x6b2ea,scena/mp0000.dat,"Well, I'll just keep patrolling until dark.",44
scena/mp0000.dat:0x6b325,scena/mp0000.dat,to see we're looking out for danger.,37
scena/mp0000.dat:0x6b34a,scena/mp0000.dat,It should put the residents at ease,36
scena/mp0000.dat:0x6b3a8,scena/mp0000.dat,...Something you need?,23
scena/mp0000.dat:0x6b3f9,scena/mp0000.dat,...Everything's normal.,24
scena/mp0000.dat:0x6b43b,scena/mp0000.dat,...Something you need?,23
scena/mp0000.dat:0x6b47c,scena/mp0000.dat,...Everything's normal.,24
scena/mp0000.dat:0x6b4be,scena/mp0000.dat,"Hey, you're the bracers we met on the highway.",47
scena/mp0000.dat:0x6b4fc,scena/mp0000.dat,I'm here to ensure everyone's safe.,36
scena/mp0000.dat:0x6b520,scena/mp0000.dat,"Well, don't worry about the town.",34
scena/mp0000.dat:0x6b551,scena/mp0000.dat,rest assured the town's safe.,30
scena/mp0000.dat:0x6b56f,scena/mp0000.dat,"Now that I'm here, you can",27
scena/mp0000.dat:0x6b599,scena/mp0000.dat,"Hahaha! It's all good here, trust me.",38
scena/mp0000.dat:0x6b5ce,scena/mp0000.dat,The town's perfectly safe.,27
scena/mp0000.dat:0x6b5f8,scena/mp0000.dat,Hahaha! Wipe that worried look off your face!,46
scena/mp0000.dat:0x6b641,scena/mp0000.dat, everything's fine here.,25
scena/mp0000.dat:0x6b669,scena/mp0000.dat,The town's perfectly safe.,27
scena/mp0000.dat:0x6b693,scena/mp0000.dat,Hahaha! Wipe that worried look off your face!,46
scena/mp0000.dat:0x6b6d0,scena/mp0000.dat,Chief Warrant Officer Ashton's pretty impressive.,50
scena/mp0000.dat:0x6b711,scena/mp0000.dat,"capital's unit, and it really shows.",37
scena/mp0000.dat:0x6b736,scena/mp0000.dat,Apparently he was part of the royal,36
scena/mp0000.dat:0x6b769,scena/mp0000.dat,"soldier, but the same can't be said of his troops.",51
scena/mp0000.dat:0x6b79c,scena/mp0000.dat,Chief Warrant Officer Ashton is an outstanding,47
scena/mp0000.dat:0x6b7da,scena/mp0000.dat,about how to be proper soldiers.,33
scena/mp0000.dat:0x6b7fb,scena/mp0000.dat,Good grief. They don't have a clue,35
scena/mp0000.dat:0x6b82d,scena/mp0000.dat,Oof... I understand Officer Ashton's pain now...,49
scena/mp0000.dat:0x6b86d,scena/mp0000.dat,"soldier, but the same can't be said of his troops.",51
scena/mp0000.dat:0x6b8a0,scena/mp0000.dat,Chief Warrant Officer Ashton is an outstanding,47
scena/mp0000.dat:0x6b8de,scena/mp0000.dat,Oof... I understand Officer Ashton's pain now...,49
scena/mp0000.dat:0x6b91e,scena/mp0000.dat,"Goodness, the airliner's still out of commission?",50
scena/mp0000.dat:0x6b95f,scena/mp0000.dat,It looks like there won't be any flights today.,48
scena/mp0000.dat:0x6b99e,scena/mp0000.dat,Let's go back to the hotel.,28
scena/mp0000.dat:0x6b9ba,scena/mp0000.dat,No point in standing around here.,34
scena/mp0000.dat:0x6b9eb,scena/mp0000.dat,mind taking a look around town.,32
scena/mp0000.dat:0x6ba0b,scena/mp0000.dat,"Hmm... But first, I wouldn't",29
scena/mp0000.dat:0x6ba37,scena/mp0000.dat,There might be some interesting stores here.,45
scena/mp0000.dat:0x6ba73,scena/mp0000.dat,It looks like there won't be any flights today.,48
scena/mp0000.dat:0x6bab2,scena/mp0000.dat,local sight-seeing before going back to the hotel.,51
scena/mp0000.dat:0x6bae5,scena/mp0000.dat,"Well, it is what it is. Might as well do some",46
scena/mp0000.dat:0x6bb22,scena/mp0000.dat,"Oh, dear... Still no flights.",30
scena/mp0000.dat:0x6bb4f,scena/mp0000.dat,*Sigh* I'll have to let my wife know...,40
scena/mp0000.dat:0x6bb86,scena/mp0000.dat,I caught wind of an amazing business opportunity.,50
scena/mp0000.dat:0x6bbf8,scena/mp0000.dat,deal this big slip through my fingers.,39
scena/mp0000.dat:0x6bc1f,scena/mp0000.dat,I'll never forgive myself if I let a,37
scena/mp0000.dat:0x6bc53,scena/mp0000.dat,you guys around at a time like this.,37
scena/mp0000.dat:0x6bc78,scena/mp0000.dat,"Got to say, it's reassuring to have",36
scena/mp0000.dat:0x6bcab,scena/mp0000.dat,walking through that fog alone.,32
scena/mp0000.dat:0x6bccb,scena/mp0000.dat,I don't even want to think about,33
scena/mp0000.dat:0x6bcfb,scena/mp0000.dat,airliners would get grounded.,30
scena/mp0000.dat:0x6bd19,scena/mp0000.dat,I'd never have thought the,27
scena/mp0000.dat:0x6bd43,scena/mp0000.dat,At least I have a trusty escort to town.,41
scena/mp0000.dat:0x6bd7b,scena/mp0000.dat,lured me out of the hotel...,29
scena/mp0000.dat:0x6bd98,scena/mp0000.dat,Talk of some floating island,29
scena/mp0000.dat:0x6bdc4,scena/mp0000.dat,able to see anything from here.,32
scena/mp0000.dat:0x6bde4,scena/mp0000.dat,Well... I don't think I'll be,30
scena/mp0000.dat:0x6be11,scena/mp0000.dat,about this whole orbment outage.,33
scena/mp0000.dat:0x6be32,scena/mp0000.dat,Rolent locals seem quite nonchalant,36
scena/mp0000.dat:0x6be65,scena/mp0000.dat,Their approach might actually be more sensible.,48
scena/mp0000.dat:0x6be95,scena/mp0000.dat,"Then again, stressing out isn't helpful to anybody.",52
scena/mp0000.dat:0x6bed8,scena/mp0000.dat,clearly from the top of the clock tower.,41
scena/mp0000.dat:0x6bf01,scena/mp0000.dat,I heard you can see the floating island,40
scena/mp0000.dat:0x6bf38,scena/mp0000.dat,"Rolent, it must be enormous...",31
scena/mp0000.dat:0x6bf57,scena/mp0000.dat,If you can see it from,23
scena/mp0000.dat:0x6bf7d,scena/mp0000.dat,will be flying anytime soon.,29
scena/mp0000.dat:0x6bf9a,scena/mp0000.dat,It doesn't look like the airliner,34
scena/mp0000.dat:0x6bfcb,scena/mp0000.dat,long as the floating island's there...,39
scena/mp0000.dat:0x6bff2,scena/mp0000.dat,Maybe there won't be any flights as,36
scena/mp0000.dat:0x6c025,scena/mp0000.dat,*Sigh* Still no flights today...?,34
scena/mp0000.dat:0x6c056,scena/mp0000.dat,I didn't have my hopes up...,29
scena/mp0000.dat:0x6c073,scena/mp0000.dat,"To be honest with you,",23
scena/mp0000.dat:0x6c099,scena/mp0000.dat,Ugh... I can't be held up in Rolent too long...,48
scena/mp0000.dat:0x6c0d8,scena/mp0000.dat,about heading back on land...,30
scena/mp0000.dat:0x6c0f6,scena/mp0000.dat,I might have to start thinking,31
scena/mp0000.dat:0x6c124,scena/mp0000.dat,*Sigh* This is seriously making me depressed.,46
scena/mp0000.dat:0x6c161,scena/mp0000.dat,idea of taking the highway...,30
scena/mp0000.dat:0x6c17f,scena/mp0000.dat,I'm not too thrilled about the,31
scena/mp0000.dat:0x6c1ad,scena/mp0000.dat,I don't want to be near any monsters ever again.,49
scena/mp0000.dat:0x6c1ed,scena/mp0000.dat,That's why I've been traveling solely by air.,46
scena/mp0000.dat:0x6c22a,scena/mp0000.dat,be back to normal? Is this a joke?,35
scena/mp0000.dat:0x6c24d,scena/mp0000.dat,They can't tell us when service will,37
scena/mp0000.dat:0x6c281,scena/mp0000.dat,of a hat! It's better than being left hanging!,47
scena/mp0000.dat:0x6c2b0,scena/mp0000.dat,"Give us a timeframe, even if it's pulled out",45
scena/mp0000.dat:0x6c2ec,scena/mp0000.dat,You understand where I'm coming from?,38
scena/mp0000.dat:0x6c321,scena/mp0000.dat,They don't even know what caused the problem...,48
scena/mp0000.dat:0x6c351,scena/mp0000.dat,They don't know when things will be running again.,51
scena/mp0000.dat:0x6c393,scena/mp0000.dat,'I don't know' to any question!,32
scena/mp0000.dat:0x6c3d4,scena/mp0000.dat, just say,10
scena/mp0000.dat:0x6c3ed,scena/mp0000.dat,to do his job with any degree of care!,39
scena/mp0000.dat:0x6c414,scena/mp0000.dat,That receptionist clearly cannot be bothered,45
scena/mp0000.dat:0x6c450,scena/mp0000.dat,"Well, if that wasn't a spectacular wedding!",44
scena/mp0000.dat:0x6c48b,scena/mp0000.dat,couple's future and drink to our hearts' content!,50
scena/mp0000.dat:0x6c4bd,scena/mp0000.dat,"And now, let us raise a glass to the young",43
scena/mp0000.dat:0x6c4f7,scena/mp0000.dat,Armand looked so sharp at the wedding.,39
scena/mp0000.dat:0x6c52d,scena/mp0000.dat,"just as my brother, but as a grown man.",40
scena/mp0000.dat:0x6c555,scena/mp0000.dat,"For the first time, I saw him not",34
scena/mp0000.dat:0x6c586,scena/mp0000.dat,The food's amazing.,20
scena/mp0000.dat:0x6c59a,scena/mp0000.dat,This bar's as good as they say!,32
scena/mp0000.dat:0x6c5c9,scena/mp0000.dat,to feel a bit too tight at the waist...,40
scena/mp0000.dat:0x6c5f1,scena/mp0000.dat,"I've been eating so much, my dress is starting",47
scena/mp0000.dat:0x6c62f,scena/mp0000.dat,Ellie looked dazzling in her wedding dress.,44
scena/mp0000.dat:0x6c66a,scena/mp0000.dat,*Sigh* It's a pity her father couldn't see it.,47
scena/mp0000.dat:0x6c6a8,scena/mp0000.dat,went off without a hitch.,26
scena/mp0000.dat:0x6c6c2,scena/mp0000.dat,I'm very relieved the ceremony,31
scena/mp0000.dat:0x6c6f0,scena/mp0000.dat,watching from heaven.,22
scena/mp0000.dat:0x6c706,scena/mp0000.dat,I'm sure Ellie's father was,28
scena/mp0000.dat:0x6c731,scena/mp0000.dat,Ellie's dress is so pretty!,28
scena/mp0000.dat:0x6c75c,scena/mp0000.dat,"I can't wait to have my own wedding, too!",42
scena/mp0000.dat:0x6c795,scena/mp0000.dat,Ellie looks so glamorous today.,32
scena/mp0000.dat:0x6c7c4,scena/mp0000.dat,could make a person look so different!,39
scena/mp0000.dat:0x6c7eb,scena/mp0000.dat,Who'd have thought a special dress,35
scena/mp0000.dat:0x6c81d,scena/mp0000.dat,Ellie and Armand look so happy together.,41
scena/mp0000.dat:0x6c855,scena/mp0000.dat,"start seriously looking for a partner, too?",44
scena/mp0000.dat:0x6c881,scena/mp0000.dat,I feel like I'm missing out... Maybe I should,46
scena/mp0000.dat:0x6c8be,scena/mp0000.dat,"Huh. You're bracers, judging by that emblem.",45
scena/mp0000.dat:0x6c8fa,scena/mp0000.dat,"This isn't our proudest moment, as you can see.",48
scena/mp0000.dat:0x6c939,scena/mp0000.dat,to the base. We had to make an emergency landing.,50
scena/mp0000.dat:0x6c96b,scena/mp0000.dat,The engine gave out when we were on our way back,49
scena/mp0000.dat:0x6c9ab,scena/mp0000.dat,likely to be delayed in these conditions...,44
scena/mp0000.dat:0x6c9d7,scena/mp0000.dat,"I hope help gets here soon, but it's",37
scena/mp0000.dat:0x6ca0b,scena/mp0000.dat,We're lucky that we landed near a farm.,40
scena/mp0000.dat:0x6ca42,scena/mp0000.dat,courtesy of the kind family there.,35
scena/mp0000.dat:0x6ca65,scena/mp0000.dat,"My men and I got a free meal,",30
scena/mp0000.dat:0x6ca92,scena/mp0000.dat,"Seems the airliner's not running either, huh?",46
scena/mp0000.dat:0x6cacf,scena/mp0000.dat,network's down. Good grief.,28
scena/mp0000.dat:0x6caeb,scena/mp0000.dat,The entire transportation,26
scena/mp0000.dat:0x6cb14,scena/mp0000.dat,have such wide-ranging consequences...,39
scena/mp0000.dat:0x6cb3b,scena/mp0000.dat,To think an orbment outage would,33
scena/mp0000.dat:0x6cb6b,scena/mp0000.dat,to be attacked by Erebonia...,30
scena/mp0000.dat:0x6cb89,scena/mp0000.dat,This would be the worst time,29
scena/mp0000.dat:0x6cbb5,scena/mp0000.dat,have such wide-ranging consequences...,39
scena/mp0000.dat:0x6cbdc,scena/mp0000.dat,To think an orbment outage would,33
scena/mp0000.dat:0x6cc0c,scena/mp0000.dat,to be attacked by Erebonia...,30
scena/mp0000.dat:0x6cc2a,scena/mp0000.dat,This would be the worst time,29
scena/mp0000.dat:0x6cc56,scena/mp0000.dat,"the ship, but it just won't work.",34
scena/mp0000.dat:0x6cc78,scena/mp0000.dat,Everything seems normal with,29
scena/mp0000.dat:0x6cca4,scena/mp0000.dat,until reinforcements arrive.,29
scena/mp0000.dat:0x6ccc1,scena/mp0000.dat,*Sigh* We're stuck here,24
scena/mp0000.dat:0x6cce8,scena/mp0000.dat,done without the farmer's help.,32
scena/mp0000.dat:0x6cd08,scena/mp0000.dat,I don't know what we'd have,28
scena/mp0000.dat:0x6cd33,scena/mp0000.dat,The cheese he gave us was really tasty...,42
scena/mp0000.dat:0x6cd6c,scena/mp0000.dat,to share with the boys back at the base.,41
scena/mp0000.dat:0x6cd95,scena/mp0000.dat,Hmm... I might have to buy some from him,41
scena/mp0000.dat:0x6cdcd,scena/mp0000.dat,The farmer here makes excellent cheese.,40
scena/mp0000.dat:0x6ce04,scena/mp0000.dat,Food here is amazing.,22
scena/mp0000.dat:0x6ce1a,scena/mp0000.dat,"That's Rolent for you, isn't it?",33
scena/mp0000.dat:0x6ce4a,scena/mp0000.dat,to get a ticket to Bose...,27
scena/mp0000.dat:0x6ce65,scena/mp0000.dat,Argh... I used all my money,28
scena/mp0000.dat:0x6ce90,scena/mp0000.dat,or another. Even nature's out to get me...,43
scena/mp0000.dat:0x6cebb,scena/mp0000.dat,My plans keep getting ruined by one thing,42
scena/mp0000.dat:0x6cef5,scena/mp0000.dat,"Ah, that blonde beauty...",26
scena/mp0000.dat:0x6cf1e,scena/mp0000.dat,She's walking perfection...but she's real!,43
scena/mp0000.dat:0x6cf58,scena/mp0000.dat,I wound up in these boondocks...,33
scena/mp0000.dat:0x6cf79,scena/mp0000.dat,And I only discovered her because,34
scena/mp0000.dat:0x6cfaa,scena/mp0000.dat,me to go for it and steal her heart?,37
scena/mp0000.dat:0x6cfcf,scena/mp0000.dat,"What is this if not fate, telling",34
scena/mp0000.dat:0x6d000,scena/mp0000.dat,"Tomorrow, I'll start finding out who she is.",45
